115.84269,129.30436,131.24024
130.17078,148.84614,152.31884
123.83273,139.91161,142.64353
118.81205,134.82876,137.88862
137.20863,155.47212,159.65543
126.08556,141.09842,144.07115
121.43180,135.75855,137.82136
124.96960,142.44108,145.56229
131.47722,147.97514,149.44358
131.69850,148.08198,150.68274
132.70617,148.49332,151.50503
128.29143,145.15964,148.61342
120.94562,136.69195,139.30373
141.08306,161.51200,164.19721
147.78295,168.73471,173.09323
123.78172,139.21666,141.41208
122.54283,137.22274,139.90386
128.99242,146.01486,148.66263
125.12345,140.34187,143.01087
124.48160,140.09492,143.48073
134.72783,154.78819,159.03945
121.71598,137.02018,138.78275
132.25539,148.84615,151.61354
120.42927,135.80914,138.71115
116.20259,130.48406,132.94738
127.50520,144.96688,147.98228
134.83113,152.97793,155.93981
133.45165,150.76298,153.82095
126.11345,142.95616,145.88844
135.29322,153.55536,156.97048
124.45907,141.08081,143.91975
134.20454,151.82928,154.34053
126.11137,143.32357,146.42407
129.56524,147.46305,149.79860
133.44800,150.90402,153.65351
123.45215,140.89789,144.14850
125.82786,142.60322,144.67222
129.68981,147.11472,149.48212
141.87602,160.01181,163.26757
130.64338,148.71100,152.32668
131.30345,149.02737,152.73970
111.80637,125.61903,127.87227
122.01516,136.55515,139.54923
119.25718,134.87394,137.20744
105.56083,119.51223,120.75883
120.89046,137.40514,140.05069
124.67718,141.24848,143.69853
116.19937,130.39232,132.15568
125.07978,142.25478,145.58506
118.53560,132.96913,135.06305
123.67819,139.98500,143.50134
125.15002,143.15912,146.69402
127.96128,145.38426,148.70893
124.97196,143.76174,147.61578
120.12349,134.14847,136.34629
126.68165,142.41354,144.99996
114.66125,128.80647,130.75361
122.26001,137.56455,141.26229
136.52418,154.23264,158.16255
124.77703,141.02318,143.95734
131.63080,148.69734,152.28348
122.34565,137.96032,140.89566
125.95632,141.63742,143.44169
135.70986,154.11854,156.67077
127.05491,143.88444,146.93380
130.96029,149.14546,152.65633
125.95860,140.89096,143.72489
128.62511,145.61288,148.60500
125.96470,142.98033,146.57306
133.89188,151.45000,154.45124
135.25392,153.22959,156.75066
118.35081,133.67738,136.47761
127.44966,144.03957,147.48056
122.49785,138.47400,140.76605
120.46545,137.52385,141.09120
142.43327,161.89555,166.24860
136.66906,154.21453,157.17223
129.17467,146.22191,149.06259
129.96673,148.64514,151.60252
131.05393,149.17320,152.08276
133.33437,149.40436,152.20377
128.59229,145.00421,147.00057
127.01037,143.97686,147.16000
129.43629,147.15738,150.06172
123.76487,140.34910,141.95201
122.02407,137.58592,138.44529
118.91922,134.78843,137.65770
116.97889,131.49999,133.20978
127.09261,142.94405,144.79491
126.25536,142.99899,145.61113
125.03738,141.92767,144.26844
117.49272,133.50657,136.49272
113.62161,128.98501,130.92133
109.29452,121.94545,123.66051
123.36867,139.22846,141.89107
140.35724,158.44003,162.32299
133.70694,151.47208,154.93508
122.64608,137.26248,139.92102
116.40503,128.83725,129.93533
125.09289,141.74560,144.51827
121.60645,137.46293,139.47973
118.47856,134.15685,136.26695
129.94663,147.02747,149.46822
127.52940,143.60900,145.71287
122.88540,139.03595,142.37642
134.22321,152.44133,156.87889
138.90439,157.63965,161.14596
128.47445,144.41197,147.06411
135.95101,153.97963,157.50767
127.41119,145.30640,149.61396
119.22361,133.84869,136.08485
128.14077,144.43430,147.38723
129.48301,148.82025,153.85944
129.55600,148.26726,151.05996
134.09017,152.61745,156.93582
120.30882,134.42919,136.23624
131.14713,148.64879,152.38994
131.00120,147.76437,151.70851
119.89272,135.56037,138.37290
127.47170,142.68062,144.62085
128.79049,145.68444,148.06809
128.73980,144.76739,147.91493
120.40237,134.17745,136.36808
130.84042,146.04455,148.58768
130.78623,146.83055,149.64121
129.64729,147.22721,151.18064
117.52655,132.24749,135.50700
132.41416,149.17039,152.19696
116.34700,129.37835,131.15152
117.41734,131.61469,134.35240
116.14193,128.66591,131.96905
125.88734,141.72058,144.70261
120.40145,137.57889,141.23418
111.38165,125.35805,127.72666
113.22800,128.59593,132.17802
116.80770,131.06564,134.18181
110.77182,123.86963,127.27600
115.82301,130.00607,132.78677
119.73442,136.52080,140.87686
127.54456,143.75401,147.32647
115.73732,132.48022,134.81280
122.54218,139.60244,142.11988
125.52996,140.54391,143.62522
124.51617,139.39724,142.90366
128.06809,144.51025,146.33831
108.03315,120.59118,123.09595
137.51154,156.07905,158.48573
128.45413,144.99859,149.05847
132.01867,149.02187,151.35949
131.16403,148.64936,152.34018
134.43027,153.61230,156.78978
128.95878,143.85366,147.17606
123.76023,139.56695,141.88566
115.38951,129.16576,130.78639
134.66942,151.08371,154.47041
131.95999,150.34401,153.53121
119.28693,134.33594,136.53899
128.41931,145.38958,149.13843
128.79602,145.29023,147.84883
135.94248,152.53840,156.77897
138.13707,154.13198,157.50264
132.09879,148.54492,152.04046
136.80799,153.74769,158.04586
144.15306,162.82727,165.93682
140.74779,158.59467,162.23780
134.18866,152.15574,155.69139
144.62264,163.37403,166.90657
142.07388,160.51674,163.81532
126.46002,143.47831,146.97594
135.25348,153.09845,155.97501
131.16493,148.54387,151.02686
132.18527,149.41014,153.65258
135.21065,152.80801,157.05815
140.40145,159.37268,163.35845
141.07016,160.27516,163.76150
135.81015,151.97682,155.03684
140.42056,157.73329,160.74585
124.46703,139.59774,142.47286
122.61197,137.11859,138.99809
131.58740,149.37673,151.82477
131.54856,147.84768,149.97008
119.92255,134.32793,137.86357
120.87374,135.04282,137.21928
128.30744,144.87551,147.77737
121.53095,135.67934,137.55780
125.82360,141.99340,144.99405
132.14617,148.56016,151.38763
120.01263,131.36178,133.04947
128.58320,143.46733,145.90122
134.91598,151.73556,154.38084
126.92932,143.33478,145.13592
136.12113,152.81579,155.49804
130.42266,146.32851,149.89852
120.89676,134.83300,136.80584
145.88576,165.39427,168.91337
144.42234,163.65075,167.74967
127.12153,142.58676,144.85589
115.53078,129.55989,132.69338
122.29228,137.59862,141.52515
131.75500,147.85548,149.78072
138.61793,153.81012,156.20049
139.99017,156.80293,159.74210
126.35809,140.70332,142.89974
132.31968,148.16343,151.67912
127.15741,142.83726,145.57877
148.45298,167.42516,170.69467
154.85748,174.16463,177.65221
137.59641,155.15200,157.42335
126.78452,142.96588,145.10519
134.99927,152.45153,155.46619
128.25616,142.08001,144.39095
143.28313,161.88372,165.58578
128.28336,145.24305,148.98153
122.03312,137.48738,141.71111
135.25231,153.38528,156.52192
123.76670,139.95404,141.94080
135.85279,153.68252,156.37382
138.02157,155.69826,159.03983
129.60391,147.90439,150.80214
126.79223,144.39860,145.98129
137.07604,156.31419,159.59854
132.09155,151.32411,154.75896
135.33130,153.85347,157.77499
132.97544,150.80629,153.81230
146.23711,166.15852,169.99005
131.41705,150.87608,155.20910
141.20379,159.89428,164.57322
138.36641,157.38617,161.90022
129.03767,146.38899,149.82612
128.02770,144.38807,148.70985
145.54542,166.11516,169.57365
134.45589,153.00412,155.68015
142.50043,162.65057,165.72717
128.38664,145.79399,149.93140
143.71973,164.80298,168.94207
136.05619,156.06166,158.63577
131.18839,150.14091,153.97216
124.99245,142.67924,144.85053
142.14882,162.91203,165.33458
125.46047,142.47115,145.14323
137.19983,154.73477,156.96203
125.12571,139.36304,142.60042
134.04610,150.24197,153.57295
142.25959,161.79992,166.79132
132.38370,149.53191,153.06284
123.88411,139.42580,141.78210
128.60364,144.37277,147.95025
116.21926,130.63053,134.93809
127.14259,145.78546,150.41796
119.04902,134.50392,136.33566
118.51428,132.52403,135.18127
126.89773,144.50436,147.84270
119.27928,136.37144,139.32226
113.63330,130.58952,132.74534
113.15824,127.94366,130.34695
116.42270,132.37612,135.65960
133.42441,152.29287,157.86758
112.86312,128.16487,131.36942
126.63301,146.00003,150.44752
125.72602,143.12461,146.74985
117.53456,133.75503,137.45272
113.42504,128.35707,130.97368
114.12934,130.90692,133.80545
112.70489,128.59921,131.39589
127.61741,146.37462,149.76605
122.63173,140.23445,143.63503
116.08358,130.77737,132.94503
124.73027,141.38581,144.75451
129.16810,147.75046,151.75579
118.29659,135.23985,139.53276
109.79368,125.11840,127.59420
114.19599,129.91242,131.85564
121.69477,139.53937,143.39694
112.32911,129.39332,132.03058
122.28409,140.11184,144.79412
118.76064,135.86110,139.02663
112.93195,128.43645,132.88235
114.90795,131.91746,135.39233
129.01354,148.12546,152.33742
128.27319,146.51655,149.35141
113.82746,129.03455,130.08003
118.00739,136.57088,140.07842
114.36227,131.81449,135.41029
114.33479,130.86531,133.98193
109.64100,125.27254,128.43589
110.12620,126.23990,129.60635
105.06637,119.11268,122.31823
114.02177,129.86065,133.08719
127.78897,147.36519,151.50850
120.82411,138.33262,141.22840
119.27202,138.26644,141.14772
119.36953,136.77971,139.19642
114.34107,131.40849,133.66490
115.13792,132.06745,134.01386
111.02412,126.57636,128.83364
116.48539,132.67960,136.84276
109.05511,123.65471,125.75057
124.69521,142.50167,144.57729
114.90318,130.93695,133.17099
106.81015,122.69131,125.75283
112.11433,128.99967,130.79741
123.99275,141.65161,146.03745
115.95351,132.26070,135.48491
118.70840,134.94515,138.83278
113.93969,130.27182,133.47340
115.77262,131.98643,133.68002
108.46513,122.38121,124.52725
115.68837,133.12172,135.64779
123.51919,141.39528,144.89341
115.77740,133.33051,135.04936
119.37156,136.34572,139.87607
121.28967,139.24150,143.00664
114.58085,131.71211,134.57509
119.55317,136.67094,139.84780
121.58221,138.83832,142.66414
123.56107,140.79553,143.86996
124.49543,142.03323,145.46508
121.03221,138.12410,141.63425
120.09544,136.28122,139.49813
123.42340,141.40293,143.33568
115.08534,129.43072,132.28766
120.51354,138.19321,141.38488
118.77188,134.96951,138.07342
129.43521,149.28064,154.44219
115.35243,132.00740,134.35953
135.92709,153.28549,156.66113
118.51856,134.85495,136.89469
123.95456,140.44150,144.11879
118.88731,134.80379,137.46268
119.94426,136.24170,138.92496
131.23988,148.57293,153.06010
119.75888,136.31777,138.95275
118.97607,135.27454,138.58872
116.96008,132.11771,134.49064
120.92775,137.49028,140.70122
117.63356,133.26272,136.82386
128.96314,149.42074,152.66119
123.86166,141.54716,145.30070
122.92006,140.67591,145.14019
113.63141,129.91788,132.80628
122.57302,141.02459,145.00681
123.40898,142.47286,146.05186
112.90437,128.13022,130.42827
129.43259,147.84934,151.77694
134.69634,153.73327,156.96571
123.03138,139.54819,142.05150
114.60803,129.57971,132.02156
109.56201,123.60718,127.31745
121.07779,136.59365,139.13225
121.73292,137.16921,139.86345
114.17243,129.75665,131.78350
111.82803,127.91838,130.42874
112.35930,127.71549,129.93816
112.45386,128.67991,132.39328
121.02120,135.82688,139.05428
120.46764,137.03195,140.86036
127.00488,146.11356,150.10377
120.66748,137.91827,141.97658
122.12080,139.46237,142.23225
136.98581,157.38837,162.06016
121.39763,138.69678,142.58029
118.91691,135.60850,137.67594
132.84254,152.33319,156.33032
124.93228,142.62192,145.98385
127.03912,145.56340,148.51293
123.48683,140.94566,144.63634
139.71632,159.93130,164.36232
125.35795,142.64214,146.00412
126.78385,144.05805,147.78493
128.51920,144.72654,148.75601
129.47209,147.89673,151.02023
122.58233,139.60146,143.89038
129.38290,148.80481,151.52634
122.31992,140.09586,143.09943
119.47668,135.06875,138.21888
118.22382,134.39921,137.89287
122.78830,138.27584,142.85675
116.68964,134.10273,139.00615
122.93172,139.51183,142.97905
123.19987,139.48723,142.54567
131.67149,151.59387,154.83620
127.14801,145.08935,149.64703
122.85136,140.16207,144.46120
122.83812,141.66403,145.50091
115.42315,132.69323,135.89910
120.37922,137.12137,139.56293
119.01279,136.65061,140.31051
110.90875,124.35526,126.77581
123.31416,140.15886,143.59666
114.40459,130.54359,134.27131
120.36261,135.68381,138.38648
122.09334,137.42224,140.69309
115.30488,129.54183,132.25100
133.36677,151.71103,154.96670
127.60862,145.87681,150.74686
117.46796,132.41616,134.90839
114.16445,128.56936,130.76530
114.62872,129.77811,132.41319
110.31395,123.81981,125.72086
123.46871,139.72929,143.56151
118.09141,133.83491,137.08467
126.24663,143.48156,147.30325
119.23354,136.10335,139.05187
120.30017,136.41190,139.95319
132.43625,151.53671,156.14130
120.15419,136.57591,140.54538
106.72098,121.23164,124.43112
124.36697,139.99487,143.26754
130.88022,146.81262,151.37829
122.62969,139.16322,142.26638
127.84372,144.54634,147.97925
121.83707,136.40578,138.62406
119.42075,134.26682,137.32077
125.82420,143.37230,146.53422
113.68479,130.08548,132.93332
135.07377,153.07825,156.87955
124.94209,144.56194,148.84934
117.22010,132.89911,135.51225
124.34431,141.61992,144.23198
125.47147,142.85275,146.98322
116.37381,133.22827,136.56706
111.17492,125.27645,129.34046
120.72723,137.72535,142.11597
109.02374,122.71734,126.10089
116.39821,131.74968,134.90504
119.14000,134.31386,138.16972
124.52737,140.30513,144.13705
120.02880,136.14059,139.77342
114.07523,127.85553,131.12203
122.15606,137.97748,140.68025
112.81173,126.25685,129.58784
122.14392,138.15487,142.48085
119.34422,132.78456,136.14365
130.48286,147.45528,149.99494
127.91271,145.04704,148.98159
118.58150,132.91883,136.07733
125.57272,141.34495,145.19350
117.33809,130.65399,132.61883
132.07778,148.90749,152.25230
135.05519,153.13785,157.74536
121.30007,136.92238,140.58739
120.76267,136.70531,139.99991
132.67346,150.45799,153.77165
122.91312,138.36122,141.68832
123.45642,138.94844,143.02209
129.98191,147.34199,150.08176
127.05104,141.90390,144.21989
118.36502,133.43869,135.88336
119.56025,134.30379,138.75592
133.57087,151.44825,154.88620
130.11028,146.36531,148.70201
125.55524,141.85969,145.61772
118.14431,134.09451,137.70685
112.01932,126.50198,130.24698
131.58725,152.21917,156.37874
118.15300,133.99559,137.47017
116.52640,132.98767,135.93390
126.47587,144.59764,146.80010
128.70372,146.99680,150.13515
122.84966,140.52154,143.98884
125.89146,144.39049,148.31217
121.91624,140.45752,144.09745
115.48183,132.30389,134.07127
116.75052,132.53941,135.65945
119.18092,135.03559,139.20584
116.04487,130.92440,132.99589
114.13793,130.88915,134.86940
115.32014,130.54178,133.09160
125.99245,142.82020,146.27051
114.36608,131.74241,132.48124
138.13079,158.29330,161.44334
131.64603,150.43830,154.17281
124.84110,142.08357,145.45912
126.27660,144.22862,147.49638
120.77763,137.15797,140.03478
111.89740,127.62960,130.18470
121.29444,140.17724,143.24944
116.23808,131.80685,135.46241
102.56290,114.87948,117.58034
112.24325,126.16412,128.14126
109.71039,124.95380,128.76260
118.76012,134.36899,137.37320
120.66095,138.23527,142.60403
122.06028,139.90837,143.49149
122.49192,138.84267,141.01184
123.21049,141.17472,144.94117
125.26715,144.11412,147.71700
116.38221,132.72478,137.03464
114.19647,129.10106,131.30158
133.78265,154.25152,159.10567
107.56745,122.58077,125.48915
107.04442,120.99447,124.36017
115.75167,132.50012,136.49402
113.77126,129.89159,132.52471
106.73365,120.50354,123.68676
102.65838,117.32317,120.44307
122.19520,139.07302,143.35309
122.16379,137.79035,140.19817
121.80867,137.36456,140.99014
116.35148,131.90715,134.34544
105.97102,120.38644,122.14571
120.05576,136.77960,139.80526
127.08423,143.52712,146.32969
124.81339,140.21517,141.93656
115.43017,129.04779,131.90110
121.76517,137.58324,141.67605
111.99655,123.88607,125.15689
126.84103,144.74490,148.05311
133.86872,151.28968,154.86421
123.62223,139.03087,141.88410
129.52392,146.87207,149.18972
131.94279,150.23234,153.98160
123.98031,140.02307,142.69181
128.54309,146.03660,148.97196
126.51858,141.88462,144.64533
122.84719,137.79601,140.21540
128.61186,145.29765,148.47329
115.99192,130.46277,132.95228
135.61888,154.47727,157.57048
129.79420,146.38456,149.90761
117.37649,132.10198,133.70895
129.64352,147.26190,150.49267
123.33505,138.48288,141.28605
122.55852,139.46375,142.13233
124.37253,140.89463,143.03877
135.13649,153.61087,156.95693
131.25563,148.29360,151.06178
120.38693,135.61183,139.34804
127.44577,144.94605,146.98972
132.86893,149.20472,151.61897
131.39503,147.46963,149.91300
124.04752,140.95783,143.67824
126.66015,144.25354,145.41315
122.02060,138.59229,141.51309
127.26339,144.13000,147.12158
127.51472,145.40068,147.56771
135.74200,155.94447,160.26568
121.87694,138.53401,141.48830
129.90423,148.25495,152.89083
135.36833,153.16139,156.12976
136.38509,154.18732,157.58096
128.69386,145.46887,148.38296
130.36683,150.23171,153.22410
130.14582,149.20962,152.36588
122.93262,140.34336,142.62498
125.11521,140.67846,142.16722
129.69983,147.87509,152.10496
137.11704,156.55059,160.60751
135.88163,154.98079,158.02483
126.30948,143.41595,148.04506
129.42383,147.91438,151.82389
121.32531,137.90442,141.03887
133.73198,151.60379,154.30810
119.33229,135.02896,137.58071
133.85674,153.42520,156.79032
131.26653,149.94172,152.16652
136.05630,157.45955,160.69138
133.09532,151.75340,153.63682
138.36527,160.01176,164.44995
131.35637,150.84100,152.72281
130.72729,150.58743,153.15688
130.46809,146.18339,148.94130
138.33061,156.91509,159.73576
127.92802,143.90408,145.97874
127.62753,146.13349,149.01169
119.79406,138.24781,141.15493
127.44957,147.18201,150.69540
139.86738,160.78645,164.53578
139.61582,159.58290,162.79307
129.09901,148.11982,151.31864
135.53150,154.58837,157.37295
124.48508,142.63681,145.32409
129.87684,148.57841,152.30315
123.87524,140.96080,144.65748
116.74598,131.69337,134.57236
142.01951,163.75461,168.02142
142.26923,163.82571,167.06511
139.31194,159.22447,161.95742
137.44770,157.18965,160.94447
133.61832,155.18414,159.37417
134.22807,155.58206,158.16907
129.32986,146.74946,149.48292
128.70404,147.17902,150.33412
135.16674,153.03884,156.96023
139.93696,161.49287,163.92957
133.90654,153.46271,157.74030
124.67580,142.71982,146.66306
132.11754,150.42908,154.20323
117.37001,133.21021,136.72465
147.51218,168.09568,170.29722
147.42887,169.99017,174.46738
140.05994,160.91667,165.35081
137.54177,156.54278,159.76394
136.12891,156.48317,160.30635
133.20998,151.58480,156.21803
131.15015,150.55263,154.53121
131.16322,152.03382,156.19379
137.60472,157.66047,160.93196
135.06540,152.32068,156.17299
117.64759,133.81652,136.98225
142.03482,162.73090,166.28670
124.35113,141.71475,144.91757
140.86960,161.38950,165.31230
138.25551,159.68740,162.54500
124.24596,140.44661,143.91334
134.05864,153.09469,156.83224
128.95023,146.98256,150.01180
136.07547,155.79675,160.26446
154.11866,177.80849,183.75273
142.14181,162.92818,167.69526
128.00511,147.21183,150.67723
142.55520,164.25753,168.63902
146.79454,170.29777,176.06043
152.84750,176.62720,181.32807
137.66882,158.77016,162.42368
147.89447,168.56775,171.89310
132.40369,151.13730,155.18549
138.56891,158.58387,160.66047
130.37711,148.40765,151.45959
143.19377,162.21833,165.28198
142.01719,160.84880,163.36727
124.72728,142.10425,145.37611
125.91734,144.32929,147.42132
125.64658,142.64138,146.43954
127.80969,146.20153,149.37686
124.91310,141.88414,144.63731
127.16978,144.56454,147.70083
130.09026,148.34272,150.82862
131.22127,150.56502,154.04803
125.45832,142.98582,145.11428
131.01058,149.17877,152.80375
124.02747,140.74348,143.48570
116.80920,132.77881,136.63166
114.61380,130.38677,132.97252
137.69049,155.52888,158.18985
125.06646,144.29057,148.28594
128.21672,145.97088,150.30872
121.93138,138.10839,141.83976
122.81622,138.19579,140.13773
127.98430,143.73316,146.49313
132.76258,149.21103,153.13760
124.84691,142.12561,145.10005
117.67073,132.77279,135.86286
126.86488,143.89331,147.46491
124.07583,140.74660,143.52740
129.04403,145.65502,148.74168
116.05895,130.28838,132.88152
118.09209,133.07848,135.08571
124.11130,139.19694,142.18957
121.13351,137.28282,139.33482
133.31503,152.61421,155.39076
126.43473,143.66697,146.80466
128.58771,146.18211,148.44325
110.85827,125.53680,128.27386
126.14405,142.68481,146.66117
125.61129,141.51601,143.81256
109.60520,123.83777,127.17175
130.08709,149.83985,153.41212
119.15405,136.82756,138.99772
123.25183,139.32880,142.80985
119.54847,137.42240,140.22765
118.26050,135.37930,140.17888
124.91276,143.15546,145.91927
119.24926,136.61014,139.85425
119.13912,137.39983,139.58948
110.35998,126.48396,128.64836
125.61908,144.55433,148.26810
107.13836,123.94093,126.96746
111.21212,127.64836,130.90456
97.13217,109.54862,110.93753
105.03681,120.93797,122.87370
124.64403,143.49403,146.78282
121.09178,140.80879,144.16907
123.38982,141.28471,145.21695
121.04589,140.43683,144.33183
114.41078,131.52777,135.74146
116.20032,134.59528,137.75787
125.63434,144.06178,147.69289
120.36714,138.47404,142.60292
125.50281,145.06362,149.07338
119.95249,137.10007,139.99805
119.18413,137.03611,140.83511
119.96280,137.47070,140.61086
115.01923,132.57284,135.59351
122.18008,140.33904,143.53273
126.46293,145.41373,149.89476
107.47458,123.12245,126.11481
114.24603,129.11067,131.03274
127.84316,146.43302,149.72382
123.15365,140.96439,144.76843
114.81262,131.60474,135.26747
117.01650,133.64234,135.32637
119.32033,135.70841,137.97310
111.40251,127.65690,131.51398
112.67963,128.94905,131.49272
116.14565,132.57313,135.12755
112.68811,128.96821,131.79228
97.67626,110.14659,111.97237
90.10048,101.38573,103.51354
98.55687,111.04858,112.27437
105.97551,119.47934,121.21702
99.49874,112.45146,113.83031
98.88293,111.49482,113.61477
108.62304,122.60894,125.43703
117.84289,133.12293,135.29398
122.11428,139.22044,141.19222
115.93058,130.27545,133.30364
116.28640,131.42685,134.17846
126.10915,144.69361,147.87132
130.45830,148.30588,151.35019
125.09408,142.35636,146.06229
125.34578,141.63372,145.00685
114.59264,127.28954,129.39484
122.67923,139.78367,142.02418
127.60053,145.11189,146.68864
118.43056,133.37100,137.14788
117.39780,134.24499,137.75210
113.38028,128.68728,131.40399
119.55537,135.54816,138.98701
107.42661,121.31409,124.77045
112.02580,128.91162,131.64906
114.48875,130.15157,131.90789
108.60745,121.73444,124.24835
127.65306,143.72307,147.58295
118.37741,133.81460,136.00039
113.79703,130.09462,133.39649
102.39144,116.10922,117.86403
98.11856,113.14747,115.97539
102.81606,117.61520,119.17358
116.52661,134.75951,137.51583
108.01206,122.80063,125.57440
121.10322,139.13271,141.95962
112.31229,128.72175,132.03897
110.11943,126.66340,130.24717
108.54178,123.56597,126.62770
111.62950,126.75638,128.11348
117.83815,134.19011,137.50652
131.82584,150.63988,154.55164
120.92463,138.48911,143.34083
110.64346,126.35096,129.89036
122.77760,141.32658,145.68862
108.99351,124.63502,127.91727
115.63505,131.64380,136.13014
126.95786,145.40714,149.14381
121.50765,139.60956,145.66595
124.16011,140.86413,146.20205
122.19738,139.92397,144.59433
106.63981,123.19881,126.74327
137.12026,158.19698,162.18405
130.87533,152.65404,157.37809
120.23505,138.85275,141.54761
115.01208,132.03369,134.46422
128.16635,148.31872,150.88719
108.21168,123.06543,125.64998
122.86097,140.79868,144.90722
121.39399,140.54132,142.88577
116.99200,133.88394,137.21403
123.83623,141.21942,145.81351
120.54168,138.59718,141.61727
120.18399,138.20010,142.50298
114.81849,131.97837,135.32175
116.90203,133.18842,137.13427
126.22787,144.71957,147.66292
116.52690,133.23905,135.92639
123.13116,140.38430,143.92079
111.45460,129.07231,133.27119
112.87395,128.70362,131.82808
130.79898,150.39914,154.77174
119.22190,136.44997,138.88002
125.59324,144.22425,149.03060
126.45802,143.97000,147.68407
113.74086,130.44237,132.96691
117.61064,134.71125,137.28200
123.70617,141.29209,144.91650
106.30243,120.25069,123.21310
119.93612,137.76497,141.71363
116.95854,134.05435,138.27151
114.08011,129.50755,131.92596
121.25149,140.61019,143.82285
123.94827,141.00313,143.86152
122.41738,139.37350,141.12181
109.91667,126.56490,129.90846
118.68466,135.02804,139.51985
115.96990,131.95526,135.39794
119.93754,136.99677,140.69780
122.74585,138.78245,142.45558
133.07470,151.86077,155.79843
122.22078,139.47418,141.66854
125.40980,144.39129,148.55187
126.34712,143.36184,146.89041
119.44608,137.15045,141.75513
126.62656,143.83752,147.84919
113.23180,128.81553,132.10338
120.55786,137.65491,140.80915
118.59010,136.33663,138.39512
113.70359,130.08010,132.89294
121.06181,136.78624,139.16719
133.33830,152.12910,155.95761
111.42938,126.97575,130.50142
113.84259,130.32934,134.33324
115.40362,131.11220,134.65490
114.65380,129.71958,132.58487
119.60868,135.62087,139.49257
119.04877,136.27534,139.15860
103.90422,116.82374,119.49792
114.96365,128.67010,130.39501
126.53668,143.38318,146.12307
115.84287,131.00885,132.86161
109.19383,120.74532,122.67393
125.09487,138.79559,142.94513
132.60791,150.69228,153.21552
126.81688,142.82966,146.72706
106.28002,121.06934,123.37849
110.00716,126.33486,130.82966
133.27444,153.26256,156.48060
142.12493,163.04415,166.63784
119.15057,135.76316,137.82907
113.88225,128.21408,130.35326
115.48828,131.54903,134.95399
122.61290,140.06029,143.38940
131.38034,149.65775,153.89690
118.68652,133.38045,136.02948
111.63483,125.81748,127.63242
116.85478,133.59878,136.17085
110.20469,126.05415,127.54300
126.90404,146.18584,149.65063
122.34574,139.39219,141.02862
138.04595,158.97389,162.13001
137.78049,157.91337,161.55188
142.55673,163.07528,165.81690
133.46278,150.80639,153.71224
132.16103,149.38134,153.93043
137.45417,157.18550,159.78788
129.92411,149.53758,151.64967
144.94322,165.46925,169.59644
134.72511,155.50572,158.54268
140.58836,159.73981,163.76975
132.09482,150.73482,154.00228
147.04554,167.82315,172.01933
139.86891,159.61785,164.54831
141.14247,162.52485,166.55173
135.89617,154.92302,157.92946
134.55049,154.03277,156.82291
143.60599,164.84068,169.89039
131.46414,147.94166,151.43920
141.44141,160.07200,162.60212
127.06133,144.81486,146.73605
131.56915,150.38343,152.18804
137.21761,157.14014,160.75438
142.95922,162.16937,165.45004
142.98694,161.96882,165.83711
149.31399,169.78866,173.76304
152.25304,173.55638,177.30252
148.80928,170.55467,173.98258
142.65143,162.92212,165.25580
138.85589,156.69521,159.70545
144.28144,163.79052,165.33463
135.80768,154.53636,157.34307
122.71398,139.76985,142.03263
129.32991,147.72759,149.48824
144.64852,164.04876,168.53107
138.42845,158.82229,161.43552
139.58132,160.38595,163.56847
132.82519,152.39842,154.73355
136.84338,155.79915,159.31456
136.55012,156.43756,159.34450
129.29508,147.47259,149.16576
142.15286,165.20507,169.97534
144.22880,165.29769,168.98055
130.00388,147.69695,150.08694
140.18335,159.58448,162.56711
141.95566,162.71959,166.67467
134.58397,155.78722,159.53421
137.12848,157.07184,160.68134
135.99046,155.66350,158.67639
134.49736,154.40781,157.56304
130.80850,149.19046,151.53219
124.10239,141.85813,144.12003
140.13681,159.16998,163.02451
131.21168,149.05798,152.83465
129.15634,146.30380,150.00366
140.12650,159.64834,163.45227
130.54181,148.39659,150.85422
132.28994,150.16961,154.01368
138.15945,158.07238,161.10216
131.43964,149.24984,152.59761
131.43479,150.01024,153.17675
147.50472,167.98021,170.53403
142.05031,163.11820,167.23667
144.67972,166.54742,170.33077
144.03002,164.64264,168.47884
147.90003,170.36821,173.88712
142.11892,163.81907,166.41763
145.53389,167.72413,171.64769
142.07801,162.87299,166.96877
143.58845,165.38036,170.31849
143.38183,164.44928,168.88750
156.89141,180.96134,185.23210
140.55167,162.46938,165.64551
152.45289,177.26685,181.43785
148.92368,172.62973,175.20992
146.12701,167.67835,170.40554
146.61637,169.68151,174.22824
144.65006,168.24096,172.37782
146.99822,169.08083,171.92786
141.74987,162.38686,167.10454
145.90836,168.65812,172.92849
142.15285,164.24186,168.09060
137.10773,155.87055,158.24703
139.89597,160.49953,163.12294
137.94922,157.79913,161.71810
143.81413,163.77241,167.15438
142.96949,162.37206,166.00335
140.79621,162.55073,165.60287
134.39666,154.77238,157.77358
150.59271,173.17443,177.32522
146.06836,167.78767,170.74435
143.67267,165.26445,168.45460
136.57206,156.50030,160.29505
134.86198,153.73946,155.60854
126.30130,142.52775,145.16245
141.79543,162.05877,165.84238
136.72329,157.36844,160.60603
137.41808,157.75943,161.38915
137.73222,158.28185,162.52258
145.90832,167.26041,171.21978
142.36655,163.57317,167.27935
140.81970,161.30378,163.79008
145.76178,167.19076,170.81490
148.48456,168.55975,171.40566
148.84485,169.29975,172.92863
139.16131,160.11254,163.53230
144.79865,165.57985,169.36664
