192.88554,250.38250,256.84317
198.41980,259.14986,266.24079
182.31259,238.69772,245.42556
187.38468,245.30417,249.58473
200.44067,261.02432,267.54275
191.05719,246.12978,252.40308
191.82486,248.83408,254.36385
175.41571,225.76639,228.75867
185.83757,239.15799,245.06981
187.16050,241.56769,249.33648
188.81167,244.18183,252.63410
204.53502,264.34683,272.82026
192.06462,247.67111,252.34987
196.06746,252.28396,259.02060
181.56170,234.04005,240.71456
195.55900,254.04532,262.75326
195.05751,253.46139,261.75955
178.36218,229.93892,234.36086
188.33276,241.45738,247.56382
189.72113,242.80281,251.52048
184.17735,235.51086,240.89845
183.96743,234.59436,241.28407
194.08103,249.27878,256.01353
182.83476,234.84701,238.98942
186.54586,241.11455,247.29884
187.89236,242.24228,249.63330
196.21598,252.43971,260.48527
185.35767,239.38105,246.10935
196.97014,253.47529,262.21600
189.25381,244.80921,250.99880
172.90664,224.02526,228.33447
176.25985,229.28187,233.92491
181.58626,236.04351,245.28063
188.07804,247.67407,257.07092
186.20739,243.02151,251.37490
178.85806,235.56816,243.15225
184.40055,241.73140,249.17833
172.27858,225.08556,230.81422
173.36091,224.82521,231.35990
172.84019,227.00332,232.69109
182.54793,238.37906,246.34168
182.55401,240.49408,247.28717
174.83070,228.42384,234.60727
184.17443,240.98158,248.73972
185.95778,243.06678,251.25143
178.21474,231.47293,238.17232
162.15973,212.30760,217.66003
158.98845,207.17412,211.62703
164.92272,216.24513,221.82148
160.89717,209.64461,214.64032
170.92030,224.63507,233.04025
176.48503,227.53168,233.29001
168.09832,217.04531,222.27077
168.60049,220.22253,224.83115
163.98022,212.89227,217.53335
173.12311,226.62322,229.51865
173.24442,226.48841,232.24282
168.74689,219.41883,223.14714
154.11823,201.90586,204.69358
171.94394,225.08486,228.00613
166.76825,218.88807,223.00442
159.39767,211.07015,214.33086
175.02584,231.18150,236.86215
165.73210,215.44964,220.21377
176.79899,230.19760,236.78947
164.76207,216.62562,220.80529
151.41951,197.27081,201.21126
159.84452,207.83586,212.69660
156.58023,205.24822,209.10021
153.34760,199.46428,203.33721
166.42394,216.97894,220.17270
157.25040,204.89744,209.50288
163.72635,212.70578,218.94153
164.63470,212.78555,218.26710
157.78914,204.39485,209.43663
167.39537,216.28359,221.11520
163.45328,213.86515,220.07057
160.25214,209.69258,214.78699
168.60829,221.31929,226.90823
177.28764,233.20903,237.60693
168.15976,219.03517,223.64841
161.43094,212.44280,219.10849
183.21893,234.86720,241.09419
180.48484,231.05935,236.17212
159.56059,205.64186,210.31334
191.29211,245.02282,251.64467
177.17061,227.25836,233.38389
186.71148,240.71166,250.29967
165.43243,212.91173,217.09990
190.47213,245.44360,250.76327
172.71391,220.88055,226.26261
176.24594,224.13751,229.15213
178.51025,229.87990,234.46674
178.20017,228.15136,234.60758
179.42484,229.30140,235.00690
170.42155,219.29239,222.95131
177.19159,228.32339,234.26305
171.97352,220.48574,226.55852
173.97742,222.77550,226.48480
178.78286,228.92489,235.08835
171.18592,219.25475,224.61621
176.82406,226.73430,231.60846
177.38610,227.47934,233.23207
172.10583,221.59666,227.60114
183.14411,237.32039,244.24583
164.05759,210.74895,216.50897
188.15111,243.58104,251.46998
181.15348,232.87797,238.53242
170.20346,219.23538,226.46707
189.26697,243.10002,248.69002
179.72794,230.54496,235.09231
172.28053,221.30367,227.61494
178.41391,228.15045,234.77707
173.09555,221.72012,228.41552
178.75814,229.99058,237.27158
178.24420,228.29745,233.97870
170.15217,216.94817,221.26442
177.89953,226.46514,231.28932
181.63214,232.58027,237.82390
188.44811,244.52797,251.08879
168.97702,216.74154,220.45953
170.18238,218.34323,224.29748
170.46886,217.79094,222.34179
178.86684,229.33752,234.87887
176.79264,225.00365,230.10969
170.99852,219.34545,223.21754
185.97335,240.79952,246.72175
177.97474,228.60481,235.44170
187.56910,240.81564,244.67169
169.77792,215.37864,218.26634
177.17354,226.06015,230.41782
171.89427,219.97210,223.83324
179.38816,230.06667,236.81164
180.61359,230.31059,237.88906
176.39029,223.82842,229.97588
173.09902,221.46975,225.26051
164.81349,210.49080,214.27770
173.11959,220.69850,224.58106
171.10227,218.76241,222.82124
177.47008,225.39951,229.89209
180.20248,230.04453,235.02053
163.40631,206.20371,209.27720
185.40687,236.46695,240.23572
180.30720,229.60381,233.89115
174.97833,223.11670,228.10911
189.78758,239.86231,245.49517
177.74961,226.17400,230.47493
179.47601,229.34279,234.48998
179.47523,229.11310,233.64609
173.37616,221.72569,226.52516
174.70495,224.45310,230.71592
169.88416,216.16668,222.03417
170.52833,218.62951,225.84761
173.28347,221.76976,227.58714
175.99092,223.65371,229.16504
164.44978,210.44013,215.07849
186.61386,240.19732,245.07168
170.39798,218.07604,224.90334
194.16660,248.10080,256.41572
171.46196,219.23921,223.52535
167.35038,214.72097,218.44946
172.82011,221.46110,227.04785
174.58020,223.08778,228.49429
183.65652,235.76907,240.56102
172.83838,219.90096,226.00796
172.23361,217.78365,224.00307
171.59232,218.63191,222.83557
173.96078,222.57019,227.92760
176.53577,226.37037,232.35450
178.38984,226.05137,231.01855
174.05304,221.99273,226.07272
179.56872,227.36343,232.49837
176.20781,224.96217,229.91163
179.45144,228.76576,235.05812
171.15871,219.47098,222.80947
174.81055,222.84627,226.02451
170.86855,218.67381,222.26286
167.50086,212.79483,218.63079
180.96133,231.49079,236.20879
177.97135,226.38606,231.60281
178.66386,228.22252,229.72644
182.12777,231.59278,234.28615
176.41549,224.98228,230.00069
171.50433,218.03590,220.23299
177.41463,224.84088,229.46905
178.59545,226.86790,230.27117
168.25914,213.19537,216.32766
167.90226,212.34619,217.66020
175.55764,222.84767,228.49080
182.06699,231.03561,236.49503
169.29810,213.78766,217.40055
182.07316,231.55845,235.33716
177.77959,225.49871,231.13431
175.17261,222.67253,226.98185
169.61802,212.93676,215.50213
173.69232,221.34038,225.28264
186.84538,237.76539,244.67321
184.86969,236.24284,240.49195
179.79456,229.40135,234.57987
183.80316,233.15798,238.87275
175.60024,224.10766,230.47129
186.44644,239.88069,245.92191
184.37957,236.18541,241.55000
186.12855,239.35513,242.90583
183.79998,235.54529,239.32800
179.70377,229.76195,233.79860
180.30168,231.75448,236.45814
186.94917,239.07216,244.01303
179.01961,229.17532,234.74984
174.34942,223.70304,228.81913
184.99052,237.45816,241.83006
179.00919,229.34787,235.07900
183.15917,233.25040,236.31041
179.34560,230.47892,234.78932
181.27892,230.81449,236.40786
198.18788,254.55442,260.84054
179.98428,229.75152,235.03065
187.10535,237.96430,243.84543
176.14771,225.85154,231.69732
188.12267,238.86818,243.34788
179.68188,229.88960,233.89268
168.26031,217.35487,221.94462
162.29601,207.73590,211.13391
163.48604,208.53046,212.43147
185.60885,239.07414,244.45145
173.24873,223.29461,227.64120
171.02643,219.39263,225.05463
183.14029,237.13354,244.04319
178.70058,231.80680,236.60610
175.56910,225.99043,232.54061
173.83974,223.49315,230.39938
175.27628,226.35721,232.54771
169.05384,218.44041,223.02781
164.45307,211.36271,217.59690
160.01442,204.30046,208.34506
184.36067,235.07533,239.33699
179.10767,230.47532,235.83196
167.36298,217.85594,222.47476
175.97885,224.55729,230.52626
149.75652,197.54564,204.51791
162.10634,211.97429,218.75420
175.16243,229.73082,234.56955
179.43881,233.93834,240.32807
168.26596,215.84384,220.70697
166.64611,218.03319,224.40460
160.94133,208.77376,213.52384
177.64894,228.66576,232.63922
168.21264,215.22755,221.67211
173.13872,224.30078,230.99371
168.45161,216.10019,220.39174
169.88229,218.79735,222.53853
166.41952,216.49680,222.57733
159.89584,210.65063,215.05098
157.53203,204.91409,208.99042
174.95421,227.43687,235.11678
174.22144,225.57389,230.76445
166.07630,215.55446,221.48217
161.56113,211.50139,218.23616
181.76268,235.08446,241.55230
173.27741,224.10069,231.78456
174.45753,225.20560,231.71915
184.59075,236.85603,241.81988
171.26737,220.16900,225.56994
165.52956,217.47701,223.77980
170.40267,220.73750,225.72762
163.08097,213.51680,218.59532
158.37922,206.60862,212.93713
170.67403,221.96579,227.81893
160.81636,209.71441,214.99328
169.72874,219.69904,223.89796
156.33309,203.25708,209.85244
167.27581,217.43014,223.74929
166.52398,217.28227,221.90049
178.87854,230.79164,235.96201
172.52799,225.02925,231.49996
162.22703,209.36486,212.14632
174.47084,225.63676,234.13562
187.35403,242.74383,247.80657
175.43809,225.41240,227.88417
158.89675,207.87270,211.89049
164.81494,213.17850,216.28048
166.92246,219.74633,223.87023
186.91829,241.13992,249.39071
168.70952,218.51426,224.63177
167.71036,217.17923,220.18619
173.99585,223.31719,227.98296
170.27148,218.48694,222.21507
175.38112,226.40649,229.95093
170.11978,222.18772,227.55596
167.18796,216.00554,221.45524
166.93558,214.53553,218.22276
171.30320,221.52038,227.14552
166.07959,214.29575,220.01008
171.13187,222.72843,226.43265
178.22473,230.54344,234.95732
177.27722,228.28252,233.18992
177.90595,229.03204,235.96461
171.83076,222.22735,228.81969
165.00836,215.83755,219.88567
156.12312,205.37876,209.94241
174.96941,225.70005,230.26766
165.25740,212.33531,216.64150
157.20192,205.33913,211.56541
171.95185,221.92319,226.43927
167.27572,215.97528,220.90053
168.59826,220.30950,224.94252
168.07721,218.81863,226.62325
175.06807,225.03277,227.79146
171.24108,222.00039,227.92594
170.11870,222.21588,228.87757
164.45142,217.17908,222.20956
165.17381,215.82122,220.86338
172.15622,223.55589,228.68063
182.46836,235.72206,239.72583
166.22500,216.78559,222.10521
171.63061,222.19647,228.14085
150.06220,196.75052,201.43662
160.79285,206.58823,211.73451
154.45862,198.45812,201.10541
165.57120,213.69549,217.63319
181.02427,233.71525,240.00937
181.35995,232.64732,240.59813
157.54595,200.77985,203.85879
151.69617,197.69573,200.49759
170.40988,221.06839,226.07301
168.96373,218.51636,223.64732
161.94119,209.00110,215.06019
174.38408,224.79837,229.47881
161.80637,207.17995,211.80182
166.65964,215.89929,219.90090
166.25540,213.58916,219.31916
171.49028,220.09549,224.93147
159.05677,207.41875,213.68311
170.09326,219.09841,223.93601
196.05096,251.64903,256.03179
182.69578,232.05917,238.19834
176.83198,224.64279,229.90130
173.15612,219.71509,225.72021
185.76566,239.09970,245.59573
176.82023,229.02023,234.29696
181.94588,232.16394,238.38376
176.15684,225.17216,230.35873
178.51282,227.94787,234.20232
186.18243,240.90656,246.34330
182.36750,235.21943,241.42722
173.75006,223.68333,229.89254
185.56097,238.78750,246.35711
188.63087,241.54902,247.12072
176.07414,224.41454,230.12750
182.72880,233.61511,238.56869
189.07518,241.85329,246.81027
185.75933,237.55071,243.35875
186.66058,239.75879,245.91954
179.67273,230.42599,237.34919
191.76927,244.10553,249.99417
174.28918,222.69988,229.44900
179.31663,228.39662,234.87253
186.79115,238.34187,244.33161
174.23171,221.99536,227.40957
198.90460,254.99189,262.38483
172.95953,220.97265,226.19414
168.03027,214.97414,221.15673
170.02075,218.03127,223.18606
181.69360,231.04705,236.52541
185.43649,237.25111,244.92138
185.29229,237.68172,244.57304
193.39087,248.04891,253.35069
188.27806,241.17450,246.35784
177.43278,225.73825,231.49935
190.14965,243.83695,249.87195
186.97703,237.88824,243.58486
180.34818,232.47558,237.51727
180.83287,230.91716,235.96936
171.90881,218.76446,225.38987
166.79874,212.38244,216.89649
184.88743,235.75227,241.27062
182.70919,234.43260,239.37879
178.06380,228.04467,232.67734
170.87331,219.09983,224.70819
172.88623,223.49362,230.43563
183.50559,235.67279,243.39765
180.17972,231.84656,235.51949
176.47525,227.72343,232.77563
183.36956,235.81633,239.22047
167.99882,216.14504,219.74643
169.43190,217.94094,220.28660
167.49082,216.89542,221.89419
169.55038,217.90292,223.87920
162.44386,209.29886,213.71223
167.63615,214.38684,217.97986
178.56766,229.45537,233.30637
175.17740,224.82125,229.75406
167.44551,215.77762,221.36404
165.33887,211.98935,216.76870
164.08872,210.54693,215.04269
165.26863,212.55035,216.87360
164.48234,210.89912,216.20691
165.73288,212.70718,215.45598
171.58122,220.07122,224.41124
179.44937,231.16632,235.47938
171.06280,221.26046,225.21548
176.93243,228.15508,234.06518
168.11176,216.72604,223.65639
176.92666,228.09794,235.14708
166.17091,214.99895,222.38034
175.47684,225.14621,233.33238
174.32820,224.24743,230.44759
183.15849,233.11396,239.26400
187.36604,239.10097,246.20377
180.21141,231.20614,236.39264
184.50088,237.57598,243.15648
183.97853,234.83674,242.50736
178.24938,229.07400,235.87572
180.30304,229.55543,235.32921
180.69009,231.05306,238.64651
175.52550,224.85917,230.87393
187.74257,239.95758,244.77754
170.91581,218.64296,224.93250
180.73154,231.87462,239.32469
186.22990,237.82771,243.62884
174.92709,226.94839,233.36099
184.55690,236.30141,241.48056
175.75313,225.67631,232.53907
185.07955,236.04812,243.01240
179.28266,229.74024,233.57598
175.84789,225.31656,229.66027
178.18562,228.26114,233.20819
174.31474,223.08384,228.58260
176.16052,227.13000,232.50008
186.32728,240.67691,246.54412
186.09269,239.36752,245.66750
181.07746,232.86571,237.68315
169.79888,217.70276,221.96945
162.70105,209.88843,215.78435
168.09455,215.04490,218.06599
169.90122,217.11563,221.76719
179.18425,232.67016,237.76033
187.27109,240.15366,246.59135
179.06131,229.35746,236.55515
187.52758,240.80032,246.45171
179.04160,230.72019,237.11850
189.87684,244.20813,250.99770
188.48596,243.38991,250.16083
176.05270,226.23649,232.90678
176.63731,226.55638,233.52307
186.21042,240.40716,246.52481
183.87463,235.61143,241.86387
189.04808,242.24416,247.14451
172.17390,220.18269,224.97441
181.32410,229.91996,236.57923
184.24207,237.21697,243.98853
186.31120,241.87103,248.05277
185.14660,236.17906,244.59658
187.76852,242.03771,247.80915
180.39804,230.45272,236.77636
178.11607,229.58043,236.85064
180.98169,233.02623,239.04762
187.03294,241.15212,247.51745
186.81466,240.41541,245.45967
178.11489,228.56974,234.06968
174.22938,222.60808,227.07425
184.37036,235.81314,240.90880
169.49769,217.14351,223.27174
180.54563,231.73643,238.94612
175.58644,225.30232,231.68555
183.37518,234.60610,240.81713
174.75261,224.26512,230.50285
179.80536,230.38606,234.90700
187.25538,238.63719,245.34182
192.12098,246.36518,252.56461
184.83200,239.45122,244.82228
183.44498,234.95477,241.18139
185.62147,237.88561,244.99566
167.90747,213.61706,217.09052
182.89301,234.43218,239.13043
173.57137,218.88572,222.44419
185.43114,238.62098,243.53443
193.23629,247.66354,253.23320
180.88893,230.17945,236.59502
189.90198,241.99748,246.73951
179.60220,228.45694,234.94501
190.13357,243.70041,247.43519
181.17634,231.11269,235.61702
180.54343,230.32964,236.16759
181.71662,231.18167,236.29665
187.09202,242.34834,248.65432
188.72587,240.36783,247.93815
186.34443,240.06385,247.71205
186.98472,240.31612,245.64510
177.46390,227.62734,235.57287
185.94842,238.41082,245.63508
177.50663,226.66307,232.52825
180.02069,229.42669,235.50454
191.84401,245.41103,253.02261
181.47003,232.07103,238.15700
172.18781,220.87523,227.32152
178.90155,228.00339,235.15682
178.41221,230.07221,237.17819
200.65036,260.30573,266.74124
182.57134,236.59999,243.97384
181.43832,232.62623,237.96866
171.27831,220.49308,226.79557
167.95854,214.73556,221.43793
182.91926,236.51356,243.74164
175.36702,225.84204,232.17876
177.81625,226.81048,231.02404
176.17127,225.24576,229.43120
180.08069,230.75333,236.30062
176.46283,225.72318,230.14234
184.24669,235.82922,242.70558
179.28781,229.26693,236.17673
174.86514,223.42167,230.58579
169.25450,216.77096,222.74538
179.22564,228.50947,235.76357
177.77310,227.51211,233.69154
171.29817,219.05842,223.33182
175.55947,226.19778,232.66210
183.70173,235.42888,241.85981
192.75446,247.74748,254.57368
188.23187,242.27440,246.60062
183.36567,235.42017,240.05818
169.88205,216.75552,222.97060
170.80674,217.72336,221.64091
179.24836,231.97278,236.76683
171.96211,220.90482,226.86932
175.29007,223.99188,228.92984
171.56091,218.86893,223.65861
177.45869,226.69668,232.86263
188.78973,242.05320,247.20914
179.28852,230.13032,234.96268
175.87502,227.04812,232.57552
181.56952,233.20500,240.25533
193.58123,249.02547,257.39196
173.82957,221.48851,227.37155
171.75649,221.03167,227.74539
173.51902,221.32804,226.55916
169.88290,218.68034,223.73510
184.00851,236.96579,243.29233
174.33037,224.65173,228.33532
175.98186,227.63269,232.74154
175.59938,226.96774,232.51054
177.99689,227.52991,235.04633
177.92223,227.14421,231.55590
190.39339,243.71412,250.48505
181.65039,231.57845,237.03383
185.07689,236.25319,242.33784
177.16695,229.00322,235.01381
179.67649,229.51086,234.37394
176.85563,226.76417,231.81270
179.90775,230.59531,237.48427
178.53622,229.39258,236.41995
176.10571,226.76572,233.44557
173.83248,221.52570,225.25460
176.58221,226.16795,232.55297
187.42328,241.51304,248.45082
175.10557,223.33934,229.36008
183.83625,236.36713,241.25609
188.50919,238.90114,245.52583
176.38749,225.62773,229.50524
184.95239,238.00573,244.98903
187.28590,240.22193,248.44852
176.03132,224.94937,229.45749
183.75952,235.42720,239.04487
176.84426,226.13184,231.55886
187.74575,241.87328,248.37853
184.21878,236.26229,242.90893
179.82975,228.48352,233.63913
179.27686,230.27973,237.66771
175.87822,223.27959,229.40617
176.16704,223.79142,230.18154
173.18114,223.14211,229.88922
174.17975,222.94299,226.35262
170.75548,218.84691,222.61037
181.69164,232.61636,237.69278
180.62933,231.61874,237.87670
167.31942,214.15611,218.82283
172.69904,222.82049,227.63126
172.80984,221.05540,226.01275
175.87304,224.68564,229.82383
171.58212,220.95872,225.89400
179.35936,228.69247,231.98053
181.51425,232.63015,237.43542
196.99373,254.10593,259.84628
180.88267,231.11542,235.80313
176.43882,227.99417,232.75741
167.60639,216.73410,222.17253
170.54077,217.03318,221.40061
180.68494,230.66629,236.43655
172.29613,219.48464,224.86445
184.47510,237.07347,243.85453
180.22019,233.81228,239.15443
194.39710,250.14863,257.22263
180.23651,231.39108,238.54217
180.77548,231.15786,237.18239
169.73092,218.65953,222.14310
172.42382,221.49183,226.39409
183.75873,237.52368,244.34898
174.30351,223.56797,228.97093
174.04433,223.27640,230.08022
174.00362,223.02492,228.35554
166.87119,213.40480,218.65184
173.05819,221.22885,226.27483
184.65572,236.80405,241.93768
177.54172,226.10858,232.10107
172.55490,220.35212,224.78348
171.11453,219.01351,224.56553
171.78662,221.58492,227.15569
180.07611,230.02958,233.44416
168.37078,215.71045,219.14479
162.17750,208.30353,214.96412
183.02527,235.90829,240.79156
175.26389,225.88380,230.33634
181.55696,233.11356,239.83901
177.03470,227.19397,232.83374
178.82085,229.29125,234.12213
177.40786,228.07926,234.16618
177.76792,226.97135,233.44007
174.35222,223.74926,228.06116
184.04242,235.92016,242.11830
165.06677,209.39846,214.29879
184.42542,234.15273,238.29394
184.39130,235.86483,240.50318
191.70991,246.76008,252.72972
174.58570,224.92672,229.08963
177.06836,228.18464,235.01527
185.03442,238.79081,244.46097
189.64518,242.24687,247.60272
183.90800,235.79214,241.37389
182.91571,233.29482,238.73457
178.72282,229.06274,233.20721
173.17639,222.53828,226.44897
179.97725,228.88570,233.77472
182.08722,231.52632,236.47349
182.33100,233.02894,238.46450
191.32274,245.74499,250.84477
178.90181,229.85343,235.73368
182.40362,235.81496,244.16020
182.21626,234.21364,242.36766
179.54942,229.10313,234.57039
175.43062,225.74541,230.34073
178.23062,226.74015,233.14298
170.33664,217.74435,221.99717
177.27468,227.79095,233.75654
171.69136,219.16184,223.60742
173.32685,221.59401,225.81249
178.08341,227.35585,233.59537
179.43508,229.33541,235.77423
182.32022,233.80098,240.67053
171.23248,219.71248,225.34697
186.75252,238.36419,244.82745
185.26580,237.43557,243.79779
182.86099,232.54288,237.69614
170.53508,217.50766,221.78099
176.67529,228.70719,234.16154
177.29119,230.46419,235.59000
185.75022,235.86190,241.45060
182.39955,233.23622,237.73358
178.43583,228.71711,235.35304
166.66417,215.12577,221.43250
182.81331,236.63021,241.56711
183.73885,234.67962,239.38954
177.14306,226.70976,228.99341
194.33861,248.91037,255.58842
181.79127,233.04786,237.10690
178.88075,231.90341,237.31346
182.88484,236.49367,240.69884
177.99736,227.40597,230.74055
175.26076,226.17137,230.86686
181.94451,234.16243,238.46187
187.22164,241.31165,247.80362
163.43361,209.84642,215.38232
175.26745,225.00188,230.75698
167.55082,215.07468,217.82751
179.89700,231.53736,237.28331
169.68313,216.04169,222.42231
176.41511,225.47698,230.64201
183.09694,233.99822,240.55263
169.16234,217.83760,222.23679
186.65550,240.69808,246.35410
176.30946,227.30564,234.16043
176.46710,228.73312,235.13283
184.04955,237.75960,244.90221
181.24796,232.14799,236.17004
181.67434,232.14968,237.52122
172.49116,222.24841,227.90383
179.33286,230.19709,234.92910
178.74893,229.21668,234.56382
182.00477,233.06026,239.50892
176.34771,224.55551,229.84089
180.04734,231.94669,239.94518
178.33510,226.87063,232.85162
174.84520,224.00186,229.39775
183.29857,236.22332,241.42057
184.92290,240.03487,246.56850
176.92198,225.50873,228.75638
183.20748,233.21993,239.37238
184.08037,235.33602,240.36026
180.45075,229.93877,236.12260
184.29596,236.90542,243.90409
181.06088,234.10790,238.06059
188.03622,240.74392,247.16670
185.70007,239.03417,245.84772
183.72122,235.45661,240.82810
183.26690,236.38329,243.03523
182.63126,233.69145,240.46525
187.32267,239.33455,244.75863
193.00167,247.73694,253.77618
186.38863,236.93672,242.87590
177.54674,227.56422,231.55610
170.87773,220.40739,227.03076
178.82902,230.73750,236.77572
174.11184,221.48177,227.70526
182.71147,233.36378,239.46130
168.75718,210.96291,216.18573
187.38604,240.91047,246.49397
173.66220,221.64360,225.96844
168.49089,214.21978,218.55183
169.06115,216.44837,220.80585
188.50364,241.12563,247.46441
182.81256,234.88099,242.06498
187.21049,239.74337,245.61963
180.17869,229.00281,234.22518
176.68337,225.30920,229.85268
165.26512,210.58223,215.87613
176.60800,226.00888,232.11083
180.89481,231.89973,236.61428
187.56385,239.08675,244.55601
175.90396,225.84799,230.26498
186.68919,240.08198,245.23854
189.39287,244.84060,250.55470
178.95050,231.54431,237.26311
177.67378,228.04338,234.64809
179.26689,231.26195,238.30192
199.74070,256.22102,262.65436
188.08178,242.30786,248.53338
179.70147,231.79183,237.64682
171.23063,218.84075,224.46207
179.09519,230.16064,235.30175
187.28613,240.90609,245.62042
185.64216,239.58747,246.40081
180.50375,231.58989,236.52127
183.31153,236.94345,243.10416
178.28663,225.84823,231.16013
173.09661,221.21056,225.99671
181.48184,233.83401,239.70488
182.18104,235.01620,241.02181
176.63096,227.80580,235.10141
173.83721,222.74028,227.69331
180.88470,231.57658,236.42701
180.62671,231.32837,237.79311
177.24099,228.40524,234.04203
182.98705,236.88661,243.53850
175.82425,225.58205,231.84804
171.83471,222.05730,227.32142
172.95485,218.24708,222.72611
181.09015,232.28489,236.95916
181.21217,231.79502,237.55690
185.48765,237.36550,242.51732
173.64085,225.20148,230.57779
176.42881,226.58538,231.29160
189.27931,243.89379,249.08625
183.74445,236.94717,242.89850
173.40824,221.60442,226.14352
176.55598,227.50930,233.24126
170.80402,218.44727,224.24059
182.89713,232.26807,238.05968
183.91443,236.27537,242.64142
171.04753,218.54490,223.62308
180.36927,230.87797,236.83764
180.59843,230.73954,237.19199
186.60906,239.66980,245.41732
173.12071,219.31754,222.57015
176.64402,226.69826,231.90809
174.48129,223.77609,228.87282
181.54195,232.54108,237.76100
189.07067,241.96344,248.00220
175.20304,224.79147,230.76008
179.48127,229.26471,235.30871
173.54639,222.96625,229.48010
172.67530,222.25343,227.73453
177.83989,228.21268,233.88432
187.26536,240.14730,245.91781
175.27331,222.26713,228.06782
184.67926,237.32470,244.81399
177.09513,227.10987,233.57223
189.68615,244.52274,253.69406
173.29839,222.89209,228.76917
176.93520,224.69706,231.62012
171.37738,219.77891,224.86085
164.35011,210.13292,215.49190
181.15966,231.23303,235.83893
174.12449,221.61392,226.13244
183.03178,233.89165,239.64775
176.59565,224.28747,230.02976
167.88743,215.44957,219.78416
172.82562,220.34108,225.98311
162.09597,208.78857,212.46437
174.78740,222.00145,228.37584
178.48213,229.78794,236.00558
178.85551,229.54085,236.13336
181.47291,234.93802,241.48411
174.12654,224.32378,229.79344
178.79865,230.48711,235.78923
180.15645,230.28516,236.45946
179.53983,232.27709,237.90816
171.94409,221.79496,227.00854
174.81341,224.21582,230.17308
163.88081,212.01618,217.99730
173.63012,224.09381,230.21821
176.02387,225.76013,230.22168
168.71158,215.32116,219.30405
170.54514,219.14811,223.57449
174.31575,222.21107,227.28584
175.35284,224.99842,230.37675
175.09614,225.25609,230.77908
185.25457,238.04529,244.66479
188.69845,243.48263,249.65248
189.52672,242.96595,249.58937
184.34597,235.25640,242.47960
180.65193,233.06339,239.05340
178.00622,226.83938,230.91492
187.01398,239.94839,245.87046
175.88033,225.03220,227.76203
173.85713,223.65903,228.92119
178.27949,227.49514,234.08056
189.55733,241.63218,248.39163
172.54222,220.31143,225.70131
177.31101,227.00382,232.09582
182.98510,232.97030,237.59377
173.34403,220.82780,225.85231
180.02828,232.60825,240.37288
176.25212,225.95932,231.48746
179.11717,228.94051,234.02122
183.95276,236.01434,243.02723
181.38004,232.24495,239.31883
181.59920,232.11703,239.90261
191.67822,246.86406,252.67571
188.08988,240.00791,245.24659
170.94147,218.86353,225.13010
175.76494,225.41990,230.48064
176.44290,226.70389,233.21043
184.57572,236.46692,242.42890
164.23862,210.22022,213.98080
176.73026,227.21167,230.73970
180.75215,233.29373,237.54183
192.61051,247.73578,252.81344
183.74080,234.39470,239.56674
180.55690,230.50483,235.51263
173.59744,224.11941,228.90739
171.19736,221.25098,227.05872
183.74852,237.55006,242.28437
190.74613,245.27517,252.28779
180.85150,232.58423,239.36412
180.33994,230.39934,236.16816
177.52793,228.15215,232.27486
172.19450,223.23896,229.48515
178.46594,230.58248,236.53031
182.46655,237.00392,241.83688
161.35355,207.96815,212.73008
159.69685,204.84855,207.58498
188.69494,241.45420,246.80468
161.15084,206.16532,208.24955
169.48959,216.42212,219.42533
174.12623,222.94286,225.66094
177.76622,228.10753,233.15603
177.34304,228.51304,233.99659
170.50031,219.14371,226.30196
185.71150,236.45085,243.03769
190.31843,244.54573,251.52258
178.53850,226.83013,232.80538
179.13871,229.00742,234.38881
186.08904,237.45718,243.57357
172.03145,222.12629,230.40210
181.57182,233.60480,239.16761
179.91674,231.72100,238.85837
180.06642,230.33542,236.30286
190.64206,244.58178,250.11069
180.59244,232.39339,235.30635
183.68666,235.73757,242.61328
188.89216,243.42631,251.59654
180.80781,231.28595,236.74252
189.63354,241.08254,250.56900
183.52124,236.08928,244.15741
189.18987,244.59309,248.71991
176.53770,227.43648,232.67007
174.20126,222.96859,226.88293
187.97824,242.03718,249.29695
184.27564,235.36568,241.03220
183.51669,235.82600,242.11020
184.69239,236.50318,242.29952
184.31304,237.21380,241.95591
179.83997,230.74330,235.76307
180.57776,231.50694,238.15718
188.81163,242.64174,251.85253
185.60331,238.94790,245.32637
192.39775,246.89284,252.42820
186.29994,237.89180,243.47808
180.88855,230.74831,237.92169
187.54657,241.57274,247.78308
183.07888,233.92002,239.11062
190.90373,245.97732,252.74741
184.33906,234.52271,239.70093
187.24899,238.54992,245.06473
166.98357,212.64002,217.14814
184.61090,236.68076,243.26883
175.79318,227.25220,233.23739
180.07102,231.17341,237.28258
178.04473,228.46674,233.36505
184.18657,236.07038,242.92310
186.99285,239.08569,244.45919
182.23374,231.86667,237.51191
182.58793,230.68515,236.21134
187.00021,240.87970,246.66812
163.14546,210.58751,215.05407
176.87501,228.77439,233.20404
159.77161,205.09036,210.05570
167.14004,214.94330,218.54530
170.72962,221.67392,227.36096
169.53718,220.57506,226.64830
162.79327,211.36955,216.06697
168.50452,216.41057,220.88541
156.06866,203.08079,207.57919
159.51157,207.59810,212.98178
165.20463,212.70374,217.69669
158.36089,203.46263,208.48364
162.78277,212.70235,219.16574
173.72781,225.78292,232.66652
174.22806,226.87030,234.90346
171.47393,221.93372,227.97582
156.90481,205.62075,210.83370
175.79309,228.86423,233.80983
158.01223,205.59794,209.27516
168.85553,217.63884,220.28998
