101.75754,152.94444,153.34593
94.54973,142.16116,142.66600
94.58728,141.33051,141.58903
83.00008,124.79035,123.61534
99.36030,145.29547,145.04122
96.80015,143.25046,143.03185
99.31461,145.65776,145.73919
92.73725,138.17490,137.14624
96.70447,143.18897,145.78134
109.40009,161.05459,162.05917
94.83730,142.27130,141.77244
100.69417,149.85765,150.07054
86.38880,133.84027,135.67610
95.04007,144.02896,143.91093
95.39051,144.68177,145.68301
90.28929,137.55417,136.52334
77.82978,121.38577,119.83261
95.44389,143.74566,144.39972
86.09560,132.44025,130.71743
104.09312,153.02210,153.25430
101.35197,150.62704,150.63257
94.26461,143.67448,143.66814
91.63695,137.50144,135.33384
103.67600,155.08136,154.46572
86.68449,128.11336,127.69300
92.68868,142.22757,141.15864
83.41171,127.60798,126.45996
87.02754,131.75273,132.41813
87.09200,136.06165,134.83602
94.46414,142.23629,143.48834
89.16173,134.78335,135.64888
91.39508,136.36783,137.84742
90.64431,138.28907,137.26016
87.52699,133.94645,131.93277
89.67729,134.42626,135.42684
93.88315,139.56176,139.10631
87.11894,131.59379,131.62942
91.31568,137.04168,136.97802
82.54940,128.22238,127.86994
93.93395,142.16503,141.89960
78.68845,122.08743,122.15090
82.33798,127.64550,127.29772
72.33240,113.95557,111.29965
91.29099,135.07972,135.64768
95.66424,146.30501,146.48278
87.46886,133.72322,133.09553
80.22671,126.42015,125.82658
97.07472,146.45469,147.27903
86.81369,132.66962,133.14070
90.51138,138.65659,138.40389
97.71499,147.60930,146.10775
89.97554,138.74575,138.54593
82.25626,128.05980,126.27890
95.57866,143.19229,141.93032
98.38523,149.09485,148.08777
97.97812,148.15413,146.77392
90.32504,137.92545,135.70755
84.60232,127.11611,128.36179
90.60150,139.86605,138.83455
91.36056,138.25505,137.99013
97.14499,146.93846,146.90340
91.51295,135.30965,135.26327
88.65091,135.62256,133.68748
88.71452,136.42242,134.16085
87.19515,129.46997,128.69537
97.73730,144.81687,143.30068
95.17577,142.03012,142.06786
79.74452,124.15074,119.85726
94.56771,140.74566,138.75903
88.67917,132.29936,131.29506
101.16962,149.97387,150.68323
102.10710,147.29628,150.51491
95.30272,144.59202,143.68687
86.30954,133.59118,131.53685
95.48021,142.36616,142.02577
91.54914,137.27214,136.94960
82.93327,130.57290,129.54961
89.07063,136.32734,138.30989
96.24100,145.95529,143.41251
84.25964,127.17782,125.48832
95.54993,140.91732,141.32935
79.74133,122.87231,120.46732
92.31008,140.07004,138.98066
91.95326,141.36593,142.21790
98.56733,147.90789,146.35733
90.32282,136.77028,134.88359
93.37690,140.94888,140.46469
92.02114,138.85594,138.12503
97.65931,149.23498,148.89932
90.93927,138.00000,134.33624
90.44856,137.70147,136.51387
95.90914,142.78167,142.12131
94.13078,141.93442,140.45589
92.56723,140.89436,139.59024
80.10250,124.03547,123.70335
78.51138,121.23901,119.46657
102.05114,151.94136,152.60617
96.21096,143.14649,145.11361
91.18886,138.11391,136.82236
93.82381,140.45748,139.07077
83.69425,130.07346,129.41402
99.56019,147.74495,149.02123
90.79546,136.16621,134.93682
94.98863,144.21746,143.84240
91.82126,139.89767,137.07729
90.69319,136.33277,135.97563
89.90528,136.64807,137.92621
90.75730,134.48173,134.12885
90.97506,135.99919,135.30223
91.93210,137.18105,136.49410
96.56413,146.17408,145.37516
93.81821,143.74446,141.52642
92.70257,140.74685,140.07776
93.98632,139.92404,139.42934
97.46654,144.56543,145.99573
112.21657,162.99675,164.71046
110.97471,161.78411,162.21021
107.61855,155.12478,157.81061
85.39514,130.59194,131.86069
86.17393,133.10698,131.30556
101.48838,151.22032,151.95016
105.99924,156.26415,156.91354
85.87855,134.13851,132.56442
95.46152,142.13704,143.52216
76.02397,116.84378,115.85763
100.86276,151.44562,151.35817
105.62413,157.11840,157.02083
97.38793,143.71365,144.30483
96.42703,145.71535,145.53056
81.87297,121.55139,122.46700
85.79970,130.52181,131.08699
107.03766,155.90371,158.65967
94.98704,141.25597,143.99938
87.24765,135.57384,134.05060
94.16446,140.07659,140.88576
82.22216,126.40965,128.08527
80.96015,124.29020,125.12420
83.51584,127.35634,128.89518
88.29451,131.79889,132.81817
93.55665,139.19987,141.16797
93.94715,141.44038,141.43510
86.70507,130.87235,132.04923
93.68590,139.82781,139.75953
91.06617,140.59270,139.93429
77.60905,121.03811,120.71240
98.13631,147.33811,146.64203
76.83967,117.84625,117.07641
90.17717,137.25188,137.89521
88.66458,133.34273,131.44149
93.90723,140.73066,141.64738
94.61938,146.47479,144.46082
84.26878,128.60316,127.63016
92.45035,140.67496,140.46055
98.07251,146.03004,147.25602
82.33421,128.02815,127.81581
89.34722,134.48498,136.57250
102.64309,153.76016,153.34211
94.05891,139.56126,140.34366
92.88135,141.88289,141.23033
88.01506,131.57201,134.18632
94.97604,142.66331,142.32530
90.45805,137.71194,137.73644
87.39401,132.89758,132.36488
91.46726,137.89189,138.43446
91.60805,135.85676,135.63650
93.85345,137.97129,139.25279
105.22878,156.61846,159.89009
81.20610,122.00570,120.06826
95.12739,145.09920,145.02515
97.01968,146.12671,147.39260
91.75306,140.29416,138.90065
93.89845,141.73340,141.88261
85.04802,128.73176,129.09031
100.20864,151.43527,152.33797
92.58794,140.47450,140.85865
94.41389,139.11419,140.35739
79.96285,122.40463,120.38186
83.60945,128.84031,129.53628
87.86036,133.19642,133.61821
88.11434,130.73681,132.93573
92.38400,143.12079,143.93144
89.23398,135.36368,135.55505
103.57830,154.11874,154.56864
92.12520,142.36514,142.10969
84.91487,128.89308,129.32356
84.33226,129.36707,129.54095
85.43821,131.39266,130.13772
94.46264,145.39614,144.35252
100.02924,148.03933,148.50543
86.88052,131.63207,130.35357
92.53623,140.51804,137.91453
99.42853,151.37684,149.88536
81.06821,123.55118,124.75701
97.54517,145.62471,146.52976
90.76337,134.60989,132.86640
96.71852,143.18192,144.17288
93.24378,141.96577,142.55383
93.72408,140.36096,140.97930
83.52039,124.27868,124.95075
97.60843,147.95149,146.23731
87.95630,137.30107,135.81827
94.79735,142.03214,141.10173
94.68380,143.87716,143.20427
99.09481,150.74683,149.27704
86.74499,132.07962,132.02852
90.61922,136.13416,137.91411
91.50027,140.43284,140.26483
96.28338,140.13009,143.73678
98.42070,147.68939,149.57468
102.61617,154.00359,153.87722
102.43504,154.70920,154.15944
90.81886,137.18113,138.12823
92.56197,135.72308,135.33385
107.63311,158.06120,158.36308
99.74097,149.14627,150.11074
90.48687,135.14726,136.08915
91.75041,137.34392,137.39292
102.85004,150.07511,151.51851
101.42921,149.94143,150.70668
95.91523,141.56382,142.21960
92.47036,139.92417,138.71992
94.99387,141.64267,142.94007
105.05346,157.99298,156.69129
89.44100,135.39028,136.34125
97.48412,147.42711,148.00000
92.31117,140.35083,139.27169
96.84761,148.73255,147.46432
92.07263,138.29938,137.41016
106.27301,158.66391,159.06393
88.62741,134.51207,135.07881
83.48131,123.88724,126.36836
100.26466,151.56103,149.95456
104.08368,154.89395,156.08987
101.65332,153.77351,151.91578
93.40541,140.49387,139.58203
95.46537,141.63938,143.70465
91.29860,137.54433,137.81784
97.48168,146.99507,146.09986
103.33608,152.91305,152.49449
97.00408,145.10536,145.59016
102.45470,154.42351,154.54883
97.56858,148.74894,146.97463
102.17439,153.26375,153.94356
98.62862,147.21120,148.35144
86.62225,132.95742,131.62646
101.18997,150.38104,151.53764
97.63960,148.38617,147.93555
95.63730,143.35021,144.30409
105.98810,157.86557,157.78950
106.53320,159.13962,158.47718
95.90164,144.72648,144.21370
89.82401,135.47867,136.89458
91.86301,139.07425,140.00803
107.62145,160.99727,161.02331
102.84258,151.25254,151.46808
98.67254,149.49255,151.33989
108.95945,161.77503,163.83909
91.07709,135.46713,135.91919
97.93453,146.16670,149.12411
92.21283,135.62084,138.45214
86.96533,129.47405,132.07759
109.80617,161.99213,163.19287
91.39076,136.39386,138.33632
101.39563,148.12717,152.89393
107.36521,159.18269,160.97882
84.00096,129.01448,129.24080
101.16709,150.95677,154.56633
109.38576,163.64207,165.19409
108.75526,160.54992,163.78799
97.05683,146.06853,147.34707
89.35018,132.94344,137.21094
90.49643,134.84509,137.42179
102.79661,149.77145,153.42017
101.59727,149.48679,152.26410
88.12080,131.59210,132.72507
92.71602,140.24658,141.62304
88.68790,135.04021,135.72915
83.87684,127.55838,128.88364
92.30333,139.72598,138.73459
94.91776,144.52254,145.48185
98.11014,146.71231,147.34329
91.34247,139.68021,138.26373
82.66878,124.65803,125.13389
92.86796,139.49146,140.50173
75.24734,118.97664,116.34713
93.25025,141.66088,143.10438
87.12798,133.45730,131.29587
102.04782,154.07672,155.18661
86.77442,132.98699,134.22150
106.24879,157.07773,158.00437
90.70417,139.44500,138.58970
99.03487,147.37211,149.67513
91.83747,137.12457,136.05988
79.04475,121.71482,121.69794
101.00334,150.76652,148.21003
89.64750,137.55683,137.31664
81.50426,126.64678,124.60062
93.59536,142.60064,141.89196
84.80977,131.88552,130.76113
87.15013,135.71616,133.90569
83.04602,127.97852,127.35569
83.85240,128.32003,129.37794
90.20276,137.10736,138.37030
91.94002,137.05019,136.38399
85.61331,131.38792,131.88153
88.01527,137.27513,136.95569
85.91811,133.14556,133.21466
90.86672,140.96364,140.19220
91.13177,137.95698,138.59146
104.04311,155.03446,156.51148
94.05156,144.08284,145.14964
92.86241,141.21633,142.17178
91.39130,138.20271,138.96091
92.78266,142.60975,140.65321
97.89377,145.95525,144.18191
92.81740,143.01550,142.93675
90.89484,138.23679,137.78723
81.74559,126.78154,125.32082
95.45315,144.20013,143.77667
96.83046,146.42701,146.83661
101.00661,150.97893,152.77043
89.38304,139.35392,137.02595
103.14416,156.01363,153.15811
96.72423,146.65832,145.75118
82.22661,128.16193,125.81338
91.94034,139.66149,139.24708
95.65982,144.59227,145.40014
82.08138,128.72155,129.83666
96.38120,144.90064,145.29664
80.95307,123.66455,122.02254
92.87933,141.86027,142.65679
82.53002,125.70024,125.03103
82.95901,124.43984,125.22406
82.24597,125.23465,125.39874
98.05743,148.24604,148.89503
89.47682,136.34537,137.84903
97.47932,149.00467,148.68973
96.99837,145.19787,146.05227
102.24215,153.58619,152.78048
97.01030,147.62269,149.70010
101.07451,153.16550,154.93519
91.66830,136.35278,138.11087
86.61957,132.32043,130.43629
86.05088,130.62899,133.42587
80.58159,124.09088,123.86526
90.52901,135.13652,136.09384
85.77304,130.40624,132.15662
88.98433,136.40121,135.37343
85.64541,129.97278,131.71621
105.96621,157.39258,158.68193
100.88647,150.53400,150.01541
90.21676,136.26849,138.27445
103.39394,152.15503,151.25147
98.56223,147.36237,149.87123
92.84147,140.38172,139.40604
81.17214,126.46937,126.16138
88.92806,134.74029,135.58141
82.30818,126.58387,126.48629
90.97178,137.32667,137.33849
97.06662,145.26278,147.46326
87.55723,134.28997,134.60399
96.26675,144.67620,144.58839
102.98859,157.33548,155.98326
97.14218,145.01621,146.19410
87.93535,135.40005,134.09199
93.42527,141.46153,141.35429
90.70902,138.60397,139.68718
101.37293,154.17031,154.58196
90.97688,138.91260,137.93409
82.37874,128.99983,129.26533
96.51554,144.66888,146.44348
98.81661,148.95028,149.06432
83.87543,127.75531,129.21681
86.18246,131.94222,132.09356
100.43007,151.02296,149.86621
84.46560,129.50521,129.03985
83.88752,127.40559,128.22267
98.69017,148.64622,148.87810
88.08593,135.08733,134.64847
94.64723,143.81635,144.03438
87.51185,135.69766,134.80052
89.52588,139.45583,138.19624
91.43808,142.74362,138.29321
90.99844,139.60081,139.21820
93.74941,141.66438,139.91861
79.78563,124.96559,122.23276
90.41087,137.59909,137.11232
87.55096,135.30528,134.92282
90.10104,138.27718,136.24909
96.64084,147.44522,145.87088
71.74586,111.04644,111.45200
90.00350,138.22437,138.17207
97.27335,142.61277,146.26508
90.92196,140.18459,141.78282
92.18117,141.29687,141.86722
81.18453,122.73536,124.56225
87.92810,134.65616,133.45817
86.85190,132.60301,131.68376
84.26439,129.09875,130.44890
84.46109,128.19512,128.36471
81.61494,127.02844,124.74277
87.41232,135.57969,136.70161
98.28418,146.83672,147.22874
92.74518,140.79277,139.21015
88.58935,132.09377,131.74603
95.25674,141.59287,141.50054
87.59800,133.94252,133.88566
88.39519,135.57769,135.65976
81.20184,126.69456,125.51308
87.86129,131.53845,130.76701
85.58202,130.63846,130.93707
90.15074,137.03521,138.79895
90.50383,136.83363,136.70054
97.10301,148.78848,148.14363
88.82878,136.69552,136.67120
89.67459,139.31469,139.76147
94.19162,144.16687,146.44101
94.03720,142.66320,142.26216
96.09435,147.19057,145.06525
85.74523,129.47317,129.52460
82.53825,127.18450,128.33231
91.48395,141.59880,141.06553
92.18351,140.15008,139.88771
83.73593,129.15252,128.82269
85.96633,134.72404,134.76573
87.34752,135.88297,135.63919
96.50684,145.56188,147.74157
81.81256,126.09623,125.62491
90.32709,140.83121,139.85104
88.88325,132.93933,133.02319
63.48464,100.76353,99.31344
78.13732,121.07108,121.07661
84.03948,126.25564,126.93158
85.46559,131.18560,130.58033
80.01923,123.04258,122.93306
87.17035,131.75317,132.03198
75.48438,116.92259,115.42020
80.69458,128.41193,125.89874
81.54901,124.26540,124.61217
82.67362,129.47491,129.87132
89.63560,139.50596,139.09110
94.83373,144.17625,144.86969
83.91328,129.34067,130.33930
93.34452,141.28963,142.51764
92.74079,140.09460,141.25334
98.28729,148.63606,148.27969
96.94609,147.71613,147.23841
94.53213,143.56628,143.31169
97.77473,146.07901,145.83289
89.96006,138.87032,136.71678
89.50408,136.79440,137.15541
99.93956,149.45477,150.61614
89.00907,134.26603,136.86152
106.58797,155.74858,158.18235
96.17771,144.08582,146.02673
96.35235,144.02602,143.92108
90.12926,136.63020,136.67213
91.89259,137.98147,137.04580
91.71811,138.46003,137.66285
93.38458,140.16783,141.81494
85.21500,126.95604,127.80781
91.95101,141.41953,140.92801
83.80534,129.45171,127.66418
92.57766,139.62395,140.69427
86.70352,131.83234,130.24638
98.70780,151.30023,151.76598
77.39964,123.44724,121.76558
95.98769,144.93905,146.34208
88.41425,136.15685,135.66587
94.63419,144.08903,145.45155
81.87892,127.58645,125.54815
85.64323,130.43922,130.83855
88.89492,135.32562,136.15644
88.63994,136.90926,136.53547
87.20592,135.75332,135.87892
94.75663,143.42345,144.95515
101.92203,153.29354,155.17498
84.01795,130.03163,129.49461
85.52309,129.49947,130.60217
81.42161,124.95092,123.68244
78.76424,121.66087,121.40879
79.33792,122.65126,122.50424
82.57415,127.38476,126.82258
75.04301,116.03005,114.05216
96.46694,146.13725,144.02938
87.99622,138.46664,138.73523
84.34184,129.78346,131.34433
88.76121,136.37170,136.12195
92.16370,139.48688,139.48709
87.23485,132.36017,132.06919
89.68912,136.85350,137.37118
92.15146,141.55522,140.55805
97.00154,145.11746,144.61382
89.87041,136.63164,138.90782
90.04447,140.26218,139.49893
89.50600,137.94500,137.70730
69.94273,112.26708,111.65642
98.38991,149.51809,149.26510
79.26129,121.39898,120.33370
90.65503,141.84215,139.68366
82.67082,127.70386,126.03399
96.66527,148.82812,149.61117
93.92020,143.55555,143.72119
92.22240,140.06003,141.29247
86.56330,135.48941,135.65443
88.51511,136.02967,134.97066
83.74490,129.78073,128.40299
85.47085,132.95625,132.37181
87.42114,136.43239,136.25861
79.26985,123.04157,121.99218
88.02428,136.09311,135.51062
97.60836,148.79572,146.43565
82.86269,130.12022,130.70555
95.86633,145.27494,145.31550
87.04582,134.88013,135.89622
85.84648,133.87251,133.70876
88.93544,136.53627,135.33185
85.88468,133.83870,131.65822
90.25178,139.95350,140.14552
80.53950,126.63173,126.18458
82.59228,129.28563,128.45406
88.06932,134.55396,136.08513
84.64519,132.94140,132.96139
90.61799,139.02968,137.63087
85.17807,132.20604,132.40174
80.09114,126.57147,125.81960
86.44753,132.64207,133.13466
94.87609,143.09548,141.26834
87.69249,133.47458,135.13794
95.96167,148.26577,146.09303
94.13610,142.45891,141.11193
89.79786,134.66453,134.91935
84.87857,132.82342,130.88726
90.04012,139.18745,139.86832
92.08738,139.01054,139.39053
84.32748,128.02459,128.20692
92.01823,139.13266,138.77667
97.93826,143.98360,144.34490
90.46732,138.59448,138.86625
90.36737,137.16101,139.11210
89.77866,137.73493,135.07945
93.17639,143.35280,143.83787
86.84113,134.96877,134.13484
92.54324,141.37458,142.02151
93.87722,144.99859,144.74381
86.79669,133.34452,134.22225
96.30617,145.48980,144.92765
78.56437,124.22893,122.03269
89.78373,139.91605,137.41315
90.77390,141.39842,139.44381
89.35547,139.49569,138.29710
88.67412,138.14983,136.33373
98.42179,152.13666,151.69485
89.55393,137.74504,138.48320
96.75402,148.79871,148.03267
93.07090,142.16195,141.11329
82.12948,126.61033,125.89902
81.73118,129.25687,128.44076
86.35292,134.07630,132.94024
92.42690,142.39919,140.65486
87.44354,136.10296,133.71521
91.97912,142.00789,140.11968
82.04772,128.11117,127.79749
96.95522,149.36712,148.97536
88.31780,133.86664,134.36353
88.80632,135.29705,135.09967
81.03905,126.85451,126.10282
91.33207,138.09943,141.30742
90.71555,137.81289,137.11647
84.10180,133.03507,131.73669
88.96068,134.82228,134.13153
89.22284,132.70342,132.08898
102.69915,153.58128,153.76363
84.23692,129.99770,127.74766
100.71595,150.92529,150.66707
88.33849,134.46276,135.81564
89.48263,137.66761,135.63330
99.48070,151.26323,150.54022
92.77551,141.59930,143.11550
90.85619,140.92498,140.11640
90.21734,139.24143,138.37535
88.47135,132.64845,133.64693
81.80106,126.30185,126.78638
75.47449,119.92608,120.17217
93.88459,143.35892,143.61859
87.97716,135.88816,136.94192
81.47275,123.61086,123.99000
99.66264,153.53027,153.30012
98.12979,149.59570,149.14300
94.04797,142.63335,143.34828
93.02502,140.70689,139.75482
85.98204,132.85261,133.30502
87.35941,137.65878,135.12378
83.38917,128.65939,129.52044
84.25309,128.65488,129.37671
90.34134,138.12690,137.92686
80.93627,130.50027,127.17740
90.72007,141.45096,140.87874
77.65995,121.17248,119.99540
81.16932,126.26513,124.31901
82.41445,126.32037,127.38587
96.75188,146.74900,147.97738
81.57848,130.03176,128.84403
93.91293,146.83123,146.23392
94.22616,145.20666,143.06564
94.65962,142.78483,143.06191
90.16436,141.31789,139.83095
88.68752,134.86084,136.64682
79.83163,123.85393,123.85866
91.19133,134.63227,135.88598
93.26131,145.40660,142.75527
99.68293,150.48536,152.16046
101.67184,154.47633,154.94255
100.38380,150.86169,152.20212
91.29847,139.33593,141.76610
78.32731,123.66534,123.28445
89.44851,138.49569,137.34953
83.04948,129.48876,128.93953
85.34435,132.49607,131.77748
92.38298,139.45584,138.82706
92.98135,142.88288,143.55004
90.16360,138.26308,139.12335
86.67116,135.17919,135.44139
73.83321,116.65248,117.55601
79.67527,123.42967,124.23659
78.35476,123.07419,122.67377
75.36484,118.52603,115.79728
90.43743,137.56934,137.07173
87.01968,134.41932,133.63105
93.05942,142.68669,142.48088
75.65838,116.41484,116.65074
76.94284,119.03357,119.61544
77.45109,120.77126,120.03427
80.03347,124.83860,122.27340
