160.15429,192.84736,196.72576
168.23299,202.12473,205.71795
153.41319,184.33231,187.80596
167.97462,199.24486,203.17057
149.60572,180.30011,183.55254
151.28199,181.61242,184.33057
155.61895,185.67801,189.87116
157.20007,187.39339,192.20395
150.94537,179.46995,182.91218
144.60409,172.73336,175.66400
153.68998,184.89570,189.43671
161.57586,193.11229,197.72401
154.58583,185.49502,188.68409
139.10841,165.78639,167.07053
164.52760,196.26271,200.91522
163.66669,197.02721,201.76938
154.38951,183.77295,187.65311
156.89746,185.29694,189.03386
151.59110,180.20430,182.68539
150.53149,180.62530,183.39597
142.93090,168.44919,170.17476
167.68015,198.46360,202.29665
158.79090,189.90882,193.11897
148.50833,176.49732,177.93039
154.76299,183.65005,186.91965
152.38473,182.75779,186.54689
148.73671,175.06122,177.58563
170.22631,202.45535,204.95746
148.07342,177.34914,180.08639
142.61450,170.61010,173.11960
151.81210,178.80984,181.48203
150.95993,179.89684,181.65745
143.21951,170.85846,175.11972
135.68659,162.19551,163.78926
147.02287,177.70612,180.72459
139.59133,167.31371,169.78731
133.14740,157.84240,159.69981
160.52508,191.19491,195.14113
154.71774,186.68051,190.40525
152.69370,182.69145,186.87314
155.47859,186.71684,190.67154
151.99528,180.23557,184.50751
143.97656,170.28143,173.66701
149.96943,180.48450,183.61222
138.34760,167.13997,170.51678
132.37053,156.36823,160.03985
136.35696,165.14025,167.48375
134.10385,160.70707,162.55798
145.81225,177.12009,181.55899
143.63355,172.23073,175.60616
136.16029,162.25545,165.41876
139.30465,166.45499,169.65798
138.74703,167.90829,171.78736
135.36000,163.04693,165.82233
131.92711,158.42085,160.42650
148.22425,177.54532,180.63461
142.39529,172.67221,176.83123
138.64105,164.07685,166.85654
137.43352,165.49499,168.32455
136.62618,166.04056,170.55672
145.46110,173.94357,177.09974
130.80657,156.93106,160.41526
165.85173,194.01307,198.68838
155.23435,185.36657,188.89678
147.33196,177.10554,180.72951
151.71876,181.16549,184.75657
154.19408,184.71838,188.39212
165.09583,196.50041,200.44530
153.34719,188.56255,192.01953
139.19298,171.85617,176.18355
136.20315,168.17070,172.71605
123.47468,153.31230,156.78873
135.58345,167.65558,170.69221
132.03727,162.57396,164.91427
140.51517,173.36213,176.70752
136.84237,167.64023,170.99381
139.12817,172.26975,175.11214
129.44598,159.36401,162.59981
120.13261,147.52867,150.77587
125.90087,155.67728,157.95790
143.37347,175.54092,178.39688
140.34392,171.46881,174.77833
127.41651,155.84273,158.82567
138.08611,168.17876,171.05525
144.63219,176.24649,179.68862
139.38430,169.31449,171.93934
141.51105,172.38571,175.98318
127.26930,156.03809,159.71963
143.07443,175.72921,179.17375
145.65752,176.61624,180.68807
142.94999,171.91992,174.70187
152.20296,185.06014,188.04865
156.24118,188.78062,191.52458
152.89569,186.41007,190.35234
150.62898,183.23707,186.60146
141.33659,172.46795,175.86673
140.75620,173.88868,177.45894
142.14145,174.30658,177.63039
145.21634,178.76522,181.81120
144.27518,176.82482,179.80861
129.73840,159.85425,162.87989
123.64029,151.88243,155.40951
130.32190,161.63301,166.44197
127.96826,159.14631,162.51614
117.45599,144.89740,147.11456
134.23270,165.57256,169.32856
128.86006,159.50854,162.67466
119.41222,147.81374,149.67880
119.98277,148.02592,151.12668
131.03498,162.63853,165.67404
133.49583,165.05679,168.24074
136.90887,167.03934,170.16536
155.60191,190.89372,193.77394
148.39641,182.13104,185.42947
128.87722,159.51271,161.64011
123.65890,154.42623,158.08620
128.62203,158.10860,159.64537
138.94822,171.21949,175.17660
134.73119,163.87414,167.05676
128.57104,157.18938,159.30838
135.85977,167.27256,171.19879
141.38110,172.84125,177.64748
126.97518,155.65732,159.13806
135.88766,167.58898,171.07012
140.08449,169.57651,174.14641
138.02493,170.35099,175.32387
138.84778,170.29635,173.74250
143.48822,177.13753,181.00030
136.75544,170.10128,174.34159
139.97933,172.50027,175.84844
135.36283,166.44822,169.25793
129.63504,159.97682,163.84214
140.75099,174.94887,179.59214
146.67316,178.15771,182.28694
137.22285,168.64203,173.63082
152.33022,184.65795,189.07400
129.46920,160.19022,163.13364
130.69121,159.12944,162.06015
135.52985,166.13091,169.52180
135.45460,166.70196,169.77209
134.66053,167.94558,171.75816
136.61002,168.71685,172.25333
142.59044,176.61964,180.92281
139.08023,169.66231,172.72190
135.95501,167.89052,171.54625
149.27313,181.77831,184.90388
135.48117,166.71442,171.06239
110.95234,138.17941,140.78473
141.55253,174.11310,177.67847
123.99088,153.59776,156.19772
125.07715,153.42271,155.58091
136.96932,169.02569,173.25083
137.97388,169.62766,172.88311
132.01714,162.99439,166.00984
133.87775,164.33165,167.76677
144.20671,177.93045,182.14378
138.23403,171.52347,175.92118
136.70662,168.09801,172.02742
138.86526,169.26930,172.47031
140.36625,171.27656,174.85109
135.61219,167.58885,172.26999
143.22430,174.63507,178.35837
135.11881,165.82861,169.27925
136.13997,166.80196,169.32618
131.96705,161.52358,164.01050
143.84311,175.08887,178.59757
129.86840,157.02816,159.44372
137.78708,170.14181,173.59881
127.14346,156.40811,160.14916
139.41479,170.27980,173.69225
135.82548,167.32505,170.80852
133.98479,165.02336,168.13901
131.97478,161.39241,164.80437
141.40875,173.49396,177.55677
134.12237,166.15314,169.97158
125.07662,155.57481,159.42307
141.10038,175.40127,180.45943
133.78359,161.50618,164.86621
136.81192,169.08576,173.42914
131.13695,162.64157,166.05597
134.48565,163.62298,167.07806
129.47961,159.00803,162.54410
134.15545,165.02012,169.08902
139.57373,172.18356,176.94556
134.63701,165.75904,169.60909
129.75570,159.34901,162.80662
142.01145,177.18215,182.66840
129.85421,161.54044,165.16572
139.76471,172.07629,175.35069
139.98390,171.76123,173.59204
134.95169,163.76427,166.77875
136.95474,169.76326,173.91613
130.20386,161.66205,165.15786
128.49642,159.79247,163.52858
135.01946,165.42540,169.46920
125.73245,153.89189,156.57849
135.83846,167.83556,172.08632
141.78620,174.59541,178.66843
136.23778,168.00138,171.28821
138.29446,170.38524,175.12207
138.42485,169.09159,171.59502
136.35388,165.60648,169.85135
149.91922,181.31030,185.39236
143.32538,172.64167,177.00675
131.51047,161.69115,164.87077
149.39044,183.19346,188.18235
151.12050,184.15305,188.69812
139.68354,171.77531,175.46178
138.11789,169.59199,173.15863
131.40363,161.81400,165.16263
139.62939,172.66921,177.83493
130.94324,160.43492,163.15249
145.32722,177.38372,181.42492
134.53075,164.12108,167.90120
133.04025,163.80480,168.30900
136.57118,168.48587,172.47897
140.32599,173.51563,176.89884
138.97367,168.88604,171.78002
137.14164,168.44632,172.96934
149.28246,182.69057,186.67495
128.55635,158.50756,161.88775
137.41698,170.08975,173.86349
128.05119,156.89822,160.30974
129.70777,156.82492,159.77831
126.91073,155.33780,157.98202
131.38739,162.31627,165.26844
136.09723,168.57621,172.05662
134.33376,164.94762,168.27664
135.93850,168.05605,172.62652
139.87374,173.02445,177.56096
144.17460,177.52294,182.93675
125.40540,154.62100,157.44242
136.09423,165.44778,169.53584
143.21129,176.48255,181.11928
135.49100,164.37245,168.37831
136.98051,167.28062,170.27237
142.10381,174.88874,177.89437
143.35111,175.44753,178.79985
140.67168,174.22998,177.44274
131.23497,161.41174,164.26671
125.05740,153.84520,155.80245
150.27124,183.43978,188.19413
138.49297,171.23149,175.31730
129.74149,158.04558,160.36254
134.97532,164.44664,167.35540
140.02205,171.84437,175.86308
131.72572,161.23762,163.71732
141.03125,173.35767,178.31728
148.24900,180.99217,185.39797
140.75795,171.24940,174.53944
135.35638,163.25279,165.30017
139.58253,170.75179,174.29788
144.56411,175.18237,178.60684
145.32328,178.89805,183.24583
132.39782,163.55912,167.33910
141.94214,174.55823,177.29927
154.16878,185.17281,189.15656
165.26831,196.62189,200.26131
150.23902,180.18985,183.74443
145.78725,175.79725,177.57159
145.67325,177.64372,181.10770
146.92675,177.58489,180.85706
140.64912,173.14696,176.84937
140.92987,176.07204,181.17740
145.51745,178.00398,181.43749
130.24367,160.93565,162.90784
139.62192,171.95860,175.50682
127.75162,155.85646,158.36337
135.64657,167.36418,169.10814
145.02270,177.60598,181.08523
134.82349,166.22496,169.56350
127.29884,157.92662,161.35230
137.96553,169.64282,172.94765
137.35122,168.01171,172.20425
134.68150,165.12218,167.92496
141.30866,175.33173,178.77417
126.54149,154.51730,157.01069
140.16538,172.07496,175.88236
148.71790,180.22308,183.30979
134.50660,164.91589,169.34762
134.39198,166.77172,170.88028
142.90319,176.60842,180.34008
143.15094,175.53785,179.16339
129.53323,160.25544,163.05438
128.39768,158.01473,160.56553
130.83667,161.18248,164.46679
138.75961,171.99848,175.81768
127.31408,156.90886,158.16737
131.88613,163.75021,167.64955
125.41702,154.56869,157.38941
131.42553,162.27227,166.41847
130.91134,158.72042,161.49359
129.32322,160.50598,164.16599
133.85350,164.91082,168.12012
132.14210,164.59257,169.52076
136.71903,168.74783,172.70689
134.39578,166.02527,169.30787
138.64998,171.53052,175.81612
135.07013,164.94337,167.66759
134.85947,165.51906,167.48731
138.03984,168.26232,170.49078
135.53927,166.99855,170.34567
127.32776,157.48089,160.96083
138.28800,166.56186,168.24554
140.01252,170.52807,173.57136
137.82000,166.84064,169.73906
128.23838,158.39033,161.77720
139.75477,169.30736,173.31371
144.40091,178.39526,182.40078
138.54149,170.29040,173.13668
140.06636,172.33911,175.09767
134.75090,165.23333,168.41004
155.93831,190.65822,195.83874
137.12309,168.61615,172.61710
162.95569,197.01067,201.76157
146.83203,180.01184,183.83591
142.28521,176.40474,180.68391
146.64837,180.59231,184.71258
146.23403,178.42217,181.83239
145.53801,176.42521,179.44523
146.57463,177.79348,180.79404
149.08247,181.66329,185.94933
146.25695,179.52451,183.71571
131.98992,163.16717,166.32731
140.97857,170.37096,173.50248
146.98689,180.09302,184.28834
139.85970,169.54839,173.21154
139.46100,170.99180,174.04147
145.73128,178.37293,182.32250
144.13354,174.91439,177.99979
153.07004,183.07648,186.59591
140.00178,170.62878,174.68121
145.46902,177.55806,180.89102
131.85286,160.97700,163.72699
133.75835,164.37167,167.57701
130.81117,160.49350,162.45708
134.78067,164.13203,166.47202
141.22618,172.63987,176.42882
143.55887,175.50074,179.27717
135.41069,165.53475,169.32292
148.73387,181.86207,185.62180
139.11177,170.62595,173.62253
139.41961,173.32794,178.44980
141.71869,173.76731,178.11693
132.02644,160.96074,163.26236
139.87154,172.35631,176.63569
141.93562,172.13452,175.40456
145.55790,178.71179,183.03009
135.46022,162.42263,164.02132
132.45345,160.40253,163.08949
137.81125,169.02151,171.97870
122.85600,149.90643,152.68444
122.39726,148.09808,148.62262
138.80727,169.99222,172.48614
139.55080,170.03811,173.12382
128.22818,154.79391,157.14162
145.46774,179.65122,183.02099
122.01491,151.19421,153.63293
131.68716,161.87500,164.25958
152.45558,185.30017,188.38471
154.94563,187.78619,190.68563
170.35282,204.94240,209.02542
159.31952,191.15375,194.70504
159.32293,193.44766,197.74938
160.20813,196.87631,201.21611
135.68061,164.19367,166.49127
162.25782,195.29552,199.12745
149.10449,181.38352,184.68606
147.90297,176.56574,179.94642
153.51082,186.87313,190.07201
150.92784,179.57996,181.69132
155.03044,189.81295,194.17666
144.59028,174.20419,177.15997
146.96285,178.96188,182.10593
158.80178,191.44134,194.22946
158.24126,192.74655,196.55756
154.44166,185.97300,189.19116
156.92139,191.19986,195.51994
165.39032,200.30541,205.48817
169.83779,203.59516,208.02933
153.30059,184.93408,188.26252
152.54861,185.29308,190.21169
152.00704,184.73026,189.07336
153.19038,185.41947,190.50156
152.78897,186.05104,188.70111
148.43805,180.64457,185.63740
153.17923,184.67465,187.91607
148.70622,179.78306,183.28972
154.31418,185.21912,187.97523
147.02341,179.27649,182.64946
158.77908,194.09020,198.13619
151.10720,183.91474,188.30831
162.01145,194.65789,197.66674
143.77807,174.84462,178.20317
143.06072,174.58996,178.64088
144.77319,173.62717,177.13646
128.50039,156.35276,159.93286
135.68302,166.09221,169.21589
145.29341,176.93350,180.75094
133.92964,164.66880,167.52262
136.27186,166.98003,170.12736
137.00176,170.46256,174.47248
145.20478,177.33431,180.68300
129.20246,158.84966,161.89023
132.35373,164.92012,167.77039
133.00778,163.27798,165.14110
152.61683,184.10199,189.17252
140.94715,173.73627,178.66679
128.18919,158.20709,161.27171
141.14216,177.02052,183.11571
144.72545,179.02335,184.14936
146.00035,178.95869,183.28121
151.31369,186.34260,191.13351
131.50159,162.40072,166.41633
137.03451,170.30865,173.92219
145.71977,178.14221,181.07137
135.27202,166.00017,169.50784
133.41835,162.87808,167.37696
139.75623,170.10557,174.49587
150.02310,183.56654,186.95921
144.80987,178.73608,183.59214
154.27495,189.68678,194.67145
156.90572,192.47638,197.04838
148.55478,184.89959,190.68770
154.65448,190.33098,196.94498
140.58482,172.42685,177.35435
151.93271,186.02815,191.02532
152.31017,186.19439,190.91762
151.07587,184.99273,190.43916
140.00152,173.40306,177.82548
138.58992,170.54031,175.65597
145.07933,180.61896,186.00696
134.07753,167.05524,172.64982
136.87914,169.03426,173.66763
153.91690,192.01752,198.29444
138.57813,171.17436,175.18034
139.64561,172.06605,176.14037
139.85159,171.82750,176.54280
148.89348,182.61857,188.07429
158.18613,191.70928,196.22029
156.97876,189.51147,193.17552
155.91797,189.77871,193.96670
141.94050,174.12378,178.59345
150.96154,182.43298,185.59760
140.64667,172.39818,177.04429
148.98369,185.35938,190.33414
143.44822,178.27071,182.26129
150.58457,182.89860,188.11060
141.64562,175.15402,179.62036
150.03442,184.73683,190.45556
147.35020,179.76042,184.06598
143.69967,174.56685,178.39176
154.35986,188.77868,193.57792
143.89202,177.31735,180.98051
146.74892,180.85338,185.43175
137.59194,171.09553,176.16629
141.58903,176.51287,182.72141
134.84165,166.58469,170.45304
140.02636,172.17266,177.21738
150.70410,185.11577,190.29429
140.71378,173.14964,176.73818
130.89496,161.08200,165.84023
141.46662,173.67232,177.67756
139.05212,171.76825,176.69330
147.11190,182.17509,187.94436
145.02739,178.30534,183.02728
152.29453,185.72982,188.94511
146.34485,179.71982,183.76506
160.94370,196.66186,202.37938
162.91388,199.69830,205.57822
136.32030,167.65035,171.56853
150.31200,184.96253,190.06085
141.00018,172.24144,176.31642
143.00365,177.42725,182.20054
129.46352,158.52117,161.85212
129.36665,159.70218,162.21060
130.82547,160.51784,163.50714
136.85614,166.63729,169.98808
133.30869,164.70976,168.89750
131.96388,164.36329,167.44037
139.03756,169.06262,172.55624
135.76108,166.34327,171.33069
140.31604,172.66437,175.73260
152.37635,185.28249,189.57771
131.87732,160.57955,165.25568
134.60238,163.10328,166.96253
147.69255,179.22169,183.89490
144.59655,176.85887,180.76528
165.09667,197.93133,201.47818
132.15344,161.57801,165.44864
118.04974,146.06433,149.35040
131.40654,159.84864,163.13787
133.32860,162.50247,166.87954
128.51310,157.51996,161.54544
142.19452,172.75385,176.97049
145.18038,175.46840,179.10713
148.39596,180.04634,184.26079
140.07192,173.50619,177.69894
148.78355,182.93398,187.64582
137.58346,169.74456,174.60409
145.39535,178.13232,183.20960
144.45368,176.23504,180.84120
150.43250,182.26799,185.65373
131.54797,160.03478,162.36783
134.96267,167.21640,171.04377
132.63294,159.66112,162.93123
145.65892,177.88870,183.22614
125.13525,151.60814,153.23037
145.69573,176.86300,180.36473
162.18972,196.45070,200.84429
141.93266,171.07987,173.66424
165.93517,199.54037,203.86778
142.68231,173.60623,177.46037
139.08243,167.67279,170.87172
142.36349,171.51896,174.84709
160.94976,195.01807,199.02657
168.97200,204.93947,210.05753
172.99016,207.45854,212.52854
149.00968,181.36576,185.05292
156.19423,192.56929,198.02996
158.50700,195.61500,200.76702
160.11557,196.99611,201.57345
146.21783,179.32701,183.46505
140.49630,171.25962,173.83318
146.85177,178.17460,182.09560
143.07838,175.14085,179.25802
141.62012,174.51461,177.70499
129.38911,158.86629,162.05193
151.61996,186.39270,191.21663
149.75008,183.69509,189.22336
154.00062,187.61635,193.09318
147.81184,182.32206,186.69430
152.49075,186.62177,190.77002
145.79027,174.30409,178.89248
150.10218,182.28450,186.06588
141.92766,171.15069,173.78771
140.76838,170.34175,174.42629
141.74679,172.08515,176.73029
140.69020,173.36647,177.47630
145.24375,177.88711,184.16706
139.43866,171.58681,176.23764
139.12439,169.10157,173.79459
153.03681,185.97511,190.63195
156.70952,191.18243,196.21936
144.61209,180.67196,185.07909
137.56045,171.56393,175.55566
143.70627,177.55800,182.52672
147.72607,178.88078,182.85162
153.59572,187.51473,192.02022
152.18590,185.60060,190.99164
134.80485,166.59160,172.01085
138.74568,171.26494,176.23967
136.73102,170.24109,175.96807
136.93878,168.23903,172.91353
138.72588,169.08176,173.41818
135.47642,163.79205,167.46996
142.30867,173.98504,177.46006
133.61299,162.26634,165.97180
132.87000,161.92507,165.35440
130.85680,159.36816,163.82204
143.92098,176.13738,181.07905
148.14617,178.99771,182.26416
137.86271,167.67034,170.72233
128.91362,158.04060,161.43452
140.39054,169.53217,173.62523
144.45559,177.93549,181.66919
138.33651,169.44730,172.86257
140.84208,173.67799,177.68422
137.63628,169.94506,173.62786
141.36058,172.00131,175.32792
145.15657,177.95001,181.36801
139.38686,169.82018,174.24392
125.66092,155.16473,158.81404
148.18700,182.07462,187.03243
142.91299,174.38613,179.40108
160.51854,196.02308,201.94090
164.50144,197.54129,201.95351
161.19017,193.49965,197.86610
159.12085,190.79655,193.87779
157.06901,188.50524,193.60850
163.82607,201.07227,207.15742
154.69486,186.32677,192.17660
153.43143,187.35500,191.94660
153.77700,183.73101,188.94097
150.79558,180.34316,183.40803
150.72924,183.36152,188.26407
150.58035,182.60780,187.70483
161.80762,195.15479,200.36669
151.65288,186.91591,190.62544
155.58142,189.33930,193.44105
150.71236,181.22201,186.31369
159.25852,192.07032,196.06483
157.77183,192.29501,197.41794
147.29759,178.08067,181.85186
148.10332,179.79057,183.84517
148.11824,177.30179,180.98000
154.85626,186.16996,190.36203
151.25287,180.54758,183.78490
146.06098,176.95642,181.75484
154.21237,188.00184,192.83130
148.26192,180.32771,184.89176
155.27001,187.08068,191.75440
138.67454,167.93430,172.33547
154.69974,185.32066,189.40335
150.65294,180.83009,186.17566
145.83822,176.11033,180.55163
143.12617,170.72426,174.82664
144.07595,172.86183,175.91004
151.58262,181.80668,185.54844
154.64637,187.88830,192.45850
147.19701,175.25710,178.76381
159.97479,195.11138,200.03232
157.20587,190.76281,194.98654
153.26964,184.61565,188.62714
145.24697,174.80841,178.30578
146.21671,177.29888,180.75999
157.91267,190.72317,195.40085
146.32840,177.65785,181.15947
161.53615,195.45849,200.51962
145.75696,178.04587,183.04458
155.20307,186.25055,189.94864
152.28225,184.26088,188.60024
160.48074,192.75300,197.70549
159.45021,192.38400,196.69986
144.95583,176.72141,181.18166
155.15403,186.94609,191.21066
143.61697,174.77465,178.98490
149.01538,181.25637,184.19968
147.25069,178.79481,182.96477
141.75802,171.83924,175.64175
145.89904,176.47480,180.41492
143.13164,174.19745,179.02866
153.89951,186.53598,190.88587
147.76272,178.58292,181.96419
135.77551,166.84498,170.65322
138.44687,167.79632,171.23864
140.33622,171.03531,174.05096
144.49185,177.00098,181.13933
129.65181,160.26176,165.25511
131.47661,163.16780,166.19755
136.63847,166.96768,171.38315
133.45653,162.63886,166.41882
136.99866,168.81412,172.04245
139.82305,172.39288,176.41311
136.06598,166.34740,170.40652
144.42253,173.13031,175.33009
151.76433,184.47444,188.98395
136.34207,167.37573,171.65630
145.86879,180.70191,184.39695
144.27309,178.34884,183.03890
142.39452,174.36201,177.71258
137.44993,170.24626,174.07005
129.09150,159.13881,163.35231
150.27143,182.78482,186.71632
157.89686,192.58299,196.03371
130.92165,161.73489,165.73312
141.82915,174.67629,179.18374
134.50166,164.91826,169.09870
146.66461,178.95460,183.16372
148.57322,181.13133,184.49299
146.92120,178.87835,183.09093
138.51118,168.37611,171.80055
152.12844,183.72176,187.82168
155.87527,188.08228,193.30150
143.19765,173.82055,177.60990
140.83443,170.42427,175.17206
143.34721,174.64795,178.62228
149.06954,179.76465,184.00778
142.76913,173.95213,180.04994
146.80555,177.28885,181.26820
145.94097,179.06218,183.31015
154.88918,186.35481,190.25753
162.25813,195.67570,200.62610
157.84584,189.53305,193.59681
161.24973,194.79584,199.34675
155.26808,188.50667,192.73387
162.11521,197.31986,202.41157
151.25849,182.61652,186.32373
157.52747,189.75697,193.75154
158.31332,191.81324,196.39945
143.89835,174.12083,176.71882
133.64699,162.71618,166.54533
159.20783,192.68443,197.53760
137.82866,165.15925,168.49534
141.27520,170.43089,174.38322
154.63447,185.12612,188.70427
153.39076,184.14147,187.71102
144.61311,173.98425,176.57200
140.88264,171.38886,175.50723
147.00905,179.27489,183.46335
149.93642,181.74064,185.31929
142.20091,177.13064,183.09922
138.81229,169.18703,172.20855
149.96929,180.03828,183.90492
146.99165,179.19613,184.38783
133.11829,160.64807,163.38580
136.23089,165.02916,169.72389
146.37145,177.98168,183.22121
144.96186,176.97993,181.10328
157.48089,190.31044,195.84807
154.09886,188.55904,193.50308
155.80246,188.28661,193.28063
164.69950,200.06534,204.89949
149.66101,180.05688,184.39361
147.15696,177.33986,181.77052
144.69064,176.76155,180.23502
142.84458,175.18779,179.72842
143.48858,175.42139,179.49453
151.89802,182.03533,185.40741
137.70559,167.61081,170.95661
146.17121,175.94412,180.06309
153.83852,184.36914,189.07468
150.71499,181.86281,186.13482
151.81080,183.46551,188.00814
161.07783,193.19210,197.33773
145.41740,176.62237,180.74612
154.98513,187.39104,192.26748
154.16568,184.32194,188.27569
148.35075,178.93404,181.88942
151.93603,184.73535,189.16422
142.40237,171.23073,174.61066
151.39854,182.63685,186.98567
144.31674,173.14395,175.54548
147.73046,179.20182,184.02977
152.63023,185.41159,190.30697
156.49404,190.60933,195.35020
153.48183,186.57057,191.32235
159.42564,194.09592,199.75066
154.35542,186.37492,191.13326
153.50509,186.19880,190.06052
153.30260,183.73424,187.50447
142.47728,171.92956,174.93420
145.38611,174.15206,178.56097
159.46171,190.93797,195.37210
151.70191,180.40213,185.06893
151.08473,183.29994,187.18137
137.64751,170.59191,174.39612
130.92297,160.60127,164.30528
128.36439,156.51173,159.91382
141.03733,172.06988,176.15585
135.83981,165.12701,168.76738
128.02241,155.52782,158.67984
141.70138,171.04281,175.52978
140.55642,169.77330,174.30855
134.56877,164.05848,168.14062
129.99064,159.82777,162.54398
143.19804,174.92452,178.45514
138.59398,170.41030,172.85568
138.17574,169.55323,173.93434
142.16970,173.81011,179.01748
146.20674,178.96274,182.52147
140.25658,171.18929,173.95568
135.67346,166.56929,169.56576
142.76493,175.75619,179.33930
139.20272,171.35161,175.34277
130.56499,160.29612,163.87867
135.41386,165.05971,168.33851
132.73353,163.72040,166.37509
141.41856,173.43274,177.05810
137.58309,171.27913,175.57630
133.10105,165.37151,168.99145
120.12465,148.11241,150.97902
133.75549,166.51657,170.66608
138.06371,171.39751,175.89244
136.89023,167.76409,170.85193
144.98430,178.48766,182.72063
123.81682,152.53704,155.31342
130.96230,161.64818,165.86474
130.68218,160.64594,163.05198
140.90752,171.73387,175.01230
138.15481,166.49883,169.00369
140.08876,171.81102,175.19703
119.05385,147.77395,150.31948
138.62773,169.72558,172.77043
134.14903,163.83034,167.35939
125.89727,154.54411,157.63222
136.89411,168.07058,170.92147
134.63108,165.77639,168.59746
129.45791,161.42623,164.36285
135.13376,166.33884,168.99496
134.00886,164.63070,166.76832
121.32344,150.80492,154.16493
140.90706,172.99860,174.60295
130.52707,160.17466,162.05281
140.27848,173.57711,177.20745
125.76732,152.61339,155.37279
133.48930,165.13567,167.95377
111.85843,136.50362,139.60299
122.77730,150.41381,154.10063
131.17026,161.81379,164.32985
132.28762,165.10785,167.97042
132.81476,165.92302,170.68445
141.10787,174.15758,178.51110
151.02511,183.67519,187.94115
140.89517,172.85389,176.84371
140.71807,173.75891,178.96145
128.51323,156.53964,160.09597
134.61280,165.15285,167.98562
134.86496,163.65128,167.18156
130.03296,158.04818,161.36341
132.87788,161.25545,165.62890
133.74190,163.32436,167.07626
148.06664,183.85370,188.54959
149.94947,183.36074,186.80082
150.43593,183.08166,186.33937
131.30387,159.15726,162.10595
143.06829,174.75273,178.17187
135.89498,168.02685,171.57614
134.09195,164.28582,167.48086
132.97510,163.56407,167.91926
150.93152,185.38241,189.46309
138.19096,171.21089,174.95888
148.44456,180.96131,185.56042
148.17003,179.70222,182.93832
140.75461,171.32773,175.11580
129.70003,157.78533,160.35849
125.46644,151.83486,154.39142
145.65869,178.87827,182.07819
139.07668,172.19378,176.80124
145.94967,178.31545,182.10710
131.86809,160.02792,163.80826
147.07252,180.02800,184.35961
150.83634,183.91394,188.60009
146.01359,178.32295,181.82400
143.48069,174.11557,179.16569
144.18455,176.71790,180.63684
146.38233,179.17899,183.64470
142.94937,174.54065,177.10722
150.87111,184.42218,189.14096
144.06107,176.32738,180.63988
124.84797,153.29270,157.15497
139.59705,171.31372,174.74212
144.86073,178.06926,182.17264
134.01707,164.81343,168.83146
140.35936,171.98987,176.64810
133.03859,162.99155,167.92565
145.20829,176.77520,180.84097
147.87320,183.14131,187.90748
134.70941,164.60025,167.90320
139.23805,169.89875,174.51870
130.08028,160.44126,163.95843
140.09585,170.41068,173.80430
135.94732,166.37065,168.47000
144.68029,175.97077,179.68406
153.19310,184.48104,187.66682
138.69128,168.73175,171.54646
140.31410,173.58894,177.47595
132.50907,161.50343,164.92942
142.76632,173.36664,177.93695
150.68059,183.41492,187.88021
146.29166,176.23349,180.87941
153.70986,186.85274,191.74834
141.96165,173.53844,177.04997
152.88803,186.41141,190.56486
146.64953,178.54347,182.67413
145.49394,176.98487,180.86385
146.01405,177.33824,179.92138
139.22568,169.42926,172.49588
144.03643,175.14982,179.20128
149.20570,180.76252,185.19358
148.73254,181.23844,185.60566
146.40505,178.99085,183.35267
145.12077,177.08323,180.89851
144.94272,176.97943,179.83904
162.12374,197.03943,201.46401
151.08730,182.29595,186.07990
155.99555,191.98209,197.18096
130.92382,158.39106,160.62732
136.60063,165.09922,167.06038
137.10602,166.99508,170.22440
143.52553,174.89154,179.45790
157.10474,192.07139,197.51422
151.27527,185.90701,190.14256
154.35284,188.88238,193.12955
136.93169,167.67718,171.26422
133.41911,163.75422,167.29877
137.14741,167.99142,170.92067
140.73624,172.13195,174.88822
142.37618,172.97036,176.76189
154.19145,186.85457,190.61670
151.46896,185.39739,189.90329
151.91324,182.32542,186.29812
145.62791,176.98225,180.34722
140.22816,170.05893,174.64061
147.82074,181.49499,185.77806
142.22920,172.68078,175.34651
131.65888,161.17818,165.79277
143.85653,174.57385,178.15721
141.38078,172.76192,177.60384
142.41236,172.32070,176.59412
157.56328,193.63829,198.19259
143.38779,174.00978,177.06273
144.00747,173.98897,177.14937
147.86511,182.94364,187.76739
147.53124,180.77661,184.20109
140.51699,171.16319,175.40051
131.20704,159.12227,162.72258
140.96182,171.49606,175.41846
150.22062,183.25201,188.17386
131.58822,162.10671,166.14900
150.69486,184.60713,188.84359
131.78550,160.78492,164.98368
134.43440,165.33168,169.51058
148.73857,181.37477,185.67785
138.04277,168.80557,172.60864
145.96907,177.31882,182.36664
136.31682,167.45225,171.79117
145.56876,176.66884,181.08085
147.01640,178.00153,181.66299
142.89684,175.37970,179.55193
141.92988,173.29374,177.32161
145.43083,179.34988,183.37133
141.99614,172.73146,176.02189
150.01056,183.38621,187.55020
134.99326,163.60454,167.45112
162.81421,198.60261,204.96096
153.61467,187.72730,192.06621
154.35667,187.92413,192.82242
163.17369,195.95228,200.85429
154.53051,187.29905,191.61568
156.29665,191.13353,195.55775
151.86042,185.09476,188.83301
157.69773,190.30219,196.10115
143.62943,176.20589,179.52535
136.37275,167.14293,170.60305
145.60573,178.13232,182.50409
143.20227,174.79782,177.98589
146.86382,180.93924,184.93444
153.58968,187.85511,191.58375
148.41794,180.04850,184.20476
144.80878,177.63319,180.83995
157.09633,191.74977,196.50348
148.60893,180.77978,185.89405
