138.05645,162.56892,168.61710
151.83272,177.01867,183.49172
147.06089,172.00136,178.27058
154.97858,183.14834,189.33921
145.25799,169.63214,174.12801
144.06757,168.54402,174.85794
145.25599,171.89793,177.04022
147.16842,172.49127,178.33915
142.41646,167.55854,173.10540
143.17482,169.92340,176.86293
151.53728,177.06481,183.03148
146.26935,169.09430,175.45679
152.89545,178.96424,185.42826
151.73107,176.46804,182.21286
149.36535,175.20951,181.80949
145.94906,170.46034,176.88929
141.79521,166.22326,172.17858
135.44521,158.94197,165.35554
150.13724,177.10521,184.47006
150.86229,176.13056,182.06656
155.82693,181.27284,187.68453
144.69182,169.00646,173.83016
141.01359,164.91661,170.63402
139.25480,162.12534,167.95817
143.71007,167.23898,173.23265
142.66457,167.27147,173.52215
139.81386,163.60808,169.05624
139.40057,164.00358,170.67288
143.09542,168.61575,175.50713
152.41627,177.64384,185.89399
145.17699,167.91351,173.92436
138.75958,160.74841,166.76289
148.93185,174.99437,181.75614
153.31675,179.15302,186.46560
150.24235,175.42574,182.31567
157.09332,184.38559,191.68305
145.83017,171.63004,177.79714
149.68209,175.01537,181.43119
151.25200,176.32979,183.58859
142.40405,166.92699,171.66187
141.55389,164.99416,172.21937
136.44593,159.22182,165.58436
142.60810,166.93445,172.64641
145.60656,167.78693,172.92887
140.70829,165.21334,171.90756
144.39748,167.93940,174.88417
142.55136,166.51032,172.53838
150.42244,174.99024,180.63694
148.96753,173.93626,180.75647
143.47386,166.67450,173.07486
136.51380,159.54457,165.09254
149.61463,176.12116,183.50994
141.73908,165.18364,170.60763
144.58802,167.94280,172.50120
141.22237,165.13138,170.64756
146.72904,169.72725,176.17870
144.15557,167.80102,173.19878
143.23136,167.52505,174.16678
147.69160,172.00832,178.17907
149.85666,175.21221,181.15427
140.70615,165.08703,171.04078
138.89653,160.61157,166.97132
141.30552,165.56249,170.68966
137.21571,160.75056,165.58980
147.25799,171.55491,177.29508
142.39919,163.70480,168.98554
134.57669,158.26027,164.39454
139.80266,163.53343,168.60412
133.94545,155.75722,161.50400
142.80145,167.45486,172.93325
139.35740,164.35117,169.00998
143.27890,165.55475,170.83800
144.59590,170.45200,175.88858
150.13514,175.38089,182.11998
141.47681,165.58340,171.87979
151.82616,176.30911,182.11258
150.60736,175.31180,181.29179
148.66291,173.06584,179.95159
140.97250,163.88493,170.22415
147.89956,171.99250,179.14324
146.87266,170.93605,176.96663
154.23992,180.85848,188.27072
149.97553,175.21047,180.65046
157.00302,183.95084,189.46589
145.40182,170.18982,177.25913
146.08882,171.91256,177.67756
140.50298,163.07929,169.78069
146.94528,172.29736,178.47787
149.95455,173.58383,177.75475
144.10085,169.54681,175.99646
139.05996,163.10220,169.05581
146.24844,171.67550,178.25965
141.74681,166.00421,171.94088
150.36224,175.74070,181.82020
155.64734,182.33105,188.08322
142.12865,165.38985,170.57999
144.95982,171.07168,177.48984
143.53324,168.08178,174.13390
140.53573,163.46154,169.60125
141.10736,165.73370,171.04432
144.97319,169.48777,175.07178
139.18259,163.56030,168.59774
148.49875,172.68175,179.15104
145.10829,168.59222,174.22533
150.21472,175.71433,181.75703
150.40592,177.67797,184.27512
150.98408,178.92226,186.03299
151.03976,177.02367,184.61720
147.58070,172.23772,178.67290
143.81168,169.56785,175.92912
146.86400,173.90482,181.66875
131.73002,155.68390,162.20836
140.11376,164.07872,170.50433
153.10674,181.40760,187.76527
147.23724,172.34088,177.77434
135.79173,160.00650,166.92287
129.40341,155.87278,161.44050
141.09330,166.94865,173.92090
135.15139,159.05874,166.14680
133.47503,158.81749,165.52316
131.65924,157.56354,164.97591
140.54896,166.68575,172.60084
136.61428,162.61861,168.50148
130.03324,154.88181,162.06915
142.90023,168.48734,175.78684
140.11736,165.19443,172.08755
129.63286,153.78313,160.13015
143.34506,169.90409,176.65566
137.09957,160.77296,168.26841
141.43262,166.98924,172.42075
143.59260,170.14463,177.22690
131.68445,157.51541,163.34752
140.33763,164.96719,171.47773
133.65131,160.54543,167.40534
131.67841,158.00162,164.82764
138.19123,165.83955,172.40721
141.40407,166.97034,173.54400
130.65485,156.42079,163.17188
138.07071,162.78143,168.70061
139.57114,166.06304,172.97739
130.30154,155.67953,163.23313
122.24369,145.44857,151.79735
137.80956,162.93205,169.55271
133.90114,157.65786,164.15704
138.67294,164.75455,170.33159
143.76694,170.58356,177.86739
146.29342,171.92991,177.54951
139.70270,164.79506,169.54391
141.70980,165.53617,171.70232
134.89641,159.11449,166.20805
140.18803,164.97085,170.60652
140.19978,165.38170,170.17570
129.39154,150.76406,156.68375
142.51155,167.75644,174.05532
141.08064,164.44367,170.63665
141.01438,165.68035,172.72598
148.14161,172.65536,178.20848
134.40098,157.99168,163.23247
144.25649,170.31921,175.66414
134.97695,156.90236,163.42504
140.31477,163.47604,168.96749
141.73712,166.27506,171.67148
139.46160,163.03917,168.48220
139.99477,165.22543,171.48467
144.05513,169.38526,175.88703
153.98325,180.47501,185.86743
147.61728,174.06780,180.00042
144.95080,169.56492,175.75082
149.59339,174.23610,181.65941
142.01868,167.32077,173.14472
146.17546,171.38507,176.25138
149.36383,174.54631,179.49840
144.37600,169.43475,176.65797
144.68169,170.97865,177.05008
134.72737,158.20430,164.57935
155.65929,183.40290,190.38341
144.49073,168.41319,173.54487
139.79693,164.35572,169.81874
139.78914,163.80397,168.03664
139.58903,163.07282,168.72453
144.15285,169.17316,175.33349
140.27593,163.45884,170.01753
154.08240,180.97220,185.97325
141.72866,166.63031,171.43102
141.78741,166.69330,173.87640
138.20396,162.19302,167.26279
143.32606,168.31630,174.65334
144.87596,170.33284,176.65740
149.87862,174.69196,180.49138
142.39318,168.29412,174.40121
141.44825,165.07860,170.98738
138.94426,162.98071,170.08823
144.20687,170.20684,177.41451
143.42975,169.27563,175.76314
143.39657,169.29361,175.83514
140.28751,164.24085,170.59112
148.53492,175.84655,182.19748
146.92018,172.96119,179.18599
140.60864,166.33451,171.32917
145.53363,171.14483,177.41418
149.54510,175.42255,182.03256
151.39237,178.02335,184.88089
150.82223,178.96042,185.69573
144.46060,169.77993,174.76086
149.81665,175.71176,182.10000
152.63141,177.91825,185.07277
142.32507,166.35408,172.70112
141.47797,169.51656,176.35221
151.16177,177.05536,183.40547
147.37076,173.18594,179.26228
147.77985,172.86220,180.14084
140.23077,165.67536,171.44281
147.31818,172.53444,179.73114
150.55246,177.30464,185.55984
142.65944,167.86313,173.55666
143.76147,170.68478,177.02537
150.81898,173.85367,179.76942
145.88030,172.19480,176.66583
143.33366,167.34658,174.00758
146.51893,171.25075,177.43408
147.24101,171.65113,178.12376
140.02332,165.55399,172.17082
146.16233,173.07213,179.73336
149.19721,173.81875,180.02882
148.87923,175.24577,181.91258
153.96986,181.95941,188.77275
152.89703,179.02756,185.93556
147.21906,172.63815,178.98557
147.00020,172.80044,179.90304
151.13821,177.86431,184.49522
152.58785,179.82823,185.91785
142.87064,168.90689,174.06897
149.64138,176.12266,182.65314
149.52959,174.05919,179.89731
147.13890,171.47888,177.60331
148.80623,175.66645,181.59981
144.24959,169.16622,175.87827
156.88034,183.38069,189.62142
151.01929,177.77607,183.44244
144.37323,169.68951,175.51483
141.00660,165.35724,171.14858
154.41992,181.73134,188.23375
136.41496,161.23733,167.00552
151.73130,178.21449,182.86656
146.39370,172.11824,178.62803
146.53657,171.67303,177.71510
148.22244,174.47089,181.01122
143.59868,167.70559,174.60764
142.15050,164.86010,170.45382
142.78508,168.15262,174.05901
140.57610,165.68914,172.42937
154.57404,181.95323,188.47647
139.68482,165.97173,171.29388
140.63207,166.73270,173.42856
139.47428,166.33373,173.67825
140.66863,166.38226,173.50853
145.11851,170.99013,178.59178
132.86795,156.46409,162.54653
141.21028,164.75169,170.32099
149.68867,176.41477,183.23504
150.53217,177.66953,184.12610
144.76309,169.79211,176.27058
153.46636,179.98223,186.75014
136.26445,162.35121,168.04948
141.31655,166.96239,173.00304
140.63772,164.75573,169.91827
144.40562,169.38737,176.15048
151.99795,178.78551,185.54679
140.08437,164.10597,171.02359
147.88134,174.40334,181.04868
149.63580,177.00400,184.52483
145.43301,171.01199,177.08287
142.83632,167.56081,173.19271
150.91546,178.11077,185.57685
154.28117,180.35678,188.27069
150.34594,177.40034,185.19335
147.19571,171.34193,178.71464
133.66049,157.26256,164.91656
138.14102,162.63928,167.94916
140.33463,164.89219,170.84032
139.74367,164.92732,170.84119
143.12340,167.02304,172.99529
148.85632,175.68548,183.47287
142.29924,166.64142,171.76686
147.22357,173.12390,179.19583
152.78475,178.88261,186.36959
150.63448,174.82173,180.04652
148.10650,173.82828,180.14290
150.48239,176.91474,183.73961
141.61915,166.09840,172.04025
151.82620,177.92432,184.75299
150.54746,175.03952,180.81705
143.53593,167.51392,171.95282
149.68293,176.67648,182.44830
149.81245,175.47771,180.88085
153.71308,179.51448,186.13266
153.32549,179.03611,185.22587
141.29528,165.55514,172.06325
144.48569,167.48422,173.82985
149.95783,175.24461,180.84171
150.87575,177.02916,184.16976
149.87230,175.96336,183.24364
141.22163,164.53080,169.81781
137.37407,159.87155,165.88092
153.51415,178.93942,186.37385
143.25726,168.30659,173.10898
142.24608,168.26984,172.70136
144.88350,169.30444,175.25504
148.52512,174.08356,180.27032
148.97580,173.59356,179.53987
148.00987,173.89191,179.87161
149.81300,175.00563,181.33954
141.13641,164.77877,170.32718
144.65595,167.85942,174.07703
156.61685,183.35448,190.23082
150.88787,175.40715,181.24610
145.84113,169.24917,174.13023
144.81648,169.56243,175.33538
145.93881,170.90271,178.03114
149.21756,174.59486,181.30127
142.48590,168.06790,173.89870
135.87659,159.24120,165.56023
151.94909,178.74584,185.84531
147.22263,173.86522,179.97099
151.54742,177.36552,185.89994
152.97866,179.13788,185.54061
142.73734,166.99366,172.76699
140.57702,164.24467,170.77128
153.77878,178.78691,184.53301
137.48654,160.82685,166.55143
146.57270,172.11883,178.08962
147.94728,175.02148,182.59404
151.63482,177.18165,184.15625
140.70304,164.76529,171.05425
150.69867,176.35217,183.02332
151.87331,177.91326,185.05666
148.82070,174.50706,180.77739
153.23220,178.94936,185.92944
143.27164,168.02786,173.53347
135.16461,158.31602,163.86595
155.54311,183.04826,190.32295
155.02173,180.28744,186.14291
152.55484,179.79523,186.37755
147.94138,173.35734,180.84370
154.93278,181.91514,188.30848
153.05009,180.15055,185.47262
150.42659,176.20579,182.72247
145.50897,171.42014,178.34734
143.69861,169.94673,176.88783
143.89684,170.73579,178.02220
147.45238,174.36264,180.16869
145.05746,171.22739,176.98943
148.37399,172.87444,179.44552
140.02650,163.54347,170.36184
145.44366,170.21517,176.01428
132.40339,155.80362,161.90812
146.62265,170.72549,178.14307
146.15610,171.03362,176.15698
147.55622,174.44595,181.97515
137.82791,161.99867,168.38514
142.87306,168.50407,175.36736
142.53801,168.20266,172.92977
153.32354,180.21275,187.70304
151.10453,177.22921,184.74889
141.98206,165.82690,171.13149
142.77296,169.48727,176.13184
151.33063,177.86446,185.06650
145.36578,170.67209,177.02142
129.65525,151.90344,156.91470
145.07449,171.16918,176.24744
147.61640,173.25297,179.03220
143.60677,169.30677,177.18322
152.41092,178.82186,185.28084
138.99247,162.60060,168.63455
141.13232,163.06768,167.97669
138.14445,162.33623,168.08602
134.71071,158.23929,164.13716
144.62035,171.08150,177.35183
148.95425,175.67353,182.20315
155.66854,181.28466,188.69247
154.08115,181.73091,188.72580
146.97465,173.02037,180.99197
138.00256,161.11904,166.26048
148.26254,174.79145,182.07603
149.04025,175.19711,181.76313
137.58319,162.39964,169.55912
139.20399,164.23065,170.37509
142.68417,166.38803,171.26230
145.82651,169.69306,175.44565
146.64763,171.45297,178.37411
147.21354,173.01412,180.29363
143.49682,168.57159,174.14543
142.71193,166.61382,172.35363
158.49176,186.47594,193.77436
143.18031,168.40912,173.43068
146.94459,172.55537,179.47386
153.51135,179.81541,186.06388
141.61633,166.90834,171.44990
148.24409,174.19122,180.28227
152.56324,179.62205,186.68196
148.15102,172.60632,178.55252
154.16001,179.87369,187.92125
154.47393,182.41455,190.32493
157.77172,184.52264,191.60045
149.97297,175.63318,182.48776
146.37695,171.96957,178.12274
141.70607,165.33467,170.99778
137.82109,159.77435,165.18752
141.10872,166.56653,172.18757
140.42157,163.61361,168.37788
145.88288,172.07201,178.96576
145.06364,169.35658,175.26466
144.57797,169.62738,176.37026
145.38723,171.10766,176.86349
140.32305,164.85948,171.25125
152.13510,178.24877,185.48182
158.83133,185.89853,193.89352
148.49690,175.83224,181.32008
152.17073,178.11958,184.90414
146.91458,171.68284,177.53618
154.67613,183.23940,191.46820
150.31437,177.36933,183.35544
151.14409,177.22418,183.64792
138.31631,161.92502,166.67966
148.90090,174.04764,179.66340
149.19673,173.87744,180.55896
147.48273,174.04103,181.41843
153.66576,181.36390,188.38268
144.08124,169.87300,176.62299
146.81597,170.73027,176.80900
142.18113,165.59415,172.10729
149.93271,174.95285,182.24445
146.81255,172.23062,178.40249
149.45630,175.40526,182.01507
144.74466,170.90557,176.20417
151.59617,177.49273,184.35672
137.93393,160.53629,165.63652
153.50327,180.18871,187.55687
146.90174,169.47624,175.60698
148.09807,173.07952,178.92287
146.11416,172.13693,179.32341
153.70904,179.10782,186.99621
152.92195,178.77786,186.55969
138.34173,162.22279,169.03297
136.74700,160.54680,165.64867
146.70915,170.95771,176.63706
145.71748,171.53133,177.90899
140.90505,167.04207,173.04359
131.74857,154.62969,160.45281
143.45138,168.32867,174.07791
141.11623,163.95284,170.27756
148.49113,173.07340,178.91941
138.03380,160.43621,167.14324
153.95713,180.92105,187.34562
150.41224,176.21266,183.07434
145.80996,169.56977,174.25853
140.77425,164.83869,170.55576
145.68245,170.71775,176.17546
144.91921,169.34565,175.51928
149.33102,176.10202,183.01532
141.29879,167.94040,174.29387
134.69727,159.31134,164.62901
139.40264,163.58949,168.77646
146.26348,170.47556,175.75912
147.83495,173.27268,180.49788
150.00494,176.51880,182.92421
140.44536,165.49645,170.35618
143.80579,168.38079,174.95176
134.04237,156.75555,164.01817
149.59826,176.54684,183.59381
150.45457,175.99850,181.80414
149.37833,176.49069,184.30396
143.09450,167.60985,173.32902
143.48808,169.16882,175.32339
154.13461,179.92692,186.67947
150.00155,177.96114,185.75688
144.57620,169.19053,175.27243
148.66199,173.03333,179.36864
149.06665,174.27388,181.57032
154.74985,183.60819,189.01752
157.18500,183.39441,191.06737
142.35611,166.12904,171.53763
141.79300,166.00129,171.25755
150.25146,176.23405,182.29991
152.38872,177.82244,185.70636
168.39141,198.30343,205.16144
143.26175,168.73818,174.69058
144.96007,170.66477,176.68176
140.77052,165.91415,171.19183
146.56280,173.11824,179.07479
153.51286,178.30506,185.32679
145.39294,170.46043,175.58801
143.06220,168.56216,174.29892
149.99414,175.73974,182.29558
155.05387,182.14391,188.24548
147.39647,172.45224,178.27425
159.11114,186.36474,194.22165
152.14572,177.92312,183.92072
149.80068,176.55602,182.76721
151.90071,177.57570,182.09371
148.18461,173.54400,178.68089
146.92882,171.98834,177.69837
147.13517,173.53487,179.56280
150.32950,177.12407,182.86635
152.11328,178.01922,183.61039
142.99070,166.29469,172.03692
142.57273,167.83768,173.77936
146.41420,171.65273,177.67903
155.06133,182.54248,190.34956
151.73069,178.62769,185.07576
153.95546,179.84488,186.61254
143.16991,166.48146,172.25136
155.36314,182.11622,188.38028
144.08453,170.20565,176.39765
148.99604,174.23156,179.83229
153.13960,178.88801,184.57772
150.29157,175.48070,181.45987
143.92205,166.89320,171.45360
136.32634,159.67941,165.98911
143.35186,167.95552,173.93312
148.00828,172.08330,178.17569
147.13471,170.10815,176.34587
140.97178,163.27789,168.58552
141.30332,164.18348,169.53541
154.53843,179.02508,185.93296
146.25759,172.52909,177.78623
150.73282,175.59048,181.58607
142.53643,167.38473,172.88684
155.32848,180.48512,185.32170
151.58104,178.06451,182.74770
142.29390,167.72037,173.76166
147.11818,171.44582,176.37823
148.01863,173.59749,179.21919
150.63247,175.28693,180.49279
138.85521,161.49267,166.87740
145.11485,169.10004,175.21554
145.95960,170.65604,177.60069
147.32337,171.78442,177.47749
153.95790,178.20301,184.60323
144.32725,169.30539,174.78907
151.71834,177.02519,183.76693
146.75421,171.90314,177.75631
137.73510,160.88305,166.69475
149.17199,173.99455,179.97693
136.30496,158.18156,163.09856
145.94009,169.34379,174.35145
145.94376,169.87154,175.40609
154.19347,179.56636,184.20894
147.65976,172.73076,178.32415
147.90661,172.61862,179.67220
143.63448,168.34755,174.36940
147.96371,172.97980,179.16227
145.85065,170.43746,176.39546
145.97111,171.11013,177.60880
146.44262,171.20381,176.99402
152.28148,176.39895,181.97338
135.73196,158.72442,164.76373
138.86830,162.39277,167.66757
144.95777,169.67362,175.59023
146.14736,171.83762,177.25490
151.89571,177.16095,183.05765
153.25384,178.90117,184.49859
145.16608,169.48898,175.82451
143.80498,168.18482,173.20813
142.61101,165.58859,171.64166
147.22759,171.95151,177.25546
149.74871,174.38433,179.82133
155.78197,181.35886,188.10994
146.92507,171.55739,178.20656
145.60626,170.03815,176.17746
143.05451,167.67244,173.02152
140.76835,165.14492,171.87675
147.87365,173.23237,177.38308
144.38477,169.72214,175.68933
153.28876,180.47803,188.03542
150.72182,176.58368,183.17160
156.83409,183.68617,190.05029
147.27083,172.75510,178.82151
146.56538,172.37095,178.92109
148.25625,174.76104,181.02546
144.36630,168.62587,175.54818
146.43032,172.18087,178.34922
147.78605,172.99342,178.88835
146.41291,171.53316,178.17670
147.64195,173.11901,179.23888
157.47818,182.89719,190.31487
151.84246,178.24764,184.92341
155.41035,183.07772,189.60384
150.86790,177.53743,184.86242
148.08596,173.98516,181.22434
151.79975,177.91357,183.90277
154.05113,180.36925,186.74010
144.93138,169.53549,176.21220
151.03343,177.96777,183.43877
153.60216,180.04763,186.98147
139.51318,163.54686,169.66134
143.26602,169.28947,175.40623
146.61442,171.07220,177.77345
148.38914,173.75465,178.78921
150.65295,177.10655,183.92688
142.54612,167.93491,174.60773
145.64238,172.17725,179.00140
133.11151,155.94853,162.14415
146.01579,172.52333,178.97666
135.54793,158.69780,165.29226
148.35268,172.91419,180.61519
151.95513,178.72347,185.95255
140.26190,165.96178,171.52350
145.61860,170.43810,177.42842
149.14050,175.44362,181.98430
146.01795,171.41184,178.13785
155.34420,183.02965,189.02547
138.50963,161.92630,168.27732
151.80816,177.96927,183.66364
154.16937,180.21387,185.60321
157.20771,185.50208,192.09595
149.29243,173.89354,180.85804
153.24823,178.99666,185.30117
156.57486,182.93165,188.96171
151.85134,179.49629,187.35019
142.50709,167.12522,171.74004
136.88215,162.21387,167.66876
151.31966,176.46081,182.35680
141.04228,164.02344,169.06332
142.63889,166.43844,171.10747
150.86864,177.31989,183.84169
147.93761,173.72218,179.38400
133.83837,158.45730,164.65300
148.75934,176.45696,183.91173
143.04294,166.51526,172.58972
143.95166,168.22042,175.11423
145.09005,170.09600,176.21237
135.16473,158.47242,163.87895
148.36384,174.31464,180.44499
