59.11346,77.84827,81.66884
48.68642,63.47909,66.64525
53.45138,71.01722,74.62697
55.37560,73.26097,76.70446
49.34694,65.07611,68.41441
57.41686,75.74139,79.67839
56.42339,73.51490,77.00809
54.28414,71.64135,75.05244
53.16459,69.78683,73.73501
52.31467,69.27323,72.37166
55.30314,73.27203,76.72234
55.59614,72.57769,76.54718
57.96614,76.10226,80.27824
55.84474,73.15715,76.85228
55.44070,72.83613,76.49215
55.17502,72.17188,75.30932
54.43399,71.67393,75.68143
50.95334,66.24924,70.09739
49.10163,63.61910,68.09464
58.01694,74.64911,78.66769
52.18765,67.41967,70.82916
52.34181,67.68348,71.92796
54.90596,71.82597,75.87837
41.30226,52.90846,56.08798
54.60694,71.62123,75.79699
52.52887,68.74087,73.48456
52.28908,68.10752,71.59633
54.57857,71.63098,76.11442
54.74009,71.64741,75.67652
53.82252,71.21769,74.49461
52.99110,69.79053,73.53793
56.34322,73.89089,77.57165
49.43287,64.70280,67.80617
54.98178,72.11491,75.12464
49.98137,66.11146,69.57433
54.25669,72.18294,76.14757
58.65959,76.88501,79.93787
52.05135,68.37715,72.76084
59.92337,78.33443,82.29401
54.40453,70.54970,73.89305
61.86365,81.37687,86.16453
52.11770,68.64588,72.73999
52.72461,69.30373,73.26015
57.61205,74.91865,78.29999
53.23205,69.73273,74.04498
53.45545,69.64432,72.18296
53.03502,69.17550,73.11648
56.14148,74.11272,77.86405
57.55667,74.77729,78.28033
54.52272,70.90877,75.44856
54.45811,72.04100,75.83499
58.29986,76.73805,80.40538
55.76430,74.09412,77.49520
55.20887,72.84201,76.80563
48.28890,63.24155,66.54200
66.04205,86.98190,91.62737
60.77695,79.48867,83.45913
53.48009,69.85526,72.92485
53.65705,70.07962,73.46383
54.63423,71.65697,75.76431
49.21798,64.15050,67.06206
56.68583,74.65488,78.02133
54.66040,71.74470,75.55595
51.09213,67.36901,70.79390
53.91333,70.42727,73.39319
53.07090,69.47438,72.85899
52.59594,69.14846,73.10666
65.43316,85.09630,88.98190
51.08004,66.53855,69.94967
56.32559,74.24054,78.07626
55.83402,73.62916,77.28645
53.93645,70.22034,73.10642
54.52572,72.76223,76.02762
52.38593,69.39568,73.25590
52.60700,68.68551,71.89050
50.87243,67.67772,72.17206
54.79841,71.49886,75.02243
58.91393,77.67732,81.62448
54.87063,72.37860,76.36067
49.87920,65.65696,68.47583
54.54801,71.92176,75.19516
55.90822,73.09269,76.51319
52.30625,68.41594,71.85417
53.18347,70.28722,74.13538
59.19852,77.52259,81.80895
55.35094,72.28970,74.97470
59.88902,77.78962,82.44120
55.93586,73.80342,78.33924
51.96218,67.60441,70.97061
54.45211,71.24765,74.77247
53.32611,69.71920,73.46605
54.91741,72.12638,75.83014
53.41115,70.07504,74.04544
59.21307,76.95387,81.05827
55.40950,72.43517,75.98145
49.50987,64.92006,68.17683
52.33732,68.28012,71.82164
51.17051,67.12969,70.19410
52.48574,68.33402,71.57315
53.24594,70.02918,73.74194
55.49568,72.85453,76.97762
56.02168,73.15190,77.12046
58.29069,76.95043,81.06999
49.26917,64.44331,67.73742
48.59289,64.30793,68.03839
56.46538,74.11262,78.03648
55.48727,72.08760,75.89190
54.65460,70.74379,74.32329
60.34562,77.96698,81.56675
56.41211,73.70779,78.03628
48.28136,63.41253,66.71705
48.57718,63.68974,67.62431
53.97253,71.28276,75.15961
54.26323,70.71141,73.97524
58.27576,75.97608,79.63833
56.49949,74.32590,77.37359
54.93722,72.58571,76.05908
56.57750,73.23870,76.35938
50.23735,66.74708,70.60740
51.54902,67.03469,70.40254
44.94864,59.25267,62.58633
56.81665,74.97374,78.56184
51.95884,69.06941,72.64844
56.31579,73.84670,77.15767
51.16570,66.55891,70.00914
55.42860,72.67412,75.76806
55.14703,71.72990,74.57907
52.07505,68.91053,72.62533
56.56574,74.23035,77.93046
54.56522,71.60237,75.50343
57.39026,75.29457,78.74115
53.22344,69.69844,73.05715
48.03778,63.91043,67.18873
54.12165,71.26591,74.51401
55.17910,72.14518,75.51962
57.34615,75.23315,78.66081
57.10918,74.78469,77.84551
57.37518,75.01284,78.47714
56.68259,74.31048,77.44776
54.28623,70.01033,73.24222
50.52422,66.26817,69.64599
54.88478,71.99552,76.24199
51.93447,68.59399,71.98045
50.34415,66.21538,70.41116
55.99982,74.31673,78.08258
50.15625,65.64767,69.14399
49.95770,65.00225,68.14748
50.53562,65.96453,69.66490
57.04552,74.07859,77.60979
47.52868,62.65350,65.96776
53.27757,69.57553,72.46518
53.41090,70.52951,73.81445
60.84284,80.01945,84.11614
53.98401,71.43792,75.24432
47.36055,62.71199,66.10084
53.44425,69.85838,72.59824
56.29520,73.81638,78.08974
62.15937,81.53705,85.40682
53.04941,70.29495,73.61659
55.47883,73.72470,77.32156
52.07672,69.38779,73.04330
55.30595,72.46460,76.18792
57.36742,75.88000,79.69126
55.71536,73.57514,77.06214
50.70831,66.91883,70.00884
41.58468,55.05060,58.57976
57.30438,75.12345,79.21871
54.29480,71.66439,74.59830
55.40025,73.09566,76.76643
53.32171,70.35482,74.37323
45.81485,60.48408,63.86224
53.15082,69.76256,73.61992
52.16481,69.28951,72.30029
52.91248,69.80607,73.78652
50.55216,66.29237,69.49513
52.66777,69.50091,72.91803
58.06267,76.44883,80.52957
51.24077,67.95419,70.77179
48.53939,64.24745,67.15680
54.83591,71.49518,75.12311
49.37560,64.83514,68.29027
53.40876,70.93944,74.37777
53.43554,69.96703,73.37100
53.43339,70.14516,74.07869
54.47239,72.25590,75.64762
51.25194,67.93803,71.30965
49.96790,66.30858,69.69214
51.48297,67.57886,71.01881
54.25583,71.01453,75.00281
47.50208,62.41937,65.32572
55.81479,73.46141,76.58668
59.04413,77.33620,81.17998
52.97276,69.55854,72.76116
55.28231,72.09882,76.08591
52.29754,68.96221,72.32427
58.29955,77.49832,81.12116
54.98379,72.08624,75.83887
49.73636,66.14429,69.36078
49.27097,64.84172,68.01089
46.81316,61.75683,65.35375
56.33720,74.45485,78.34225
52.00071,69.40538,72.68734
51.15193,67.19105,70.32103
54.82427,71.71282,75.24773
52.20888,68.31049,71.92505
50.80819,66.61837,70.06613
56.64220,74.71309,78.58282
60.80999,80.33468,84.40960
49.14965,64.98479,67.69098
53.11688,69.54736,73.18250
50.41085,66.11298,69.65831
55.50253,73.95701,77.23377
52.01071,69.65519,72.98293
53.09803,71.19201,74.65619
53.47647,71.06497,74.82437
53.84167,70.58253,74.19643
53.97078,71.46712,74.77699
54.01760,71.07870,74.60295
54.75550,71.58075,75.31041
53.49811,70.62044,73.99000
55.30514,72.69884,76.55032
48.78831,63.84839,66.94073
48.85249,63.86776,66.93915
53.98548,71.27467,75.05813
53.90941,70.40683,73.53923
52.29715,69.21663,72.45231
51.08130,67.12342,70.34347
52.00827,68.58131,72.08223
58.79599,76.41194,80.01015
53.78524,70.46680,73.80142
56.87943,74.31927,78.77348
53.76878,70.44612,74.18372
58.37793,75.86392,80.52718
55.17320,72.87165,76.86127
49.77606,64.63038,68.54998
57.00971,74.30296,78.60711
60.59061,79.96306,83.40552
54.88873,71.70224,74.79048
53.24488,70.36960,73.62630
43.47331,57.48205,60.34299
50.95707,66.65706,70.10468
52.02687,68.08183,71.24853
48.78814,65.22404,68.47131
55.81486,73.28938,76.42378
55.25981,72.89579,76.28568
55.61509,72.30168,76.35343
50.62944,66.53470,69.17360
56.84160,74.73042,78.95815
54.47000,71.50599,74.97645
51.04511,66.64430,69.71046
55.40413,73.02444,76.38968
50.87698,67.22885,70.20538
52.42238,69.18293,72.43546
51.82555,67.70914,71.13897
54.05488,70.90069,74.71116
56.47704,74.09453,78.43802
55.21165,72.90415,76.79321
51.28642,68.20862,72.02178
51.29704,67.88050,70.71823
56.57452,74.61763,78.13486
55.87422,73.44141,76.91778
57.18032,75.16213,78.97838
52.24951,69.01402,72.29867
53.85353,72.38486,76.69133
58.82013,77.16384,81.46923
56.40162,75.05864,78.74403
53.70934,71.12682,74.51590
51.80115,68.34070,72.13554
56.37008,73.81716,77.48122
54.84188,72.54533,76.47039
53.27226,69.43258,72.91586
57.95225,76.57599,80.53509
53.66473,71.04423,74.86879
53.20263,69.81479,73.69474
52.34660,68.32863,72.16773
58.58589,76.70396,80.03744
61.11294,80.46595,84.37517
54.76217,72.39028,76.57137
52.83484,69.40927,73.36426
51.07324,67.34782,71.03767
55.70967,73.45661,76.91582
55.35312,72.53822,76.34288
55.04537,72.97229,76.90379
51.97366,67.69690,71.78490
52.31261,67.75295,70.95683
51.11652,66.75665,70.51405
48.46121,63.62102,66.10403
54.44848,70.80352,74.13753
54.91132,71.06812,74.20425
56.48709,73.72516,77.36246
47.71990,61.93629,65.29465
59.13008,76.78208,81.09091
49.15323,64.43534,67.05404
53.61881,70.02744,73.79104
52.74509,68.84558,72.75519
57.62731,75.76113,79.52678
58.00468,75.50770,78.60708
52.07540,68.19274,71.29187
49.81556,64.19232,67.74309
50.93865,66.44657,70.27069
52.78655,69.32546,72.59660
49.13699,64.20150,68.28599
59.61432,78.28065,82.59228
59.04926,77.18409,80.77044
48.31466,63.46254,66.96942
54.08147,69.71026,72.48291
52.68534,68.96612,71.94906
51.41469,67.70429,71.38949
54.84333,72.40210,75.99668
53.60934,70.08865,73.35985
50.14014,65.89745,69.38255
48.84141,64.29607,67.95926
52.11723,69.06936,73.13640
54.77603,72.52832,76.36325
56.21170,73.66713,77.31917
54.29868,71.19815,75.23369
54.42664,71.57211,75.49481
52.08403,67.85782,71.25079
55.13198,73.32857,77.37069
50.82514,67.34388,70.96405
51.83432,68.02656,71.32340
56.47052,73.76650,77.62993
53.07739,70.26395,73.93526
50.92400,67.13143,70.61448
55.37882,72.77228,76.33109
53.42030,70.51068,74.09584
53.42457,70.42536,74.12437
54.40958,71.10009,74.59715
58.75472,76.97059,80.77873
51.96606,68.86970,72.70595
54.07005,70.45095,73.67272
52.06789,68.29491,71.19814
49.85658,66.01299,69.12147
53.17301,69.76348,73.08540
52.12285,69.57061,72.93621
59.39779,78.51770,82.08622
53.80943,70.41551,74.17999
56.90156,75.29909,79.00237
45.59697,59.66865,62.34803
50.67657,66.18541,69.18741
49.24067,64.01271,66.90771
56.52039,74.33715,77.78023
49.29779,64.18626,66.94396
52.64099,69.28005,72.70598
57.86131,75.83092,79.48736
56.51648,73.72297,77.82353
56.16826,73.38012,76.82648
52.98680,69.96730,74.29829
54.31261,70.69894,74.28150
53.91500,71.18988,75.28553
53.49933,69.94702,73.10523
54.71483,71.90890,75.63572
54.48347,71.21397,75.39240
51.80358,67.06701,70.93321
49.09401,64.47201,67.79071
48.94863,64.51276,68.37802
51.78716,68.82119,71.83980
51.98059,69.34309,73.39827
52.32407,69.29182,72.57262
54.24242,71.34445,75.32433
57.99081,75.51464,79.26774
52.51401,69.22572,72.81234
50.18642,66.28398,69.98776
54.57391,72.08988,76.30546
55.17312,72.87061,75.94387
56.66738,74.15391,78.18088
52.91366,69.26001,73.06377
49.84980,65.94717,69.86433
49.04710,63.94842,68.16500
53.74872,71.02112,74.97754
53.38188,69.62912,73.42695
52.01885,67.84452,71.84882
52.28064,68.13546,71.57894
54.88376,72.82206,76.71973
50.95577,67.01251,70.46701
58.09264,76.37056,80.18650
58.17247,76.39642,80.32309
62.76562,82.15915,87.05190
57.19562,74.49872,78.39954
52.27721,68.41953,71.31994
49.66099,64.76084,68.23801
43.66573,57.27858,60.67543
56.06044,73.62387,77.77223
58.53299,76.94079,81.44819
54.10603,70.20695,74.73729
60.56962,79.93052,83.98460
50.59316,66.09097,69.93704
52.85331,69.08038,72.88431
52.18987,68.47555,72.27381
56.25237,74.72310,78.37885
54.20361,70.90673,74.65849
51.31711,67.22666,71.05608
62.02479,81.95457,86.92775
54.56744,72.21813,76.92981
52.78386,69.14718,72.98131
49.67302,65.29417,68.60841
51.19884,67.89256,71.21402
54.86512,71.84924,76.31983
52.81831,69.50762,73.14583
49.53902,65.39905,69.27679
56.23691,73.68868,77.65034
53.87472,70.61902,73.79809
58.50473,77.42058,81.41606
56.78809,73.77924,77.06048
49.25484,64.86897,68.07153
53.58406,70.91379,74.08169
54.49579,71.28332,74.76103
52.93509,69.29746,72.73537
56.27483,73.64570,77.10372
53.06259,69.76625,73.91873
46.72719,61.60065,64.68772
53.67528,70.37722,74.04938
53.08405,69.23128,72.97553
52.46466,68.93772,72.54160
48.76316,64.39256,67.45232
53.14867,69.73787,72.92229
62.17380,81.16367,85.25839
52.13357,68.53927,71.47146
53.75492,71.36843,75.36187
46.50985,61.32415,63.78447
53.83026,71.50041,74.91633
53.79383,71.40295,75.32798
51.04055,67.62439,70.31949
59.94884,78.80978,82.48601
56.77419,74.22448,78.47902
45.32242,58.99606,61.91410
55.43253,73.25496,76.22675
53.15739,70.80647,74.86360
49.70171,65.57855,68.49306
52.08987,68.59263,71.76113
58.58810,77.08975,81.04733
53.48639,70.08816,73.29870
55.25082,73.26769,76.95839
50.96112,67.04633,70.54537
54.75795,72.48728,75.66531
60.21420,79.15321,82.93145
52.51761,69.09515,72.83228
53.37031,69.55841,72.97014
55.31785,72.36696,76.73228
48.88144,64.85522,68.03276
62.06813,80.81968,84.58722
56.14544,73.21517,76.37175
48.57540,64.26756,67.78837
54.88408,72.21203,75.86593
56.25448,73.13013,76.39687
50.13262,65.77650,69.67265
51.23778,66.72191,69.73363
50.97650,67.19672,70.82294
50.38582,66.11751,69.03438
52.14192,68.21112,71.41750
58.87353,76.81779,80.23519
49.19350,64.76792,67.66027
53.59629,70.71857,74.33286
52.56272,68.36887,72.10167
50.05622,66.31187,69.89097
46.54535,60.45159,63.31566
53.95326,70.92673,73.93608
52.01199,67.90051,71.46670
54.46872,70.68620,74.80566
66.79019,87.68095,91.87807
54.92258,71.45021,75.21381
52.23904,69.09013,72.11338
56.70197,73.58669,76.47611
54.84640,71.80824,75.91519
52.34840,68.84973,71.52056
55.69259,72.86050,76.36877
55.90517,72.74874,77.00723
57.44373,75.01671,78.54609
56.15819,74.32039,78.03176
50.81326,67.00981,70.31746
52.47085,69.08404,72.75056
48.17167,63.59990,66.51207
51.39969,67.76101,71.07315
62.27458,81.65916,85.75311
54.37228,71.93162,75.41842
57.23825,74.63189,77.99164
54.06375,71.59700,75.46957
50.96811,66.50250,69.83783
55.22150,72.67933,76.02077
52.88242,69.54925,72.57818
52.59924,68.76160,72.20310
51.56664,67.91373,70.87699
50.38787,66.15533,69.40000
49.58896,64.87724,67.42479
53.43329,69.98863,73.24063
48.84525,65.15681,67.86278
56.54515,74.40540,77.79732
52.16486,68.41571,71.56243
48.64090,63.34949,66.78369
54.18976,71.35894,75.00153
52.71774,69.25306,72.18995
56.62933,74.22777,78.05538
55.06470,72.79358,75.72942
58.17404,77.02503,80.87619
53.44595,70.22704,74.05799
57.89201,76.59227,80.33638
47.47859,62.78108,66.05279
55.83894,74.04615,77.75865
51.35158,66.58042,69.46620
47.99243,63.84882,67.16660
52.25609,68.82631,72.28766
56.42374,74.25828,77.76612
53.97430,71.47293,74.84438
59.08239,77.54935,81.15586
50.02673,66.20723,69.86372
52.06699,68.80709,72.13132
55.31846,72.22914,75.33851
54.22793,72.26536,75.95721
50.33455,66.27806,69.80857
56.11911,73.93681,77.86800
53.07121,69.32484,73.19105
44.24390,58.12504,60.21411
54.03720,70.86071,74.14297
50.95245,66.70064,69.48224
53.74019,70.81020,74.53627
52.48197,69.02754,72.70144
57.81002,75.07517,78.85489
53.52257,70.05565,73.29262
58.80311,77.19073,81.07531
54.86186,71.65451,75.18464
57.46249,76.15872,80.83080
53.97992,71.30625,75.18913
54.65479,71.86631,75.44744
50.85701,66.73822,69.96168
51.61494,67.69900,70.72212
53.01437,69.55338,73.55691
53.00228,69.98490,73.35240
60.60802,78.87056,82.94673
61.62508,81.12768,85.15799
55.86282,74.84154,78.80519
59.11079,77.61268,82.12524
54.73766,72.49832,76.02691
56.68710,75.12634,78.74926
56.47727,74.36010,78.10922
52.00598,67.84750,71.40119
54.34284,72.12834,75.98682
52.86881,70.16818,74.13494
50.89720,67.14537,70.33764
54.02833,71.45557,75.26168
58.35430,76.80709,80.69466
54.63986,71.42546,75.10392
56.67501,74.34331,78.19342
51.40397,67.31802,70.86911
53.05526,69.91638,73.53946
49.74322,65.47000,68.43403
56.14469,74.27995,77.91524
49.29263,64.91371,68.12172
51.58696,68.01564,70.81325
56.72980,74.43681,78.56228
56.00840,73.01028,75.88207
50.38791,65.99316,68.76130
52.83713,69.02956,72.48754
50.89575,67.16951,70.84456
54.59207,71.27741,74.53345
53.76879,70.35908,73.51485
53.58157,69.71315,72.44162
52.80608,69.96514,73.38701
50.91080,66.59615,69.95702
52.11032,68.45141,71.43354
55.97931,72.89892,76.67129
52.71174,68.99270,72.51004
55.64654,73.66352,76.80812
60.11070,77.78186,81.18988
51.83014,67.81839,71.78539
55.24036,72.68967,75.52807
61.36014,80.77137,84.49734
57.27296,75.38467,79.89078
54.40759,70.74675,74.26762
49.14507,65.31699,69.20764
58.11356,75.28522,79.22614
59.45672,77.50833,81.15674
50.49142,66.63804,69.52438
56.20007,73.84414,77.81115
49.74763,64.98767,68.16909
55.82360,73.00276,76.47278
57.83863,74.86919,78.78332
52.20085,69.02499,71.90637
60.95061,79.74852,83.24261
52.22850,68.64894,72.07663
52.79625,69.28461,72.97153
62.14448,81.87465,86.35648
57.60160,75.23166,78.89289
52.66995,69.98096,73.46706
55.03592,72.70065,76.11646
55.91151,73.54079,77.24113
55.57604,73.11523,76.45666
55.62149,73.06409,76.94713
50.31112,65.91336,68.91680
42.84840,55.94406,58.93768
52.57668,68.47765,72.28994
57.03063,74.26348,78.30039
55.29222,72.54045,76.24493
51.96875,68.94091,73.21594
46.82060,61.63123,64.20874
54.05397,70.91532,74.05466
56.40081,74.04519,77.73406
53.78534,70.84663,74.61367
55.00929,71.47509,75.09521
55.62205,72.52009,75.74145
51.39558,68.21025,71.09785
49.87952,65.58726,68.53282
52.53471,69.39126,73.57506
56.06321,72.49832,76.38341
50.57110,66.55856,69.54999
49.51100,64.86691,67.24145
51.42308,67.93826,71.18754
56.83257,74.43750,78.23011
49.29706,64.64403,67.97598
51.87347,68.35064,71.71583
53.88631,70.84744,74.32632
57.81948,76.02220,79.92735
52.75181,69.10241,72.88692
54.87776,71.12590,74.33154
54.08835,71.32949,75.43907
56.91018,74.99661,79.50773
54.36528,71.14150,75.17005
61.45272,80.17020,84.11470
51.48644,67.83043,71.44347
50.97826,66.46491,69.78752
54.06839,70.79392,74.52672
54.44140,72.10720,76.70142
57.59991,75.22272,79.63982
54.71331,71.79834,75.68666
61.59617,80.76157,84.68849
56.95331,74.37119,79.12411
49.74461,65.15524,68.43085
52.41856,68.31683,71.91517
51.23699,66.73923,69.24740
53.58292,69.73603,73.38653
58.14797,77.18564,81.14346
52.89815,69.77226,73.37448
48.93777,64.09290,67.60879
55.01517,71.88857,75.41805
48.64263,64.00491,66.45429
