128.25403,157.34147,159.84054
131.71014,162.14417,167.03871
138.71900,168.79021,171.44235
137.08888,167.40648,171.48500
143.83538,176.16566,179.48017
136.43366,168.43850,171.17138
137.99662,167.41722,170.57512
141.23057,172.64681,175.88706
147.16793,179.48951,183.61695
125.56573,153.90691,157.09865
135.72391,166.36107,169.87521
140.55029,173.43847,177.73910
136.84949,167.28488,169.89532
130.49388,159.40403,162.86805
135.81665,166.34299,170.81102
140.73028,172.68889,176.56518
140.60229,172.89537,177.07145
142.91856,175.65646,180.80454
130.40816,159.04037,162.39549
132.68644,163.25154,166.98585
138.31127,170.14296,173.68927
141.31063,173.49694,177.29371
135.43903,164.94777,168.40266
142.89424,175.78902,179.61639
124.06895,153.50136,156.27906
126.51006,154.51598,157.43080
140.81898,170.86726,173.36170
138.47381,168.16561,172.58464
135.95731,168.27269,172.11173
138.19601,169.50709,171.31101
145.43280,178.63124,182.57682
135.71703,166.86291,170.50655
134.86655,165.67491,168.64235
135.52764,166.99952,171.50622
132.69481,164.44575,167.48386
140.45375,173.69076,177.53932
138.25566,170.14269,173.95048
132.20152,162.14529,165.37987
132.48274,161.83726,164.30329
135.99782,166.68385,170.89315
136.84264,168.18490,171.82764
134.95474,167.64019,171.43604
136.35095,166.24994,168.87856
134.98050,165.20675,169.85201
134.79415,164.75591,167.70889
130.37272,160.82557,165.14927
140.66100,173.09225,176.80207
128.30245,155.67268,159.46548
146.01926,178.15815,182.58079
138.72285,169.99220,174.03669
131.33684,161.08925,165.07914
123.88685,152.11417,154.89827
136.34493,167.51760,171.79049
131.38404,160.58581,163.71176
134.70535,165.39523,169.48056
139.34400,170.89671,174.03300
136.27984,168.33962,171.80131
133.70814,164.44287,168.06111
143.61110,175.46223,178.77190
139.07151,169.60379,173.72814
130.83646,160.84722,164.88002
125.00115,152.94417,155.84496
129.49231,159.21170,162.23694
134.66039,166.02398,170.27836
132.75804,162.02766,166.48508
136.69560,167.03951,170.98782
132.66145,163.22611,167.62865
140.72437,172.47410,175.73105
140.21548,171.16075,174.36056
133.67776,164.60325,168.38503
139.44291,171.11576,174.91650
139.56363,170.07586,174.62610
137.31773,167.36228,171.66098
142.80252,173.51705,176.97714
142.98356,175.57428,179.97008
141.30100,170.99003,174.85305
134.61323,165.70003,170.11142
138.88600,169.01038,173.19797
132.23967,163.24622,166.99569
135.73008,165.90805,170.15056
132.39219,162.78246,166.21774
130.82459,159.72261,163.68364
133.78143,164.87869,168.62523
136.45011,167.52151,170.11879
126.95765,155.72070,158.67560
125.44702,154.04688,157.46022
133.51710,163.50921,168.90128
137.90195,169.38913,173.17572
132.49428,161.67882,163.64849
128.93043,156.78677,159.51190
136.86401,167.55707,170.97199
134.83664,164.22475,167.95971
143.54886,176.17261,181.12147
161.41861,194.85666,199.14704
145.79417,175.18231,177.89242
135.96408,166.73322,169.55569
132.87512,160.31556,163.29819
137.62697,167.84810,171.47805
140.34357,171.83196,175.24882
134.78604,162.93550,165.22367
141.91455,174.93179,178.86614
132.35407,159.73131,162.35750
130.55859,158.46265,159.94101
135.54552,165.16763,168.43228
128.20614,155.50603,159.18282
132.39218,161.40390,165.65192
132.20992,162.34625,165.59778
126.12068,153.53569,157.23069
133.97188,165.50434,169.21643
141.21333,171.56260,175.15249
145.40418,178.66376,183.19374
131.96717,160.40381,164.64208
137.49653,167.87952,172.18734
141.33945,175.03134,178.82887
142.54360,175.95491,180.19346
135.45990,167.42759,171.65658
140.33363,174.04256,177.68402
135.42377,166.99624,170.90206
128.15162,157.41813,160.77104
146.75868,179.41130,184.66978
136.81353,168.23867,172.05031
147.45346,180.72913,183.89384
146.66525,178.59883,182.25101
145.59470,179.04455,182.74221
137.08873,167.82137,170.19767
132.45915,162.53051,165.99459
127.12028,157.20457,161.39449
122.59803,150.24769,154.83230
133.42370,163.73855,167.65727
129.12140,157.54799,161.54995
131.96080,163.04891,167.39530
129.27765,159.03433,162.14930
126.69832,156.02166,159.07688
135.29030,164.57555,169.18105
134.46489,164.72832,168.53538
126.32037,154.55871,157.94690
135.84713,165.23991,169.16495
131.79030,160.16056,162.26547
135.70572,168.33072,172.45740
132.20959,161.41643,166.17307
137.30504,166.13330,169.14323
133.92269,163.97167,167.74416
132.64426,164.02596,168.09694
126.99802,155.76807,158.60481
139.88952,171.01608,175.03895
135.78968,166.41445,170.86391
155.36123,187.66074,190.91910
144.65833,174.69492,178.18653
138.38556,168.29741,172.64397
153.94358,185.54236,188.99421
143.27095,175.02183,178.54119
149.80521,180.85660,183.70156
144.11225,174.08271,176.75014
150.86227,183.14586,187.06237
139.83443,169.09527,171.64778
149.62513,181.01506,183.86479
152.87839,183.11903,185.46095
148.60251,179.65457,182.96491
143.82386,175.23811,178.13564
135.43831,163.27713,166.33868
142.90360,171.57819,173.29608
142.41687,172.28313,175.58916
124.58668,150.82341,153.16137
143.37375,175.35159,178.34063
152.43085,183.17927,185.73386
144.83838,174.93653,177.52178
135.90718,165.96571,169.13946
137.54656,167.19357,171.25435
131.02198,160.57712,164.21955
133.20056,162.73156,166.08353
145.71581,179.62699,183.88395
135.14922,165.05843,168.94693
134.17235,164.93260,167.78222
136.68351,168.43493,172.22823
128.78360,160.01330,164.35316
135.92779,168.14087,171.51041
126.88123,156.33638,160.86120
127.43722,155.37787,159.69762
137.42157,168.21990,171.75460
134.39819,165.41620,169.99724
117.54931,145.50573,149.94069
125.37701,153.32012,156.79747
123.54034,151.29324,153.96492
132.89810,163.26100,166.65861
148.80515,182.54497,186.25883
142.43294,171.53588,173.71635
130.30644,159.00849,162.13945
136.65238,164.92114,168.59596
145.80883,178.03569,181.21312
134.18492,163.73945,167.84994
129.85893,157.19238,160.88724
132.86117,161.88403,163.62084
135.44457,164.46836,166.71219
135.63463,165.28375,168.77746
141.61205,172.18480,176.51128
132.12194,160.47306,164.82772
139.20866,168.32870,172.25333
143.90429,173.49398,176.72428
137.28010,165.74160,168.23753
141.75336,170.68061,173.72091
139.60741,168.16179,170.72877
138.44330,169.11195,172.15463
139.25776,170.98541,175.64762
140.05549,170.64217,174.19230
134.22696,162.45642,165.06996
141.73441,173.30617,176.91167
148.23797,180.59489,184.72055
146.85832,175.63825,177.82544
146.85876,178.98025,183.56584
146.26192,177.76154,181.56575
145.48356,176.20631,179.61683
154.70181,186.49282,189.19864
141.25459,170.63023,172.89791
139.12342,167.61970,169.60985
151.21395,183.22319,187.22436
140.12781,169.49715,171.49677
141.25805,171.77767,175.74182
136.54192,165.83006,169.10492
130.10344,157.30935,159.20870
143.62365,173.20465,175.33923
144.09639,174.35289,176.96991
145.42211,176.14182,179.87260
149.03282,181.58299,184.25343
142.77309,171.13322,173.62622
135.90151,165.10972,169.12833
152.21705,183.95672,187.09642
141.16578,171.92642,176.13411
139.94305,170.57502,175.29754
126.72002,154.70853,156.95300
139.43542,171.06879,175.02857
141.94976,170.79136,174.88941
134.46649,163.36569,165.61059
140.82678,172.09466,175.67787
137.51525,167.17028,170.15254
136.30416,164.79901,167.93751
133.15172,161.23425,163.92920
144.44548,175.88570,178.77024
128.72681,155.96338,159.00749
142.72716,174.69656,177.44965
137.18160,167.83666,171.47329
137.12344,167.71791,171.48420
141.27295,172.00840,175.01354
132.99067,162.63422,165.56733
133.29153,162.31797,165.64267
135.20660,164.56796,167.59634
142.49571,171.83521,175.63644
139.08808,169.58372,173.24729
141.76917,170.41658,172.56450
140.94101,170.67714,173.99472
139.63435,169.41159,172.96659
133.77722,160.86871,163.80417
136.81632,166.40268,170.11190
128.56731,156.47497,158.41705
130.82385,159.05252,161.89870
142.71491,173.95028,177.71011
150.94223,182.46920,185.68786
141.27813,170.73865,173.15805
148.05766,179.48547,183.10534
150.81900,181.74119,184.34733
151.17212,183.21412,187.96774
146.93747,177.07978,179.95189
138.63363,168.74370,171.45805
133.81096,161.86448,165.05443
135.56504,164.63808,167.14987
135.22644,163.01455,165.50846
133.32315,161.50352,165.20042
126.86973,154.16631,157.23498
134.61917,164.18908,167.67285
132.88672,162.25972,165.98383
133.79077,162.88949,165.45866
136.69109,165.75830,169.63922
136.89422,165.67756,168.81229
130.95668,158.18409,160.50285
137.68930,168.68403,171.78701
138.59026,167.72353,170.93140
138.32549,168.84017,172.04515
141.75694,171.72088,175.51006
143.66996,174.75441,177.50483
138.65131,168.28659,170.93560
144.87362,175.31856,178.26959
142.28541,172.67999,175.65729
149.05128,180.13503,183.62237
133.19878,161.03112,162.31795
145.13144,178.25351,181.47290
148.20345,179.24134,182.04220
144.30454,176.26426,178.14672
135.16378,164.32500,165.80801
140.12467,168.16936,170.20908
139.90947,168.27239,170.17744
143.62996,174.38144,177.76103
148.46950,179.56336,182.13831
139.97292,169.57537,171.45792
144.53513,175.67060,178.82805
149.23519,182.58026,187.08335
151.58541,182.15165,185.26697
148.19287,180.11508,184.23219
144.81066,174.62787,176.58869
154.44019,187.17954,190.66327
149.01385,183.51813,185.75619
146.69258,180.01797,183.05046
145.68853,176.92190,180.12765
136.74069,167.09348,170.88719
145.02827,175.90121,178.77681
141.55601,171.86798,175.13214
148.80975,181.59223,185.62973
150.83351,181.91742,183.97948
139.95125,169.26195,171.97383
154.60387,187.58065,191.11998
152.99094,185.39860,190.04050
154.38092,186.14974,189.97519
151.02533,183.88473,187.60778
153.59649,185.88992,189.33712
145.52852,175.91862,181.02236
150.33282,181.66667,186.46621
163.10265,198.31113,201.71488
154.23669,186.27206,189.34670
155.07020,187.37193,191.18066
167.57095,201.86654,205.87366
163.10169,197.33762,201.25813
176.61489,211.39459,214.56267
167.31704,201.23968,204.59756
166.85756,201.47946,203.91654
163.97299,197.40230,201.04049
167.63945,201.87708,205.23162
161.86588,192.48923,194.62941
158.39734,189.75063,192.95817
168.19066,202.84356,206.81954
178.19334,213.31863,216.90310
163.36381,196.55342,200.19126
189.41991,228.54471,232.20001
182.12079,221.24207,224.06613
188.15060,225.18244,228.56823
165.00077,196.53411,199.19311
182.86900,220.77159,223.46320
186.27546,224.16987,228.29543
181.13417,218.36819,221.38618
182.90732,220.47336,225.52155
189.65238,227.71238,231.18195
196.27451,235.55541,239.48130
186.47990,222.94116,225.72959
190.14325,228.75300,232.80629
164.40759,200.29339,205.13471
169.47479,207.16738,212.35780
174.66078,212.36141,218.01896
172.27031,207.75726,211.72039
174.20378,210.71528,214.36721
172.07311,210.10867,213.51422
176.57785,212.15747,214.10769
174.79423,214.47903,219.18433
171.36192,207.88056,211.70908
166.85626,201.33981,204.63710
178.94522,217.18040,221.68646
183.92581,222.74447,226.06578
182.15695,220.51305,224.82377
165.33210,201.53127,206.08689
167.21106,204.40768,210.55662
183.89953,224.02576,229.35201
175.23522,212.07014,216.82458
170.63950,206.65964,211.32953
184.59752,222.94679,228.02954
189.85821,228.97487,233.43304
193.06760,232.78796,236.27662
184.20380,222.62517,226.27870
193.31942,233.61863,237.65421
199.29986,239.34820,243.79421
194.93364,232.81911,236.33686
190.64834,230.25803,234.41994
189.92805,227.96289,231.22458
199.31678,237.18181,240.71931
186.57096,222.83781,225.39417
193.98062,231.60979,234.64074
205.67849,246.25955,249.25186
198.71562,239.54274,243.45983
190.96174,229.68240,233.15304
186.42238,226.87642,230.76367
183.08441,221.20183,226.68830
194.68361,233.59733,239.03740
202.70081,243.38027,248.04451
192.34345,232.67395,237.36140
189.96157,228.73786,233.74198
191.15762,230.64687,234.47934
198.28063,238.80227,243.68690
199.94131,242.95843,247.93195
184.09486,221.43809,226.01978
187.44505,226.18086,230.92023
192.25823,232.51057,237.44795
184.12810,222.71475,226.03241
187.40348,226.99792,232.32600
195.14136,234.17594,238.60631
194.58842,234.44132,239.80832
189.55478,228.59138,233.07557
196.15700,237.34685,242.43295
191.05945,229.37745,234.50964
190.08752,228.24219,233.57012
200.85092,241.85227,246.63799
198.32861,237.19059,241.60441
180.18567,220.53819,227.13072
189.00560,229.52898,234.39606
181.14899,220.24933,224.55026
197.60767,240.19344,245.06183
179.10975,217.57698,221.85167
183.79223,223.93127,230.32209
187.39615,225.92349,228.95277
179.53357,218.25179,222.69306
180.02165,219.56496,223.36994
182.43890,221.34265,224.90587
188.22861,228.78440,233.27388
182.36752,221.04839,225.15945
188.35732,228.10104,234.31936
191.12330,231.45632,235.98266
189.76299,229.99100,234.22622
191.22370,232.76377,237.87482
173.75480,212.32284,217.69754
184.26657,220.96826,224.21331
174.29085,214.08095,218.92402
181.36789,220.58704,224.49617
177.79427,218.11699,223.69715
173.40477,210.58534,215.22037
189.07290,229.99412,234.51466
187.91153,228.87929,234.23492
187.45908,227.17476,232.78991
188.38108,228.86128,234.91550
194.50936,235.87353,239.46306
185.88612,225.76790,231.24637
192.47661,233.28015,238.32744
176.79118,215.39356,219.33664
180.87780,218.92272,223.71645
197.10317,237.00643,241.28253
182.28484,222.00309,227.23457
181.41033,220.85812,225.43814
191.69599,232.49132,238.21488
181.58772,222.63699,228.71575
187.77148,226.45164,230.64868
173.53442,212.11038,217.67968
185.03209,224.10118,229.54722
187.51220,227.03254,231.71702
184.05303,224.11856,228.66223
200.41562,241.60176,246.46217
182.09440,222.46727,228.69806
189.64615,229.21289,234.97416
191.50888,234.45043,240.79800
173.92019,211.47505,216.67411
182.09574,221.44716,226.73308
187.50171,226.50478,231.06041
171.41997,210.34334,215.99778
183.54854,223.39253,229.47176
180.35192,219.83445,225.02443
185.64670,225.01052,230.81103
188.02004,227.33728,232.86522
199.47499,238.40358,242.87168
184.06407,222.41630,227.77204
187.30917,226.11650,230.03285
184.10398,222.38105,226.28873
189.10348,227.39475,231.49194
197.29477,237.59556,241.45056
193.50489,231.28104,234.95970
190.57235,228.37288,230.35159
188.64428,227.93812,232.69624
187.98118,225.59604,229.97313
195.77303,235.14661,239.54760
196.54023,235.28251,239.35848
195.15638,235.50524,240.00395
195.75682,235.92264,240.20974
192.39154,231.43419,234.39757
196.63413,235.75648,239.94379
207.27073,249.82877,253.47840
196.23519,235.38851,239.03360
195.69596,234.91709,239.61251
182.50539,221.15095,226.68595
199.90079,240.17330,244.70274
190.33491,228.72694,232.80419
185.23436,223.00331,226.47404
213.43543,254.34995,259.71513
195.58782,234.83598,237.67901
198.90309,238.62941,242.47249
197.05001,238.55887,242.79873
197.03234,237.74096,242.15263
192.09826,231.26171,234.70788
185.49155,222.28612,226.91923
190.89790,229.52118,235.11668
202.63851,243.13116,248.44703
187.72971,225.62062,230.73112
191.46190,229.99335,233.46173
187.77622,225.05061,229.36202
202.14052,242.01638,246.26494
190.43850,230.13028,235.06583
188.74841,226.54555,231.70481
201.63234,242.80462,248.50848
183.87621,221.05611,223.80028
186.82721,224.46829,228.58621
189.76711,230.06610,235.54233
184.00532,221.24125,226.18711
199.17606,238.49113,242.84035
206.63455,251.56438,256.92740
186.22326,224.43019,227.52356
194.09016,232.44275,236.94424
195.05872,232.57215,235.68815
194.49889,232.54358,236.59190
198.29749,237.78778,241.51074
201.65886,242.93157,247.32598
202.17351,242.13118,246.74201
192.07169,230.62975,236.14755
203.08773,244.22897,248.89393
193.87004,233.51501,239.44836
185.08291,222.86070,227.23282
190.88298,229.09347,232.76678
190.65011,228.10047,233.15020
199.76601,240.64804,246.09034
192.89807,231.22408,235.53475
188.96214,227.07174,231.31562
185.27640,223.14220,225.96461
191.40781,230.00968,234.86440
195.49121,234.31023,238.02736
180.48421,215.39587,219.13314
202.47287,243.32087,247.96607
190.55709,230.22954,234.17939
190.06285,229.14389,232.99485
194.37972,234.69517,240.40068
195.79255,234.91350,238.59454
185.87900,224.02751,229.51125
198.46776,237.71113,241.74572
190.57262,228.62457,232.20478
189.97770,227.33345,230.54231
193.95386,233.75113,239.37926
183.22867,220.01649,225.55804
193.21277,232.06112,236.52621
183.56262,219.63421,223.59689
188.35405,226.00869,230.66832
179.41602,215.28833,219.02715
205.46731,246.19306,250.27761
190.65820,228.94404,233.89283
205.14339,243.67974,247.95794
186.31090,224.69084,229.44025
199.23043,240.23770,245.41113
199.80495,239.85353,246.71504
180.84620,218.28546,221.84175
192.66056,230.48888,235.52479
185.42011,222.70965,226.98741
185.80563,224.01319,228.48732
197.76969,236.79799,240.87381
190.42193,229.09244,232.56422
189.38373,228.66115,233.02235
191.10434,228.55557,233.23194
182.90766,219.57226,223.89471
192.79003,229.99942,232.92725
189.23731,227.37996,231.24885
200.78448,242.41718,247.38294
190.45779,227.26358,230.87039
184.14062,220.67739,224.62888
176.60389,212.78417,217.95129
194.09044,231.91331,235.52773
193.92988,232.13990,235.49122
176.81024,212.07396,215.35155
193.90825,231.10456,233.64846
178.48629,215.31474,219.54138
184.49293,222.95739,227.66191
198.80869,237.97670,240.86521
187.41789,224.72392,227.69720
197.37044,236.32511,240.83102
196.21827,236.79398,241.28016
199.31352,238.71386,242.34626
198.28167,236.86448,241.86143
208.20418,250.26873,255.95610
190.33896,228.75905,232.94173
193.08293,232.53754,237.62518
203.49782,242.57111,247.08161
193.52630,231.98491,236.30748
185.48935,222.70471,229.22448
194.81137,235.10674,239.03627
186.20685,222.69408,227.60312
184.77160,223.01904,228.04686
199.25467,237.85218,242.74200
192.41918,228.75705,233.59083
182.56377,220.53604,225.50750
196.04602,235.54907,240.51465
196.81993,237.17038,242.18016
187.15928,226.03023,231.27126
191.19756,229.11826,233.21640
183.14174,220.96888,225.44796
190.92390,230.02245,233.12660
187.78182,226.16710,232.15299
203.28581,243.71532,248.28584
200.04675,239.74766,244.44718
200.50965,242.52930,247.56133
180.61371,216.45331,221.19415
194.43981,234.18660,238.82446
184.14376,221.84076,226.47156
178.54660,214.34646,218.68873
190.23310,229.22821,234.57915
186.16937,226.14646,231.28005
187.61277,224.53682,228.54562
194.65302,232.50497,236.37061
184.18930,220.34163,225.27203
192.58521,230.75466,235.26626
184.39974,222.54126,227.32511
192.69337,231.53470,236.37191
188.30349,225.86873,230.64990
192.18488,232.01301,236.75788
202.12208,241.59948,245.23454
192.06416,228.27663,231.32999
185.34836,221.11586,225.19208
187.93703,226.26041,230.61109
182.61363,219.94505,225.21909
200.22720,239.65665,243.46371
204.43833,245.33454,250.33290
178.47335,214.39806,218.91858
177.17450,211.56793,217.56794
189.27324,228.70832,233.75027
188.60336,226.32610,231.00002
192.20261,231.54361,237.27132
200.89346,240.74752,245.29511
186.84652,224.99353,229.60280
193.02964,232.49215,236.38092
191.12291,229.61254,233.49774
202.19092,241.49760,247.03819
209.50243,249.80302,254.34286
176.02290,212.51176,217.18744
179.23491,216.89411,222.33322
186.91191,225.02260,228.84280
185.11982,223.68439,227.96944
186.98204,224.25624,229.03128
181.16039,219.75539,224.87926
194.51683,233.78613,240.20205
195.84120,234.95888,241.08364
183.13855,221.21032,224.15812
189.37217,227.93209,233.20206
193.57600,231.64540,234.15665
192.03567,231.98093,237.40706
191.58905,231.47617,237.63440
196.37881,235.24894,240.09771
199.09239,239.11921,243.77013
194.33574,233.53220,237.95312
196.44920,237.40295,243.69978
196.90430,237.11305,241.82358
