94.97450,131.48609,128.85744
110.74947,150.59263,147.75399
107.84556,148.74983,145.71385
106.30578,146.00661,143.65777
109.57214,150.61712,146.01083
110.24609,152.27019,149.75223
117.43440,159.58862,154.15067
116.05510,160.27846,155.68603
111.98678,154.04378,148.26709
104.74639,143.32337,140.18297
84.80528,117.08928,112.52220
107.33729,147.24733,142.31644
105.17978,145.20157,140.34803
103.61983,142.55051,136.90604
110.00075,149.31503,143.86978
95.47642,132.44266,128.15468
108.30716,146.59638,142.38316
91.84507,126.67328,119.71314
105.68862,147.08283,140.21616
96.44010,135.42259,126.89245
110.81668,152.34590,145.63446
109.47638,151.29947,144.17507
99.82895,137.70818,128.04529
100.98090,141.95174,133.18234
93.25082,127.51289,120.54231
88.85880,123.75246,116.66696
101.23805,142.19612,134.70541
85.37730,119.48810,110.32224
80.81927,114.83243,108.08602
91.82138,127.40937,120.22887
93.79423,129.73112,124.26444
86.24378,122.78918,114.84096
74.03462,107.09951,102.50735
85.85046,122.57288,115.75669
76.48531,111.66056,104.61464
88.44789,123.20428,115.49349
84.58489,118.99092,114.06042
80.39529,112.10350,103.54123
83.05445,117.98912,109.99396
73.27272,102.95672,96.04197
81.42072,115.09806,106.83005
82.74844,116.29701,110.52883
79.91764,113.27973,105.98858
85.48648,120.09950,113.86770
87.71726,123.31267,114.99238
86.74152,121.60812,113.49027
86.77013,120.84442,115.14476
85.76197,117.00665,111.50777
90.23326,125.42826,117.13462
79.30419,112.15744,103.65310
94.11388,131.95202,123.44625
83.88295,116.65398,111.18150
84.54668,119.75232,113.22344
80.12735,116.88924,106.67393
82.82992,114.15996,109.83941
89.02359,125.15476,116.02534
79.46291,113.62280,106.77679
78.45266,108.59979,101.27084
74.63880,104.43085,96.84542
86.61162,120.45911,111.97241
83.43084,119.83248,110.75035
83.46400,116.20616,109.14733
74.30149,106.61047,100.76396
85.26682,119.55668,112.10298
88.11767,125.68264,117.42086
70.39864,101.16424,92.07897
78.98223,110.72033,103.57352
85.17138,119.32187,114.65913
67.36610,101.55903,91.38883
85.53658,118.61614,110.66792
81.89708,114.52301,109.88974
99.49374,138.00885,131.50597
79.21844,112.35129,104.09508
84.42922,119.69140,114.42100
92.65310,131.62920,124.39907
88.91476,123.62268,117.08171
89.63408,122.45691,118.24710
79.55303,111.14725,106.65115
72.06399,103.32472,97.50707
84.28195,120.24077,114.26252
83.99659,121.76095,116.35483
93.04160,129.88770,125.65031
80.58639,114.76029,106.89509
89.80921,124.57611,121.10621
68.45277,102.73706,95.52831
87.12846,122.91868,117.65290
86.48770,121.95016,116.15894
82.69117,113.85983,108.43438
73.73322,105.94957,101.09503
74.50158,106.17108,98.48024
84.77310,117.45829,111.48784
72.90972,105.36240,98.58889
98.88310,138.98220,132.58185
83.47885,119.74799,111.63519
89.49589,124.32421,119.85441
83.31321,119.31289,114.54761
75.76167,106.99401,101.53664
87.87326,122.96195,117.65054
70.75058,102.36312,95.08849
78.35072,111.39108,105.70944
92.58118,129.45666,125.75320
75.74829,107.45459,103.32086
75.84032,110.61371,103.11177
79.75764,115.41917,109.27260
78.61784,109.24509,101.89094
91.13490,127.65844,122.20783
74.35447,105.66919,99.30530
84.03454,116.63530,110.81738
63.88234,91.07187,86.18842
77.01506,110.58926,104.36061
73.46949,106.79636,100.35802
79.06896,109.86992,101.62841
81.90527,115.71217,107.97693
78.59554,112.47296,105.23976
79.61874,113.77072,108.97765
76.78035,106.72667,104.34032
86.20977,123.65320,117.29039
81.16350,114.12498,107.93155
92.31546,127.23851,122.66582
82.82340,117.13714,111.93423
82.68553,116.58664,110.94385
66.85311,99.10319,91.37849
72.54832,102.98026,97.32030
72.35788,102.41241,95.66399
74.19210,106.68677,101.17601
79.17861,111.98511,106.28506
73.12115,104.98218,98.78089
65.62840,97.70272,91.21266
66.20147,99.92194,90.90040
78.25312,111.78362,109.15040
66.98210,96.09090,94.79921
63.80469,92.14228,88.57561
82.59053,115.10497,114.71666
80.42337,116.59226,112.28614
65.49749,96.07210,91.76445
74.31630,106.81840,102.71890
72.60697,102.33092,97.38045
64.07385,94.18663,89.61762
68.89648,100.51301,91.85184
64.87807,98.71968,91.40856
60.46310,89.02401,81.52681
74.29449,107.26701,101.42072
77.28659,110.60164,100.73662
64.90914,95.83608,90.08811
62.13869,89.65256,83.95316
72.99066,105.77345,97.67072
78.29275,113.07375,105.18645
61.33955,93.76970,86.60096
61.56837,90.82424,83.23729
66.79071,99.83738,92.67067
64.54977,97.57715,90.30919
70.82464,98.96360,94.39171
67.54775,98.22878,91.89729
63.37704,92.90634,89.37758
73.04955,105.19796,99.68556
73.73898,107.81667,100.47995
70.51546,104.15332,97.48253
55.30056,83.73835,78.33252
71.57036,103.24784,97.13616
60.23308,90.60682,85.31392
81.03545,113.04553,107.28468
70.67326,101.29230,94.31048
60.91694,91.08691,82.81130
60.56727,92.06775,83.54884
62.43101,93.72062,85.82469
76.20015,107.55542,104.64708
59.45671,87.22496,82.38134
75.87976,110.45100,102.38551
67.42054,93.44390,89.38948
66.01617,93.23495,88.31835
53.96571,77.98877,73.93595
60.82373,90.29692,82.25093
69.10038,96.71637,90.52488
67.39014,93.42509,90.60906
56.72667,81.56843,76.30344
60.15627,87.07056,83.10371
64.17782,87.89544,86.05439
63.37944,90.09581,86.75640
68.80647,96.13950,92.81497
64.35411,91.29299,87.32119
70.77238,99.58781,94.23068
72.68869,101.61720,95.33485
58.95232,84.55752,80.49012
57.82149,86.43306,76.93584
59.16531,85.18931,79.61439
61.31525,89.99035,82.24753
65.65866,92.40644,88.37015
68.46341,97.46019,92.76286
70.14943,99.24649,94.32036
56.45751,83.95920,82.11352
69.76681,96.30718,92.54148
71.18745,98.56659,95.12255
58.76173,84.99100,78.59712
61.61057,85.78114,81.84721
61.32392,88.03813,82.67632
64.86791,88.63263,83.73964
63.75568,90.50156,87.80037
62.38181,86.14006,83.98422
56.70783,76.40080,73.59765
56.46447,82.33150,75.62795
62.62836,89.63691,84.50122
52.43392,78.12922,72.28418
60.44833,86.53067,80.47578
59.57668,86.40954,78.66768
62.95638,85.34301,80.29647
56.23818,81.65222,72.82579
59.20678,81.81757,77.74688
64.71183,88.73464,88.61609
63.23558,89.18957,83.39774
55.74165,80.50016,74.61214
60.93214,87.58385,82.82939
57.53003,84.09791,79.39897
68.60282,94.81371,92.72151
66.93286,91.48903,88.04012
65.36178,90.73487,86.68938
65.18730,90.52240,85.94683
56.98667,80.15999,77.64913
66.48556,92.19434,89.32531
74.18668,105.60111,100.59809
66.43503,92.72981,90.34984
63.31522,88.85017,86.25930
55.79042,80.39207,75.98626
70.48678,99.32437,95.06295
71.50488,98.75779,96.54140
65.12375,92.61781,87.69071
59.00934,81.85409,77.73857
72.16203,100.58906,97.82993
75.47431,102.25563,97.62749
68.52543,94.05681,88.71868
61.18846,84.71663,80.14388
70.96499,99.99183,93.46517
67.05528,94.26965,92.97881
70.15290,97.05808,96.80577
64.03968,92.27271,86.35632
66.33196,90.57843,87.74974
65.93948,94.95491,90.40830
59.39483,87.04163,78.93901
57.17855,78.23097,74.88641
59.19570,86.92494,77.77462
54.26871,77.84205,72.83262
64.62834,88.51720,83.61361
64.75307,88.66745,86.48888
57.24482,83.41833,76.70746
64.54213,92.76452,87.08247
55.89080,75.68237,74.64300
68.98802,98.31339,93.09139
62.35955,88.84741,81.83404
54.09775,78.89218,73.08373
62.87236,89.07287,81.32539
52.26128,75.80099,67.95989
58.27138,84.88655,79.71589
55.28286,79.06611,72.99176
64.35580,89.31368,82.21845
65.96448,94.45715,88.65278
69.63672,99.13883,95.22217
60.54624,87.28481,81.71452
50.19885,73.49237,69.16113
53.26877,76.93765,71.41203
59.73189,83.75966,80.08372
51.06058,75.38042,72.52488
60.67831,86.93711,83.02519
48.78035,66.38765,63.52558
52.89258,75.60148,70.04209
61.52581,88.50206,82.27864
59.26426,84.22098,78.29374
58.45374,83.15022,79.50612
67.39674,91.41677,89.62827
53.51743,78.16346,73.40951
66.34830,91.12028,87.75492
58.59465,87.72848,79.12728
70.99486,102.85327,95.14277
48.41511,75.37253,67.32437
66.03098,96.79053,88.57912
62.69054,92.22811,84.33777
61.05633,91.90702,82.71927
59.46293,85.97917,77.52238
56.02251,82.85052,75.49012
59.75874,91.11123,80.41876
65.26765,93.92217,88.97455
55.83826,82.64584,72.38427
72.53938,102.30387,95.76095
50.71092,75.97514,67.38642
64.23122,93.81855,83.61117
53.71156,81.75967,73.50870
63.76134,91.82296,84.09876
62.94135,94.18432,83.40311
59.30312,89.24588,82.27156
58.07184,86.15227,74.45834
52.87094,79.58251,70.61359
64.77043,96.72587,88.13917
67.92575,101.16966,92.84250
49.11656,72.84083,64.81815
61.22116,92.55764,82.97946
66.83145,97.19402,86.13988
52.69263,76.17353,69.27036
59.05812,85.01828,77.69115
56.57386,82.74142,73.84386
52.86481,80.11927,70.42143
60.10616,88.17722,79.44057
48.82646,73.69264,65.18276
60.50179,89.54471,82.05624
53.41059,82.10683,75.17409
66.53842,94.06964,88.22708
64.49312,95.27268,87.51384
57.27764,85.84308,76.91383
53.57919,77.76026,71.42467
63.99268,92.35851,85.17870
65.21623,96.01945,88.91256
71.21964,98.89679,93.52188
63.89211,91.83117,86.60982
63.25736,90.90924,86.26378
45.72518,72.44695,63.62845
69.11667,99.75414,92.58342
68.92406,96.93499,91.67810
61.10315,87.25736,83.28643
62.05171,90.19180,80.23193
61.42450,93.04160,83.39713
66.80280,96.27659,89.47859
61.61500,90.31481,82.74375
69.61481,100.47061,93.14601
86.55140,123.06043,116.19108
71.44243,106.04958,99.78617
74.75674,109.59451,102.17723
70.20140,99.98802,91.06755
78.80358,112.24256,105.60086
68.45539,99.73558,90.78222
67.88678,100.76682,91.78715
69.56623,104.07562,96.65843
70.81202,103.98761,95.02788
78.53416,114.77663,105.68034
65.16426,95.77670,84.86553
57.91051,83.60162,76.79744
58.26052,83.80713,77.12911
59.08254,87.90076,81.73204
80.53222,115.43631,107.19517
61.39068,87.43002,80.69035
68.19933,100.51029,94.35064
69.55297,99.47759,94.40634
72.27422,103.04485,96.70907
62.00354,90.32145,85.90321
61.85955,91.11140,84.32563
52.49141,79.48890,71.13043
75.78236,108.97174,96.43247
75.94536,105.78533,100.69909
62.56717,92.51592,87.28780
72.34569,104.06209,96.67117
68.80875,99.75535,95.42095
70.86949,101.13491,94.49523
71.50173,103.77879,94.92439
68.95203,100.27108,94.94763
71.46000,101.30821,95.91661
66.70891,95.71028,90.34172
54.97473,81.78071,76.20499
50.43103,78.70461,65.74981
71.28237,100.60962,91.98340
57.81626,86.45860,78.38543
77.88306,109.58093,105.64984
63.01589,91.13227,81.88924
59.61800,90.93246,81.81503
71.32101,106.11473,97.20536
65.58922,97.80455,89.12193
78.59201,112.29604,104.10433
63.89550,92.72282,87.87957
66.62587,97.87140,89.61363
62.71033,91.73777,81.48010
79.31241,113.84398,103.90195
53.76236,79.69278,68.30020
57.49557,83.27647,77.75719
77.33224,112.02091,101.36064
73.16947,108.07673,100.98732
70.27258,101.89173,93.88633
68.36438,97.34309,90.45606
62.32326,93.39600,85.09300
64.94207,96.41444,87.59534
72.64856,104.79237,96.05025
63.46807,93.03051,84.63629
61.77137,93.09700,84.19967
76.78398,110.02765,102.18025
71.17318,102.61753,97.00901
70.31953,102.91654,93.57490
63.46209,91.47214,85.20293
68.98172,103.55247,97.51921
67.59146,96.65327,88.41213
72.69411,103.93265,97.98270
64.19954,91.62025,86.57813
69.97572,102.46650,94.85345
63.68565,97.38991,90.31836
70.02605,100.99235,92.99543
69.33141,100.78463,96.13375
70.51338,104.35428,97.60740
69.81981,103.09814,95.43461
72.31579,104.11372,95.19854
65.80861,95.01713,87.18670
58.70114,86.68006,77.95509
68.61297,98.52801,90.45429
61.95561,89.93694,82.11704
68.91667,101.85692,92.30992
60.88097,90.43804,87.00326
50.55888,77.87773,70.72634
52.07221,77.94361,65.16050
62.33799,89.19950,79.91559
53.78476,84.89761,74.98206
50.94898,74.56800,67.41856
63.11981,92.24111,83.49405
61.52414,91.09502,79.77139
55.36798,82.97374,75.32042
72.01779,106.23966,95.45433
65.07355,95.92235,85.96614
72.61770,106.13079,98.14394
67.40152,99.63682,88.12551
72.80282,105.71867,98.06483
63.53573,93.96683,83.90482
65.41212,95.18257,86.37008
70.65187,102.57006,92.19812
51.41530,76.41953,71.06006
63.14934,93.76800,86.32110
54.64328,83.64030,78.08836
66.38750,93.97720,85.96747
68.83719,98.32928,88.53357
87.51352,122.88311,115.56841
92.37694,125.52794,116.06344
108.42382,146.66993,139.70853
112.03632,154.20252,145.99406
101.97195,135.90181,129.53053
100.46831,137.68392,129.18632
109.61844,148.50757,143.44978
92.77865,125.73532,117.69059
95.21111,130.84381,121.27437
101.32752,138.96525,129.50707
95.97537,131.46308,121.20097
98.20089,135.44307,127.51142
93.75984,128.40065,122.45901
99.34455,136.04585,126.74789
96.56078,132.38691,123.55909
105.03824,142.77838,135.46143
97.66976,134.95245,125.80404
94.64242,128.29227,118.75820
99.36390,134.76177,125.89060
101.17322,137.44766,128.81376
118.64730,160.58770,153.09088
111.84988,152.51364,145.01108
103.70112,139.53757,132.84883
104.90323,141.45634,134.40003
103.30644,134.92898,128.94279
96.71071,129.42165,120.72851
99.44872,131.22723,126.69361
87.78380,119.34590,110.58400
97.29060,132.36480,123.10351
94.72843,130.98786,124.42272
100.30222,136.37661,129.36632
97.38046,132.42079,124.69865
86.96942,118.62622,110.97913
95.66521,131.29442,123.42098
103.53545,139.67945,133.61897
105.62199,142.14211,135.30482
92.22504,123.84919,116.50344
106.20490,141.04553,132.61985
111.67390,149.88557,145.33446
102.24662,137.53964,129.38111
93.17134,125.47480,116.73475
97.67900,131.31276,123.42407
91.35626,123.73301,113.96252
108.46125,145.06757,136.02481
89.51367,119.94658,113.32894
86.46305,116.19532,108.19347
101.00340,134.72064,125.73313
98.01562,132.22443,123.74079
92.72996,123.79822,116.61883
100.44719,133.62819,123.75457
97.18987,129.11062,122.04136
89.78068,123.47513,112.87934
95.22170,125.38688,118.18995
101.52377,135.50778,129.21302
97.52981,131.97787,123.87425
91.50786,124.64597,115.67454
100.23469,136.70921,128.17795
105.71181,141.06661,136.22913
103.13078,138.22331,131.62909
100.18477,136.50045,126.11619
93.53876,129.20056,119.84961
96.39789,133.66782,125.60145
98.18318,135.00151,128.08227
103.71361,142.42182,134.75664
103.20997,140.26158,128.72682
100.29720,136.01192,129.55352
107.43942,144.56865,135.83624
91.76615,128.52228,118.85841
105.64924,145.03266,136.14972
92.04896,125.02487,116.19782
101.23164,135.47402,125.75578
94.49874,128.88961,119.96268
97.58271,131.91974,122.87632
103.52609,140.06464,131.08384
111.94557,150.96444,143.57200
97.99670,132.90545,122.28240
102.78050,138.34252,130.29287
103.78360,140.80434,133.51562
111.06214,151.57586,145.01325
106.88982,145.52042,137.62941
96.24122,128.84986,121.62380
95.31023,131.83218,124.09138
107.70147,147.54085,139.56464
107.33173,143.35959,136.75977
108.31490,147.60119,140.86651
97.02612,134.11268,121.81824
102.38864,138.99552,130.66387
97.06822,131.07611,122.95260
102.55738,139.53426,131.18306
93.11949,126.60611,117.43004
108.57678,146.48607,139.07217
112.04602,151.88296,143.57313
109.20648,146.89379,141.08018
95.96608,131.06155,124.18914
101.21799,134.57620,129.49031
104.70673,139.60236,133.07633
106.33830,144.75189,137.73461
103.76431,141.41399,133.92123
92.30354,125.92401,115.38437
111.44000,152.48275,142.17684
96.49571,133.54122,124.59528
107.75663,146.23683,138.44440
102.09549,135.84692,127.26503
99.38806,134.85989,124.66055
107.92562,148.31528,137.88533
94.42052,131.71459,123.81524
87.24340,120.80341,112.54139
91.39297,125.01353,114.26740
101.65595,137.22676,128.85462
95.95063,130.37740,121.96719
108.21477,146.49845,141.26658
108.85171,151.94663,144.68461
104.52013,141.97677,132.34787
95.96943,130.50363,122.10686
112.12119,150.69847,143.28205
107.26217,146.17448,138.21370
92.83975,127.24622,120.94087
95.55283,130.16004,122.81974
107.12791,144.20135,138.88255
101.48205,136.83886,128.26565
106.13567,142.01433,134.89957
104.15908,139.03967,133.12282
105.55783,148.13624,137.37370
100.21119,136.84452,129.86586
100.99713,137.76369,127.77426
107.36005,147.73371,138.04381
111.60188,152.09569,143.80803
104.98190,145.32889,135.77782
97.58696,131.28997,125.18404
96.57995,131.49867,122.26181
96.49160,131.43308,123.59441
90.58616,126.55416,116.18320
100.22408,135.98655,129.42151
93.86201,127.79996,119.40844
99.56190,134.08562,123.15639
92.44862,127.14616,118.73175
95.05018,131.88889,122.94064
107.73755,146.83183,136.34420
97.25902,132.91113,123.68735
100.23511,136.67838,129.62187
92.20940,126.64138,116.47831
90.41430,122.69635,113.23188
93.73656,130.56039,120.83121
116.57219,158.31937,150.44373
95.06325,127.98090,118.20784
81.44291,113.42206,102.32712
106.79422,143.17274,135.32179
92.16533,127.57517,115.83197
109.75660,149.93305,139.77482
103.08803,141.30615,133.38895
94.75655,128.20283,120.10406
96.23970,133.66270,124.10707
99.88082,135.59220,129.27236
109.32088,145.11863,139.24803
93.73608,127.00780,115.72215
93.87565,130.54830,119.77900
101.57828,139.06808,130.91252
114.85585,153.65859,143.51983
97.29481,133.62855,123.38745
92.53564,127.43601,118.14575
106.70916,145.18526,137.11322
104.91165,143.90587,134.89471
100.67549,135.28660,124.13598
107.20361,144.70623,136.66867
114.42774,155.05577,149.74909
108.99270,147.50723,139.77551
107.84076,146.94706,138.32980
118.50780,159.30972,153.93153
116.67906,158.20848,151.85969
100.22825,135.31620,129.58772
96.01425,132.46737,124.57274
113.50737,154.06357,144.80214
107.21491,145.06683,138.22793
107.27374,146.13884,137.30124
108.37487,150.77219,141.10998
103.27680,143.14628,134.72186
106.16192,146.09526,138.31556
110.09442,148.73223,141.15184
103.39441,140.22236,133.00690
97.96870,131.45300,122.62306
105.50726,141.73599,135.28653
100.82922,136.64469,127.59688
104.02869,142.85191,130.87597
102.42988,139.15666,130.65082
103.80982,139.95160,127.35228
108.15811,144.50120,135.96490
105.20927,141.17686,134.22263
107.58186,145.17871,132.19766
110.76132,151.61133,145.15015
93.41172,125.58213,114.35747
106.85357,144.21902,133.47508
110.22774,148.81464,140.16050
92.44552,123.70914,115.11279
116.04837,156.71012,152.24636
96.66361,132.29616,122.14320
117.29645,156.45670,150.06302
101.76571,136.26550,128.76876
105.09741,143.27507,133.44829
91.88518,124.40452,114.89448
106.22442,140.84211,134.71166
94.81140,130.16486,120.77739
98.63595,132.98717,122.35139
100.38991,137.48968,128.17580
104.99106,139.00308,130.93618
99.68448,133.62689,123.67070
100.33925,136.45550,127.69560
103.35160,139.55283,132.65470
98.68618,135.17869,127.06745
101.15361,137.26695,130.39108
94.94603,127.11083,118.53443
108.59823,147.39059,140.23316
105.21074,141.50494,136.67032
109.50533,147.29726,141.20225
106.08257,145.82946,137.65604
124.85889,171.75921,165.74625
109.50662,148.75060,142.32374
108.06559,149.11517,141.31457
99.49012,135.79295,126.93319
115.43831,156.09336,148.12172
112.00379,149.69484,144.76291
110.54601,147.84206,141.02228
106.75247,144.07645,135.88922
105.91670,144.89015,138.19918
94.41993,128.54849,118.23631
107.08983,143.74555,138.11304
109.45737,149.09424,140.80154
83.70859,114.15582,106.89350
102.68291,138.72241,131.63743
107.63544,144.67598,137.95142
99.49556,137.19933,129.01775
101.43630,139.46804,128.37561
95.68883,131.48163,121.38475
96.74737,133.94986,124.14357
105.67400,143.21975,133.26412
101.70938,138.14313,129.05086
109.67968,147.40422,138.37326
97.76243,131.75113,124.38339
98.80331,132.14176,121.42723
107.09256,144.51516,136.14685
103.03158,137.74476,129.60568
99.72200,134.36865,127.36585
97.34770,133.58870,121.18461
102.71233,139.93425,129.48844
106.09560,143.65518,133.87355
102.06306,139.44407,128.85324
108.18106,140.83191,137.00072
112.38090,153.06654,142.94795
99.27962,132.60830,123.91030
101.24661,137.21489,128.65945
108.56337,147.09354,139.88259
96.45558,131.80916,123.95002
99.44254,135.01896,124.79861
104.85078,141.75927,134.14094
103.77152,143.17641,133.98470
102.60079,140.40397,128.16938
98.24147,134.50652,128.07110
96.37810,129.29387,120.13629
107.51076,144.82910,135.33665
106.82433,144.27420,133.87772
104.82658,142.32189,130.67194
115.19517,156.53594,147.94332
109.34123,150.79529,141.89621
103.40349,141.84102,131.85838
93.62218,128.25245,120.28867
110.61829,148.49721,140.77541
109.27275,147.50403,141.47084
110.15283,148.78229,141.37517
104.21408,142.74256,135.98283
101.64579,138.15822,130.22379
91.27944,124.69500,115.25414
104.30002,141.84521,131.62770
104.02724,143.11727,133.28752
109.49924,149.69469,142.01533
97.87348,134.15294,125.85523
97.76602,134.05744,124.14407
103.00703,139.58660,131.60092
117.93985,160.21441,149.47841
106.23318,145.39827,136.75797
102.04664,139.09084,131.26261
109.15773,144.79443,138.09723
109.23330,144.80975,138.52208
96.12411,130.90731,123.99075
103.25095,141.67027,132.56265
113.18448,153.74044,143.92463
116.31570,158.28847,149.31971
108.34548,146.34629,138.65529
103.55521,140.07249,133.67203
95.74905,132.10135,125.43748
102.45188,139.33917,130.48411
95.89549,130.79153,122.17797
89.33561,122.52429,112.93103
97.31187,131.47181,124.37458
95.60473,130.22875,121.35613
84.82412,117.50049,110.41345
90.92444,123.90861,117.63186
99.35720,138.70009,127.64609
100.46587,136.37857,127.05385
111.04147,150.70283,145.28021
101.60023,141.67427,131.93776
113.86718,156.40455,148.04619
98.92791,135.73556,123.54750
106.59772,145.66536,137.14471
86.88538,119.13801,111.05219
95.81582,130.32044,119.97508
96.64668,132.03317,125.03944
107.88761,148.84809,139.83852
104.29959,142.49700,131.36239
93.79119,130.66462,121.93152
95.69777,132.70716,123.55668
103.78518,143.07745,135.22671
96.41674,133.50442,126.58040
87.33300,121.22123,112.78267
95.97503,132.85840,123.18318
108.15738,145.23650,136.35490
98.36394,134.56239,127.50545
99.33003,136.14809,128.04246
107.19461,147.31261,141.56306
85.99558,119.85280,112.11274
86.94017,119.36738,110.53007
102.07509,139.80933,131.00588
102.55638,141.27430,129.79396
106.77618,146.21163,134.99043
97.13457,133.08370,123.35958
97.17491,133.71520,122.70727
108.71868,150.08669,139.41125
106.89492,145.41351,136.35825
108.77975,147.52091,138.26321
112.79368,153.28501,142.76609
101.53361,140.30404,130.42686
94.41306,132.94761,122.41898
90.08704,124.50215,117.58315
109.23838,148.86777,141.47184
98.22631,133.72158,123.59034
95.91563,130.99110,122.52412
111.92861,151.85879,142.01486
101.27636,136.83404,126.92101
106.84472,147.51257,135.62497
113.77640,151.19665,143.45530
110.75168,148.79372,141.01434
101.68690,138.08537,129.64575
98.27529,132.19520,126.48165
103.00591,138.86121,130.28373
104.58152,140.49724,133.89827
98.15733,133.80383,125.99549
107.04336,145.46101,134.47434
100.22069,135.39704,126.12617
104.21580,142.10533,133.72032
97.43998,133.30742,123.67692
98.24423,135.70159,127.54339
96.53847,127.95747,120.46066
106.94491,143.17643,137.35374
100.84736,137.37245,128.06322
104.02713,142.06917,134.67641
105.74774,143.06127,136.03096
105.75324,144.20491,136.77952
96.96581,134.75032,125.11429
107.98720,146.48674,137.46984
108.30950,148.11827,139.82912
101.94980,136.17673,131.89476
100.97873,136.27760,127.55510
102.08740,139.31931,128.72358
107.29818,145.68496,135.37297
106.82954,148.68973,139.13025
110.81811,153.84228,145.12519
117.86116,162.03731,151.97789
108.75684,145.43853,138.39730
96.28991,131.32108,122.74437
100.44100,135.56862,126.45203
111.90388,150.88830,141.96767
96.34551,133.90590,125.51119
110.16545,146.91082,138.57188
101.23901,138.08437,128.25724
91.37192,123.62608,117.83378
96.58615,131.51831,123.71879
100.07753,135.72949,127.07349
97.87356,132.83361,125.81242
103.69397,140.26420,131.70200
97.09502,131.04563,121.76716
109.92369,150.00673,143.77726
102.66117,140.73199,130.56297
94.17856,128.19038,120.95611
110.42444,150.24774,142.34393
93.88299,129.04143,117.89579
99.41374,134.94051,127.68928
103.06652,140.43404,131.27164
106.12079,142.91575,133.52240
107.73593,147.94517,138.98740
103.56134,140.43293,133.42704
100.99452,137.28792,126.06277
93.18076,128.18220,116.76440
98.01312,132.45376,123.27167
99.73447,134.04480,123.25714
102.19013,137.56833,128.87763
95.96278,133.75263,127.02134
105.62487,143.76340,135.11920
90.81922,122.49746,115.87238
105.58871,141.72715,133.52838
99.88271,135.10066,126.96554
102.04527,138.81662,130.91570
105.88836,144.04592,133.57275
99.17473,134.56429,127.19810
100.20263,136.50240,127.33838
96.07050,130.48920,124.60012
92.35323,125.15551,116.91884
102.40494,137.90890,132.42611
107.24111,143.00431,135.99312
101.80411,138.44148,131.85302
88.05513,121.11340,111.01286
94.71925,127.77696,117.41099
89.39440,122.37216,111.76272
99.76682,135.52983,125.51049
103.27401,139.68160,131.48602
93.70282,128.04805,119.74170
105.72805,144.25859,134.04799
106.71473,143.75801,136.98582
99.22518,131.73504,123.97848
106.79695,142.06835,135.01207
105.95948,143.69458,135.69571
99.49959,134.47340,125.74909
111.33290,148.82100,142.38202
107.69998,144.85606,135.39920
107.30866,144.73134,138.98122
99.94062,133.55672,126.31176
100.54897,136.87124,127.91284
109.50984,147.37408,139.24860
102.37873,141.47287,132.30190
114.97397,155.55531,147.97020
94.93428,129.04241,121.61953
103.25060,138.74980,131.15403
96.22917,130.42096,122.84322
104.23999,139.51256,133.48047
104.88316,140.94575,132.11261
93.14023,125.37637,118.01316
101.34750,135.61922,127.53051
94.00875,125.37348,117.80877
95.85159,128.75423,120.32794
81.14779,111.74083,103.55217
98.22641,133.50977,122.84734
88.52401,122.36617,116.77850
97.99354,132.27767,126.07123
100.09859,135.71694,126.14740
95.33276,129.96081,121.10850
102.00125,136.65382,128.58239
85.82760,115.91862,107.91228
109.95292,146.39321,140.98876
104.23846,137.93423,130.48269
99.41899,133.45513,128.27339
99.35481,133.25708,124.69777
105.39737,141.94749,134.37990
93.34737,128.18217,122.33039
96.63181,132.22029,124.51998
99.73888,136.60357,126.70332
101.14815,138.06817,127.37956
91.28635,123.06862,114.98624
101.38158,138.42280,131.00664
95.44773,130.37072,120.94435
102.00016,138.92527,129.25380
96.10754,129.92954,123.57927
99.82044,135.02593,129.64805
96.88922,129.27783,122.38598
95.14905,128.93413,123.08404
99.47343,135.87845,129.61359
102.29629,141.18402,131.10019
101.03632,136.21907,127.58920
94.98481,127.24332,120.86856
87.92522,120.08072,110.39679
102.24938,137.38799,129.24694
98.22747,131.16715,127.58694
98.74957,134.98458,127.85889
96.78087,131.62712,125.11158
96.08510,131.07000,126.20874
102.88059,138.72078,129.39344
95.03605,128.24865,123.68498
91.94021,126.78617,117.95500
89.08808,122.19812,111.67236
93.46940,126.99111,117.42372
97.47264,130.21115,122.41884
95.74358,128.36036,121.20219
94.52893,128.83976,120.85436
94.35654,128.24675,121.29407
107.81595,145.58568,138.33319
108.43589,145.55229,138.83849
101.35349,136.40501,127.46278
106.46735,144.37901,137.12898
103.42966,142.29574,132.44412
93.51399,126.89983,120.72206
101.48593,138.02414,129.34495
102.65179,139.30126,132.16673
98.69408,132.88350,126.54089
104.98600,142.22831,132.69794
102.43786,137.77846,130.40536
103.33906,141.86711,132.16073
106.26761,143.94159,135.82682
96.60173,131.31395,120.83682
107.34702,144.42438,139.19826
103.33263,141.35068,133.54583
99.44039,135.81147,126.05044
98.27052,134.95621,124.99458
109.39314,148.87990,137.59179
104.76313,141.51587,131.00398
98.86161,135.43723,126.18369
101.40406,136.30953,129.93982
96.92068,134.63316,124.43999
110.68549,150.79401,142.98938
103.44093,143.34787,134.76043
104.29029,141.34440,131.62280
93.41723,125.12231,117.73761
94.86076,126.41315,121.38023
99.63297,135.73119,128.54262
94.66557,127.52130,121.09373
105.83992,142.81698,136.65592
105.50466,141.80559,136.55036
100.61843,137.19092,127.47754
103.86030,141.88367,133.73043
