324.24039,450.51441,471.51106
337.16472,466.50761,489.33344
315.30826,440.04846,462.10607
313.44159,437.84840,457.83720
323.62160,449.11375,471.89964
312.76262,435.38481,456.53040
303.31448,421.49588,442.68820
328.85965,457.96176,481.58171
313.88299,436.67632,460.23427
312.38108,434.62580,454.92359
319.63511,444.66432,466.11757
315.36558,439.48947,461.04103
315.70074,439.16211,461.78586
313.60411,435.32845,458.43302
315.30296,437.41050,458.37276
316.51846,438.93044,461.85129
310.76627,430.75844,451.30298
311.76931,434.65736,455.63005
321.12634,445.70740,467.13124
313.32298,436.41553,458.56457
310.02707,430.10746,451.94188
325.17918,451.37913,472.76217
325.08837,450.51337,471.84722
319.86294,444.62656,466.40949
319.55808,442.81319,465.49565
316.72058,443.53893,466.12073
325.52888,452.01512,475.26084
319.15347,442.60498,464.59843
303.53051,422.45079,444.61148
314.66582,439.08209,460.49689
323.64962,449.62623,472.09854
309.34449,430.97909,453.15177
316.82862,438.47750,460.73459
310.12910,433.38033,456.71481
321.19721,446.04205,469.04237
316.67415,441.28594,463.63374
316.98557,441.97737,467.06656
320.06613,444.33096,467.77391
319.12313,445.53006,467.70257
312.19700,435.32654,457.29957
306.80287,427.69141,447.87958
309.01804,430.70469,453.18019
321.69564,449.60262,471.45635
315.16314,435.88937,458.05456
323.54490,450.75427,472.93316
327.40711,455.07096,477.87374
320.45931,445.83133,468.29054
311.63400,433.44909,455.95754
317.70598,441.98727,464.54606
326.83916,453.54211,477.03275
318.18617,442.47358,465.12545
315.16970,437.30922,458.48007
321.95493,448.82215,470.42825
325.25527,452.67520,476.40512
307.88753,428.12921,448.55669
325.51659,450.18648,473.45163
324.11827,449.49318,470.74534
324.08586,449.35209,470.26003
321.92339,447.70561,471.29082
316.04312,441.06144,464.74651
324.95392,450.85160,473.19339
312.79011,435.50994,459.30027
312.81524,434.45810,457.60052
310.67678,431.56697,452.26459
326.15646,453.75266,476.56073
316.91859,442.19017,464.45412
311.39624,434.89682,455.12227
322.28676,450.85373,473.65098
322.50246,449.11149,472.26181
315.62890,439.26235,462.32756
321.27194,447.29809,469.64659
323.02065,448.40073,469.79704
316.68384,441.46277,461.41073
324.22837,449.77469,469.81667
304.18772,424.35646,443.87685
312.86411,435.98172,457.63220
309.12632,429.87707,450.52162
312.78312,434.30651,455.65279
312.37990,433.69405,454.34179
316.76059,441.42929,463.37070
309.42573,432.91149,453.41372
317.77949,441.77203,463.76223
315.70671,439.80777,461.22533
318.23723,441.64153,462.93740
315.31623,436.94370,458.45312
327.05425,454.64098,476.07210
324.46836,450.67168,471.91400
322.30590,448.55322,472.92172
318.25171,441.88953,463.49637
319.59845,442.38070,465.67766
326.35796,453.02251,474.68236
316.83353,441.17117,462.20285
319.20933,443.72958,465.87633
314.72794,437.71846,459.08658
314.19488,438.81796,460.36954
318.17896,442.28195,463.25230
322.00375,447.05787,467.42120
316.01904,439.71238,461.21271
328.50490,455.82293,476.89274
326.15643,452.96696,473.08632
312.76529,435.77010,456.64414
326.22814,450.89797,473.34528
322.41382,448.21750,470.27470
318.80140,443.15556,463.31805
321.44939,447.18040,466.78279
311.49273,433.05832,454.30989
340.79286,472.17280,497.02866
329.52416,455.51358,478.47915
338.87264,470.51524,492.25838
337.89094,468.74118,492.85276
326.03689,453.18809,475.23346
336.42534,466.46139,490.23190
333.43112,462.83947,485.82580
325.62156,452.99005,476.76753
325.23407,452.07592,478.43350
334.17792,463.47882,488.32169
318.09609,443.26801,466.17137
331.28417,463.76545,486.00392
338.47778,470.43065,494.07028
330.99861,459.95562,483.11588
325.70456,453.58784,477.45334
318.57294,441.89963,464.38428
336.85485,467.59219,494.05296
339.72481,472.32590,495.57981
328.47468,455.64753,477.89350
331.64461,461.21906,486.81297
329.86995,458.58730,483.06936
330.40541,459.45371,482.21756
329.78278,457.47633,480.63164
336.39693,466.53348,490.69046
328.51804,454.98681,478.84768
332.46349,462.64688,486.25571
334.29981,462.96233,486.43567
335.85604,467.89247,492.15590
328.13750,455.83971,480.26885
335.73695,466.89562,489.79458
344.93468,480.20799,505.62838
324.44372,452.56443,475.00869
325.09345,453.93352,476.05789
336.80751,468.49216,491.28809
332.85055,461.77769,484.76550
345.30095,480.04352,504.15301
333.50519,463.75372,487.25670
329.13234,458.23308,482.76800
327.11523,457.74420,480.75728
343.34970,475.62645,499.72254
342.37117,473.73793,499.55813
329.89518,457.64852,481.94848
338.94820,472.31869,497.85397
338.13547,470.88702,495.37517
340.93990,473.14919,497.28963
344.04192,478.17931,502.66312
338.22723,467.73738,491.29313
330.61455,460.81648,484.32292
326.85228,453.57195,478.29907
338.95584,468.09823,491.08308
339.78643,471.33195,495.98734
336.06981,463.53725,486.22881
338.92347,469.85338,491.55599
343.66100,474.14736,497.35943
344.37516,477.68194,502.09093
340.05627,471.99861,495.91581
335.01898,463.48048,486.02724
333.43848,463.59029,487.13400
343.92477,475.35629,499.33744
334.53054,460.63460,484.40202
338.75398,469.60944,493.26746
338.52996,470.83846,494.83048
335.99456,466.57101,490.31458
333.48586,463.43396,488.13810
324.20496,449.72976,473.54532
335.71939,465.99835,490.38454
338.45941,470.03686,496.45072
337.63589,466.61130,488.89237
332.86674,459.95260,481.52167
345.93355,479.65122,503.63992
339.49423,468.94127,493.52799
332.33042,459.47344,484.24068
334.88602,460.65253,484.54817
342.98416,472.38151,494.83791
335.22746,465.09898,488.14212
340.89028,471.54287,493.82931
333.24670,461.52442,484.85658
330.62488,457.04677,480.80836
329.87012,456.55714,480.21212
334.27172,462.25955,486.31248
339.11836,469.41190,492.94432
334.44239,462.02370,487.24023
330.99199,457.52752,480.60677
333.76863,462.37193,485.45187
328.70182,454.14667,477.57654
338.37816,470.54078,495.10939
337.22740,465.23371,489.62322
338.71742,467.84713,491.69037
332.06774,456.70297,481.67230
336.79672,466.78084,490.69105
329.55592,454.56236,478.57268
333.53903,460.73391,482.22155
324.15205,450.68679,474.37844
335.53252,464.43471,488.15892
331.77559,458.54826,483.70585
328.43081,457.54267,482.28017
339.84196,467.32771,491.48551
339.97214,470.59535,494.93337
335.91859,466.58187,489.23883
325.55784,451.23215,473.83952
338.84529,468.61360,491.22315
339.02203,470.16307,496.02880
327.96192,453.92823,477.83244
342.70093,474.70351,497.02315
324.26732,450.33393,473.01424
341.54126,471.68082,497.43078
334.61325,461.96489,486.04633
347.38586,478.80658,503.01646
339.61338,470.26586,493.62859
331.22423,458.24161,482.11592
348.18248,482.19677,506.49328
333.22133,461.60542,485.74267
333.57756,461.44884,484.80472
341.30400,473.05185,499.03904
332.60825,457.82331,482.18698
337.20697,466.03925,488.77323
330.28537,456.95165,481.15547
334.94380,462.71175,486.17568
329.71604,457.78761,481.41234
337.52477,466.42433,490.66866
337.89581,466.57357,491.05442
325.93536,451.34014,476.74237
328.97094,455.89986,479.78048
336.00762,466.48384,489.83555
341.42586,472.56468,498.86556
340.84655,471.84323,497.19871
328.14456,454.08700,477.50703
338.78108,466.83784,490.65010
341.31712,473.93295,498.29599
334.62659,464.30544,487.08519
330.27488,457.82212,480.66336
323.55883,447.26471,470.21953
334.63225,461.20295,485.20876
325.49781,451.22442,472.21753
326.18871,452.12424,477.01290
331.31858,456.45123,481.58970
326.38737,449.21179,472.01615
327.65890,453.49805,477.42649
324.27084,448.22539,471.94414
332.92659,462.62661,485.50677
332.03292,458.42264,480.58732
316.68221,438.62288,460.54124
331.20621,458.69289,481.64307
333.80651,459.75404,484.32393
325.69705,453.44909,476.79595
330.43656,458.09168,480.04355
337.56447,468.00930,492.34292
323.41869,447.56184,469.59505
334.30970,460.30877,483.93776
323.57129,448.29441,471.72141
323.11955,448.30185,471.62051
334.00955,462.14093,484.26823
327.46835,455.68926,478.24680
336.50569,466.54460,489.56825
322.73440,445.12458,466.94631
328.87780,456.62701,480.34447
329.70448,457.46735,481.51780
335.70993,463.87991,486.69251
322.38070,447.26925,469.64831
334.37984,461.77421,483.69492
327.50054,451.99206,476.14593
340.28020,470.44440,492.23694
334.12686,460.42506,482.90089
325.81164,452.50116,476.33857
330.73461,457.89190,480.80488
324.05110,451.56527,474.16975
318.33623,442.58812,464.04702
338.99567,469.20413,492.04611
324.69308,451.71993,476.92467
343.35853,473.80458,498.54696
331.44931,458.72022,482.71051
335.95971,463.29041,486.82852
332.29161,459.71591,483.21766
327.53577,452.80396,475.63512
341.19946,474.05342,495.79486
326.79703,452.32603,477.20452
331.27816,459.03424,484.19672
338.39877,469.21672,493.13498
340.94571,470.86275,495.11190
341.09833,472.35486,495.07101
336.89944,466.90844,490.76026
329.03148,455.27409,477.67679
336.36803,462.25949,484.45615
330.81239,458.82742,484.08451
331.75249,459.44566,481.56909
334.15689,464.04553,486.39585
337.83939,469.47776,494.25973
337.98566,469.61195,495.32012
327.63819,453.96322,478.99547
333.72404,460.10133,485.39738
331.47480,461.34849,483.84962
327.72108,454.63367,479.39471
336.72179,466.91260,492.45180
334.54023,464.53063,488.39517
333.59849,460.87866,484.57493
328.69279,457.67493,481.95146
324.34855,449.78554,471.48030
328.58886,455.76596,480.18946
330.92545,458.34578,481.37324
329.77938,457.77186,481.50366
328.09303,456.00985,479.58434
329.89981,456.70713,481.54868
333.56412,463.20487,486.81558
321.62119,444.60010,468.49449
329.01869,455.07763,478.77436
323.30936,449.10392,470.32129
319.05992,444.17146,467.47198
323.97134,449.74273,475.00872
329.64041,454.56239,477.57599
326.22690,452.96913,477.33012
329.02670,458.76214,480.79690
332.38665,459.35294,481.75673
327.82135,452.73912,473.81210
340.09784,469.83200,494.83117
326.96019,453.68871,478.26332
332.47066,461.47539,485.83479
332.34865,460.03535,484.31296
315.50046,438.66930,460.72924
330.32296,459.20255,482.59303
328.40882,455.00562,476.82117
315.22910,437.52651,457.95977
336.75442,467.40519,491.30289
337.71696,466.69591,491.81018
327.14966,454.38277,476.03477
326.61127,452.20856,474.12176
323.25425,449.31392,474.03050
329.81094,456.14659,481.26343
323.11590,448.68993,472.77347
339.22998,466.92222,492.49903
325.10821,448.07083,471.76486
318.32332,440.39128,466.22449
325.36250,448.67915,471.53551
325.67120,448.81208,472.15371
326.13645,450.37241,474.75063
320.11014,444.63130,465.93148
334.77093,462.54511,487.59851
334.15300,463.51886,486.93894
335.55982,467.67133,491.87283
331.09157,461.83794,485.90079
339.05515,467.12441,489.13030
324.04710,448.00119,471.70532
323.32320,449.27092,472.23399
331.25311,456.71163,480.86500
331.31389,457.76857,480.89370
334.63858,463.02180,485.48675
336.59626,465.19301,487.04227
328.64255,454.04609,476.50206
322.70456,447.07163,470.17079
327.60417,452.16859,475.79934
325.08899,450.28600,474.24475
337.17218,465.67584,488.79707
330.86260,459.36054,481.23303
334.29702,461.37063,483.76131
339.22248,468.93127,492.19195
318.23764,440.75187,463.72136
327.81839,452.64701,475.67323
335.38164,464.82317,487.41235
326.20749,451.36346,473.48047
324.65900,449.50039,473.27083
325.24034,450.52773,473.24797
330.68162,458.22639,482.49371
323.78792,449.41119,471.63076
336.35029,465.52748,489.40939
335.82180,463.36837,485.44530
331.17947,459.20330,482.51862
335.77391,461.42571,486.87104
321.15794,444.11742,467.69464
327.03465,452.05066,474.73705
334.50757,464.76775,489.30652
336.08489,463.94194,487.68138
335.66982,464.49346,488.29286
340.70455,467.87839,491.60597
342.29173,469.74496,494.06955
335.29674,463.65126,485.89507
337.17620,464.93850,487.51411
338.66704,468.63696,491.83348
325.98830,449.99005,474.41335
337.69925,464.11276,488.51078
329.50449,456.86466,480.38617
332.51866,456.97911,481.23701
331.59868,457.80586,483.05237
330.17274,454.50027,475.65591
331.87867,460.30294,485.08822
323.08331,447.55870,472.57504
336.76125,464.34079,487.80777
330.98989,459.53594,483.10219
330.11553,456.16314,479.00199
340.24153,471.18759,495.50290
334.20714,462.92810,487.49874
332.97820,462.11916,486.48732
320.78712,441.89133,465.19354
322.16283,446.57318,470.51588
328.10787,454.32838,478.25905
327.97194,451.09798,474.95056
329.15409,452.18252,475.70543
336.29098,465.33944,488.48054
334.96395,464.49586,489.81031
333.76961,461.37485,484.63071
335.02077,463.86140,487.78648
328.06345,456.95195,480.63153
318.54809,441.46999,463.70388
337.38189,466.26533,490.00446
336.91303,464.49846,489.97550
327.94342,454.50188,478.51654
326.82226,452.33770,474.14869
342.45362,472.45573,494.94278
341.52882,471.10529,495.86709
331.68409,458.17449,481.88061
338.07632,467.65744,490.45301
342.20926,475.00263,499.79379
324.91031,447.94144,471.48832
344.01585,475.76951,498.57226
330.37299,456.18471,480.89854
332.91661,459.75464,483.45016
334.38093,463.08859,488.57720
334.71367,461.75502,485.97349
343.30170,472.89775,495.31167
328.97392,456.86469,480.90057
330.62542,456.67768,478.90347
333.87843,462.75092,485.79605
327.27418,452.88619,476.90963
327.70292,452.04148,475.24680
326.42453,451.71361,475.76747
326.60036,451.55631,474.59963
323.85673,448.21093,470.66593
333.36929,460.35460,483.90669
320.89996,442.59240,465.38571
329.38247,456.82371,482.42727
338.86405,468.45907,495.32786
332.05608,459.10423,481.64388
334.87843,461.66174,486.17087
343.89370,475.37839,498.52999
330.78544,456.98225,479.76807
338.40734,464.45967,488.85610
335.83692,462.56316,486.62866
335.00061,460.98166,485.18497
326.20537,450.75308,476.98164
323.82001,444.51070,467.05957
341.27884,470.12523,494.65701
335.21812,462.51782,485.61203
334.36444,462.69533,485.05959
337.37904,466.48124,492.21008
329.63740,455.68869,478.09234
338.96234,467.98686,491.28781
331.51294,459.52411,483.54719
339.98799,468.94769,492.97024
326.96673,452.08445,475.40540
332.77880,460.53942,483.68057
330.55960,458.77253,482.48699
329.97154,454.52604,477.34609
334.88226,462.93121,489.01298
324.78008,446.97538,470.74366
327.84130,453.71332,478.35785
333.51852,461.23682,486.41465
326.42507,449.99625,473.38983
337.67054,466.28250,491.01109
332.41080,457.52540,480.48779
333.99307,460.09439,484.27074
335.50341,461.75901,487.82074
325.85277,449.83938,471.68034
329.20794,455.81765,477.42113
326.10169,450.78946,473.71772
334.72100,462.13752,486.84163
338.84790,468.50757,493.24950
332.21675,460.21928,483.66152
331.73810,460.52248,483.11898
345.55110,477.95221,502.71497
327.95479,454.76655,479.62052
340.15254,469.68433,492.78784
336.61924,464.01106,488.74764
330.32099,454.08058,478.20402
336.09370,465.42438,490.94576
331.76171,458.43793,483.59381
334.26317,462.80798,485.90215
333.25328,459.94866,483.97390
336.65715,463.71567,488.48404
337.94330,466.55699,488.97772
329.96031,455.84750,478.83870
343.08205,471.52513,495.81283
337.07434,465.44726,490.19924
348.06983,481.69352,506.38894
329.07256,454.60278,479.42505
340.13712,471.15137,495.31688
334.56985,460.75352,485.24978
335.64764,464.56331,489.20747
333.77435,461.15863,485.96427
338.95641,469.68072,492.60280
337.39520,465.48568,488.25858
336.83688,464.43732,488.24654
331.79726,458.32757,482.54479
331.06176,458.41388,482.00955
334.92571,462.06059,484.97579
335.96471,463.91886,488.65036
342.41587,471.44360,496.43515
329.77441,456.54696,478.46482
332.71581,458.24720,480.85864
329.99419,455.35512,480.59468
328.26925,453.91152,478.04724
337.03126,466.79407,490.81862
329.95163,453.00817,476.64654
325.33859,449.91109,472.64517
331.69550,458.98025,482.33919
341.90521,469.37286,493.71756
336.74373,468.61929,490.34005
323.95102,449.27193,474.22613
334.31635,462.15556,484.27752
335.36834,463.83766,488.70576
321.16446,445.99014,469.13246
324.87667,449.20571,471.56993
334.09512,463.23185,486.19290
347.63781,481.84687,505.60795
333.43901,460.00901,482.54507
335.43164,460.53497,482.33225
328.77004,450.09507,472.44535
340.45722,467.78705,488.85763
335.58816,458.76042,479.89203
349.15195,478.98686,501.72384
337.66684,461.52568,485.23740
340.31446,466.55706,488.39714
341.37793,467.83770,491.22202
336.72903,462.14028,482.75323
330.85478,452.79897,473.11776
341.95974,469.78050,493.71079
341.81781,468.49914,491.55363
330.36320,453.46383,474.54246
335.77578,460.79515,482.75168
336.79865,462.32435,484.33062
339.61732,464.49141,486.52726
342.45027,469.97183,493.84455
337.65428,462.41149,484.48849
342.53719,469.82393,491.16143
335.19223,458.28377,481.87727
334.68447,457.16141,478.38253
344.46010,471.92030,495.87184
346.39259,476.16218,499.38759
349.76921,477.95838,501.38582
345.44539,475.07290,496.91601
346.59181,474.25787,496.07712
338.77819,462.75353,484.04047
341.70044,468.35401,490.75099
340.12125,466.39726,489.61105
343.89150,471.48252,494.63034
349.53281,477.91475,499.48567
334.04431,459.62798,483.18759
334.36803,459.62264,481.72300
330.32912,453.92339,473.59397
353.83157,484.48274,507.67736
344.54841,472.42211,494.65224
343.74516,473.23616,496.02376
333.23751,457.05483,479.44058
343.40299,471.17544,494.60978
338.15034,464.13901,487.26536
327.07391,448.75671,469.75162
336.15885,460.52705,483.62361
337.88089,463.61759,485.60607
339.57395,466.91346,488.66761
344.12820,471.46663,493.76301
333.39593,455.85380,477.54290
340.21508,466.13961,487.24137
330.51668,451.97126,475.75776
335.91699,460.83170,483.05108
332.16152,455.00983,477.35347
350.40022,479.30148,501.19531
347.57880,476.92141,499.56523
342.25233,468.56163,490.26390
333.81152,457.93952,480.01955
339.45828,463.90021,484.95628
333.66224,458.79137,480.89896
332.29355,455.84205,476.63218
332.11935,454.59338,476.55059
326.77888,448.31391,469.41103
338.20001,464.14867,487.15802
339.44421,463.55186,485.96740
345.94154,475.18296,498.96011
340.18378,464.50532,486.03290
342.64760,468.64760,492.36447
330.85546,454.92167,476.31143
342.92652,469.35536,492.30763
342.31826,467.46946,491.61558
344.75919,470.74890,492.82766
351.23325,481.66793,506.02995
342.15457,469.81979,492.14786
336.51550,460.25529,483.93333
345.43216,472.01840,493.38564
350.44642,480.53179,503.59581
345.13324,471.69770,495.91306
350.67721,477.98749,501.50845
338.58923,463.12027,484.85854
331.67570,457.08708,479.32737
339.25081,462.20609,484.89915
338.93631,464.65651,485.77110
340.61073,465.03428,488.36021
357.02078,488.46565,512.09737
339.24397,462.24076,485.05545
349.46130,476.71480,499.81873
338.82265,462.90983,485.04879
339.24271,462.95702,485.00242
340.51529,467.31407,489.34414
339.73856,466.59802,488.92888
328.07541,448.89163,470.14304
351.03427,480.65418,502.46931
338.24101,463.09024,486.39565
340.45592,464.87863,485.47501
340.40688,467.02328,490.36304
346.12142,470.65634,493.04053
339.38964,463.99167,485.82771
334.78770,460.58507,483.51193
339.99882,466.59382,487.03610
344.05746,470.43242,493.78612
338.30040,460.76267,482.02692
331.19697,453.54090,476.71549
341.78269,467.69589,488.72195
343.61431,470.89116,495.11545
345.15628,477.29091,498.78578
345.14940,471.56531,493.82453
345.57906,472.27734,497.33290
339.80558,466.95478,489.89264
338.17688,465.53032,489.12588
350.82153,481.02483,503.90868
342.99212,469.82016,492.27297
334.60827,460.70292,484.11533
335.67607,461.24223,482.63125
347.71458,475.48087,499.68731
334.85374,460.80588,483.15541
340.89954,468.16988,489.54205
340.62156,466.09252,488.33775
343.40509,470.64086,492.99753
338.73046,465.02280,488.49667
